time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
29.500000000000284,96.75210321489352,6782.060037502134,41.18215849070043
30.00000000000029,98.29892120510347,6838.773712631724,41.34605802232049
30.5000000000003,99.33924188851881,6894.221620620291,41.12929805027773
31.000000000000306,100.5698606715083,6949.348328598409,41.22960951024844
31.500000000000313,101.9850662298213,7002.916498689567,41.15292048316086
32.00000000000032,103.54884815832327,7056.11876710027,41.18969236525064
32.50000000000029,104.92629707651778,7108.840207072285,40.97279362762271
33.00000000000026,105.98181305598426,7160.406501646544,40.95427811462627
33.500000000000234,107.04596192858605,7211.716249158711,40.83891351986279
34.000000000000206,108.46763752490065,7262.0291384422135,40.7147558996764
34.50000000000018,109.80745515929807,7311.780726654827,40.61024263014474
35.00000000000015,110.6746614785979,7360.668696052818,40.749605506671145
35.50000000000012,111.88758781367139,7409.624987081704,40.808261815470566
36.00000000000009,112.77361726596904,7457.686881081891,40.68639610306981
36.500000000000064,113.88150090471333,7504.965024599185,40.625868847204224
37.000000000000036,114.81818902238041,7552.157152979186,40.54406546675555
37.50000000000001,115.78931136417528,7598.481854270691,40.75257817424038
37.99999999999998,116.79461359340557,7644.983171257522,40.74299018190829
38.49999999999995,118.08470039561415,7690.459206766347,40.1338876140746
38.99999999999992,118.77088148317021,7735.982211542872,40.282468700959086
39.49999999999989,119.78877408209287,7780.863717253529,40.01663206082184
39.999999999999865,120.63440704365377,7825.299360284844,39.884544710445674
40.49999999999984,121.63077512868273,7869.070005354323,40.045772743418745
40.99999999999981,122.41604160303447,7913.229499831811,39.89279644218738
41.49999999999978,123.35460597971634,7956.184224342707,39.91741398955018
41.99999999999975,123.91843155236594,7999.27221306004,39.67362217230603
42.49999999999972,124.89512772698794,8042.180093352324,39.64803685892428
42.999999999999694,125.49827602462369,8084.851201788608,39.69350959197226
43.499999999999666,126.57886986636969,8127.14143698484,39.66005883335814
43.99999999999964,127.14215031782709,8168.742582088391,39.62397621797109
44.49999999999961,127.97940630140594,8210.713389186572,39.724206176718006
44.99999999999958,128.6854268640777,8252.324684207902,39.54807162221983
45.49999999999955,129.21328431248176,8293.339357071784,39.26850205290673
45.999999999999524,130.10500613005948,8334.337831759382,39.33734029637499
46.499999999999496,130.72358369800827,8375.252964797426,39.28167714659143
46.99999999999947,131.5194292030684,8415.698322301443,39.26686960263744
47.49999999999944,132.30659988000397,8456.601960640965,39.21014692973484
47.99999999999941,132.82965753308412,8496.804510680891,39.2169580034344
48.49999999999938,133.50856322304094,8536.85020178431,39.17625770900193
48.99999999999935,133.91343369421907,8577.062461473186,38.65575252385671
49.499999999999325,134.5728357011862,8617.135918401664,38.97200027321575
49.9999999999993,135.55227877284793,8656.47149315379,38.58259348966679
50.49999999999927,135.65312890222418,8696.040584645612,38.625146196195196
50.99999999999924,136.25153510507496,8735.71327272597,38.86993307991835
51.49999999999921,136.80708052621927,8775.201485028565,38.5013814933809
51.99999999999918,137.47723551977862,8814.797504890206,38.39421048380697
52.499999999999154,138.15841887598086,8853.518596149785,38.37882670690498
52.999999999999126,138.56946804499285,8893.361646989526,38.34563393217438
53.4999999999991,139.04702284515278,8932.282063969747,38.158830950506264
53.99999999999907,139.57024623531004,8971.235913162694,38.318535898221405
54.49999999999904,140.2197848786244,9010.098648826179,38.135920216570625
54.99999999999901,140.7912496222347,9049.03779733145,37.97992998969833
55.499999999998984,141.2493099383758,9087.917638094656,38.03941857359301
55.999999999998956,141.52353658504214,9127.041455246905,37.70746200211246
56.49999999999893,142.05880137854788,9165.992315194118,37.65022333974059
56.9999999999989,142.70971916885907,9204.592715754663,37.67506526173068
57.49999999999887,143.144913793056,9243.373518442124,37.783873393551204
57.99999999999884,143.2981515577982,9282.009990818415,37.627801849491476
58.49999999999881,144.2783870765809,9320.687382863218,37.43913690031586
58.999999999998785,144.25103754433118,9359.736267289247,37.64752756910247
59.49999999999876,144.7824216525857,9398.240711185572,37.10870896777084
59.99999999999873,145.1268480960349,9437.323125427325,37.16793668298239
60.4999999999987,145.4612718895269,9475.812754173112,37.20296742051713
60.99999999999867,145.90223002779814,9514.350395786583,36.98755091125414
61.49999999999864,146.72097303247466,9553.320284951786,36.99908065078226
61.999999999998614,147.0397544323751,9592.455300736328,36.68786878946838
62.499999999998586,147.2709165582785,9631.181028184134,36.50036988213671
62.99999999999856,147.40171037521466,9670.273379595435,36.503818353716916
63.49999999999853,147.6691413210727,9708.806836416292,36.89653624291292
63.9999999999985,148.4695751331486,9747.868616989224,36.66510397244326
64.49999999999848,148.8228230388032,9786.773753880916,36.46429915769791
64.99999999999845,149.0759962424863,9825.660190628923,36.45856655580743
65.49999999999842,149.28545524258624,9865.21117779902,36.33163152839559
65.9999999999984,149.8488201873196,9904.341409355926,36.17148335044135
66.49999999999837,150.22634487022498,9943.410316849651,36.35754461657443
66.99999999999834,150.47035025484914,9982.881383244086,36.11071522181284
67.49999999999831,151.07448427843102,10022.330750677327,36.057838962705375
67.99999999999828,151.13283824834429,10061.548609918265,35.6694791665341
68.49999999999825,151.32147731481598,10100.952975130707,35.785960197195685
68.99999999999822,151.60801219694696,10140.662030092544,35.67697689514569
69.4999999999982,152.19908454195803,10180.306379676895,35.44455493419119
69.99999999999817,152.32014395919143,10220.007844085283,35.38358824889112
70.49999999999814,152.77035678905523,10259.730347441155,35.05012127277327
70.99999999999811,152.86026520927214,10299.734358635487,35.360974679064654
71.49999999999808,153.05926297024834,10339.722645051042,35.270286618833794
71.99999999999805,153.56592999433053,10379.992771899968,35.04985270104279
72.49999999999802,153.76465040535916,10419.946608834804,35.192212992756396
72.999999999998,154.47437802408007,10460.30520053439,34.717142366857985
73.49999999999797,154.40777281868694,10500.706747259597,34.7462941980759
73.99999999999794,154.53919789264594,10541.149490742162,34.627868944815866
74.49999999999791,155.05223455189602,10581.42968891549,34.34510519123936
74.99999999999788,155.13592504077366,10622.460373738608,34.32397191020861
75.49999999999785,155.47503934568155,10663.102325846434,34.24444146922449
75.99999999999783,155.89494454209657,10703.864733951617,33.99304334853137
76.4999999999978,156.18822878196545,10745.250266416087,34.48381536279314
76.99999999999777,156.2478336096318,10786.062674672266,34.12397874200594
77.49999999999774,156.55711480771038,10827.276558990638,33.91929615747487
77.99999999999771,156.66108806339776,10868.551775839294,33.70116578970933
78.49999999999768,157.1011765630348,10910.104125040005,33.81997157872731
78.99999999999766,157.26054787781158,10951.532068142966,33.33450989939304
79.49999999999763,157.48206811626224,10993.253111048489,33.56146455839459
79.9999999999976,157.65256760513094,11035.088255264878,33.52302935828473
80.49999999999757,157.88196739759735,11077.018492459938,33.407448282522104
80.99999999999754,158.43315222567716,11119.00733352404,33.19284754668144
81.49999999999751,158.3135075976479,11161.52898193776,33.139439256772356
81.99999999999748,158.87120356775907,11203.547974434641,33.21342014528946
82.49999999999746,158.88220504465875,11246.133287711522,32.9108088624462
82.99999999999743,158.8020502703128,11288.702321505285,32.97924004677791
83.4999999999974,159.0412907481494,11331.456775262364,32.57783823495093
83.99999999999737,159.4661760485911,11374.298359526876,32.879479426370146
84.49999999999734,159.66583239182498,11417.321108893737,32.220593845347246
84.99999999999731,159.77275898470168,11460.512222348385,32.33275820542478
85.49999999999729,160.33734701408156,11503.824054243194,32.27981435453007
85.99999999999726,160.21322656610997,11547.055698069415,32.16484920127312
86.49999999999723,160.44811966835215,11590.58196536904,32.39734531521894
86.9999999999972,160.79783987531093,11634.461950695593,32.1641399851987
87.49999999999717,160.7440916752323,11678.03374304114,32.00534797638472
87.99999999999714,161.09669967789083,11721.877514037598,31.54882026656771
88.49999999999712,161.33755109951787,11765.948054163835,31.575025417081797
88.99999999999709,161.38208590687657,11810.439296309409,31.461136024877014
89.49999999999706,161.77161219929607,11854.865396801186,31.501395498576244
89.99999999999703,161.68496817861134,11899.340200281886,31.521256953100014
90.499999999997,161.74108307633003,11943.918374264722,31.232245650484657
90.99999999999697,162.30047301227043,11988.95281198146,31.269065068180655
91.49999999999694,162.02438697907263,12034.11904055683,31.22884607534439
91.99999999999692,162.60644972377335,12079.23258504823,31.064760813557903
92.49999999999689,162.89970721038546,12124.548040402226,30.858909889239314
92.99999999999686,163.00353418791943,12169.8914000164,30.558108136443227
93.49999999999683,162.83453473866896,12215.581390847214,30.71821421863777
93.9999999999968,163.1305974356292,12261.374020825217,30.25073092466151
94.49999999999677,163.2296247299142,12307.286929426136,30.134259601313357
94.99999999999675,163.71180931475166,12353.651902159603,30.226559052189064
95.49999999999672,163.90242183756897,12399.65026352715,30.075059916269222
95.99999999999669,163.67522297714493,12446.277452004713,29.979941019896888
96.49999999999666,163.93436040522496,12492.595742098152,29.931122173441143
96.99999999999663,164.14802732949443,12539.341764415194,30.114855787585732
97.4999999999966,164.39693300538232,12586.567743691983,29.65850909935646
97.99999999999658,164.36665339596053,12633.578208992118,29.54590026201204
98.49999999999655,165.02507136075099,12680.578197344743,29.321155554599382
98.99999999999652,164.48643255595883,12727.685205084286,29.282682200584823
99.49999999999649,164.97714978384568,12775.379070593257,28.866497439846615
99.99999999999646,164.6598912330306,12823.160968385026,29.220115428610118
100.49999999999643,165.23933520427371,12870.833502106858,29.162991603851466
100.9999999999964,165.30888020027206,12919.144532720193,28.946324862798527
101.49999999999638,165.4826816523585,12967.24154078867,28.8586393259698
101.99999999999635,165.64861532445605,13015.274846463873,28.644497341920456
102.49999999999632,165.67672272196296,13064.011801333223,28.419858884345622
102.99999999999629,166.09972307253824,13112.88780985431,28.740607034757506
103.49999999999626,166.25982405794738,13161.506007901862,28.285302539791104
103.99999999999623,166.11667934776793,13210.474495168557,28.397337822365387
104.4999999999962,166.4460421032026,13259.781081952351,27.95437647717263
104.99999999999618,166.20174689593608,13308.804379562662,28.194218004675616
105.49999999999615,166.72220209964763,13358.591299144331,27.87719973354507
105.99999999999612,166.88164255189315,13408.237350396641,27.994760488493206
106.49999999999609,166.9756802483977,13457.716280869334,27.897143471464958
106.99999999999606,167.18922675918702,13507.926518632255,27.679606074865468
107.49999999999604,167.20374138800395,13557.773689440637,27.663683691565012
107.999999999996,167.33192109390333,13608.360713906543,27.644534379309608
108.49999999999598,167.16366496692348,13658.779065456049,27.240303224576426
108.99999999999595,167.3280758837043,13709.325429028106,26.869268830298328
109.49999999999592,167.47746028396853,13760.211682756717,27.188425757646385
109.9999999999959,167.76839970152488,13810.995882960004,26.919277971552987
110.49999999999586,168.0876944438099,13862.119049975385,26.723693072726306
110.99999999999584,168.146291464571,13913.852392938978,26.78948816381238
111.49999999999581,168.03543738025513,13965.030374272663,26.814442904221846
111.99999999999578,168.28334731943383,14016.595192521856,26.724880375204283
112.49999999999575,168.29271975428057,14068.476816593562,26.467295118716446
112.99999999999572,168.3738807731717,14120.171876190918,26.187634067558943
113.4999999999957,168.3265280804039,14172.30804255235,26.487587347481487
113.99999999999567,168.8564079939703,14224.837958669517,26.140443907048933
114.49999999999564,168.8209793067921,14277.035503388002,25.847122225207357
114.99999999999561,169.05943434347927,14329.666199389474,25.777989063756635
115.49999999999558,169.00488068377376,14382.573626545825,25.863319081795517
115.99999999999555,169.30863541533552,14435.216936031318,25.733160096338082
116.49999999999552,169.13262637125283,14488.083123031474,25.72395551287623
116.9999999999955,169.3140778813666,14541.703902349625,25.57317825758814
117.49999999999547,169.3945032913981,14594.996650981693,25.363087177517194
117.99999999999544,169.4123869758658,14648.875268706382,25.327045112980223
118.49999999999541,169.80267187550544,14702.444123829006,24.908113762904957
118.99999999999538,169.87086228804836,14756.30234904857,24.891764762310544
119.49999999999535,169.80658150433464,14810.316817840876,24.898000342946084
119.99999999999532,169.89906083979204,14864.889693300904,24.754215323230653
120.4999999999953,170.02954282504564,14918.845698438947,24.803756201061493
120.99999999999527,169.897305666346,14973.516625573242,24.467871394865167
121.49999999999524,170.33638597062807,15028.350927128538,24.651906369985873
121.99999999999521,170.28930321727603,15082.858334649274,23.820034675528397
122.49999999999518,170.64896924420682,15137.979592728616,24.25500377056532
122.99999999999515,170.40055885876504,15193.267121615754,24.494257295487163
123.49999999999513,170.86054656649517,15248.446551866984,24.079561255219893
123.9999999999951,170.85753353398576,15304.075091903918,23.978500235907045
124.49999999999507,171.1064145110366,15359.980516891104,23.442929359342894
124.99999999999504,170.8484638701453,15415.59353767963,23.79187612700004
125.49999999999501,170.65369049152315,15471.542168549899,23.634972955630015
125.99999999999498,171.15683806352567,15527.717994311362,23.477550562000935
126.49999999999496,171.1324902754495,15583.786313799823,23.409380267179248
126.99999999999493,171.218721101429,15640.27167650448,23.132840490069736
127.4999999999949,171.55500021683056,15697.127582256453,23.256727277099987
127.99999999999487,171.44864690972614,15753.412230549875,22.83488798932946
128.49999999999497,171.6028683397812,15810.867931873894,23.067391863373857
128.99999999999508,171.42470023263513,15867.603008012526,22.62661803167647
129.4999999999952,171.9042782315054,15924.68063844374,22.89540674152054
129.9999999999953,171.7820258463862,15982.291559983163,22.728386119945675
130.49999999999542,171.818733753778,16039.479695021533,22.57781968043788
130.99999999999554,172.0077911761592,16097.069261923745,22.77881067327028
131.49999999999565,171.83241096330104,16155.29638839033,22.211905446345668
131.99999999999577,172.00022703063647,16212.992966645746,22.492762001643968
132.49999999999588,171.89069432216496,16271.19256242903,22.24137115627246
132.999999999996,172.47040112141312,16329.329300277408,22.16480927334471
133.4999999999961,172.23504425904085,16387.93477751338,21.80336559991211
133.99999999999622,172.46660066546974,16446.429607274596,21.647974060514343
134.49999999999633,172.5504398148321,16505.018480585444,21.734803815497962
134.99999999999645,172.48102830715678,16564.2901131702,21.557426655905797
135.49999999999656,172.66320890587863,16623.206014714207,21.58208374106039
135.99999999999667,172.81241906880155,16681.97151305655,21.34786819882029
136.4999999999968,172.91180657265232,16741.350647691343,21.13654858124777
136.9999999999969,172.7257289450859,16800.723218124534,20.91608327450226
137.49999999999702,172.8290341763021,16860.296206626586,21.303736375581785
137.99999999999713,172.89160900473794,16919.90134902758,20.797341774546656
138.49999999999724,173.0829118518375,16980.154492131434,20.763688170016472
138.99999999999736,172.9788573777349,17040.118337552813,20.64343420644006
139.49999999999747,173.28060947702062,17100.205370971606,20.573564139712246
139.99999999999758,173.1796153889521,17160.318100946766,20.463569527303463
140.4999999999977,173.40433497785824,17220.581750301346,20.70097077027807
140.9999999999978,173.11384881139227,17281.584074209663,20.341505769597443
141.49999999999793,173.52522013429618,17341.867541861324,20.491575055726344
141.99999999999804,173.26623700622005,17402.75010583791,20.02113524781754
142.49999999999815,173.76045035562692,17463.794908429074,20.268905730753033
142.99999999999827,173.75185532117328,17525.007638081504,20.104586587651003
143.49999999999838,173.68687304441175,17586.366914717237,19.889904836326306
143.9999999999985,173.7335320420595,17647.450579704233,20.036760988174816
144.4999999999986,173.86553363955136,17709.106109073782,19.32730053031857
144.99999999999872,173.99036476058293,17770.676173065298,19.787231535255895
145.49999999999883,174.18229426292604,17832.533757870435,19.499842786188296
145.99999999999895,173.95363749807865,17894.415430741323,19.49654892769153
146.49999999999906,174.41412238970779,17956.390275914324,19.32056279312593
146.99999999999918,174.18273629474112,18018.702685075023,19.079630077134617
147.4999999999993,174.2822869785861,18080.89534552736,19.161734653251433
147.9999999999994,174.25435156791923,18143.172297600337,19.018205341187432
148.49999999999952,174.4652303548084,18205.89004338244,18.851808177917558
148.99999999999963,174.37299401595897,18268.684979387766,18.726523784195248
149.49999999999974,174.62580259752312,18331.607556936255,18.75724362070606
149.99999999999986,174.50713673119523,18394.383602271242,18.59293747247009
150.49999999999997,174.76216840055224,18457.692648391872,18.38492936117847
151.00000000000009,174.61718752824893,18520.787827735687,18.39115946276611
151.5000000000002,174.9048243619886,18584.05477644568,18.092033751542946
152.0000000000003,175.12002754376846,18647.631936156908,18.197754143630398
152.50000000000043,174.9084878931621,18710.882889152144,17.889929953331563
153.00000000000054,174.86991938379623,18774.849300467315,18.134166673356503
153.50000000000065,175.0841704973831,18838.48731547531,17.974767328594165
154.00000000000077,175.0688481329821,18902.796393909677,17.871135692207215
154.50000000000088,175.27905379095574,18966.80786365702,17.572746912929667
155.000000000001,175.08424794654113,19031.032268421353,17.63582276398571
155.5000000000011,174.96992016012055,19095.348727216533,17.47948308485203
156.00000000000122,175.13143516188444,19159.79479523184,17.690735064222025
156.50000000000134,175.4307450991243,19224.30495202505,17.460071886849267
157.00000000000145,175.5063929210333,19288.908855112008,17.278570044508943
157.50000000000156,175.57455632645264,19353.849023513125,16.92821437357205
158.00000000000168,175.75476816562232,19418.636354997012,17.01356447546267
158.5000000000018,175.39162055840842,19483.619421562013,17.151112116278853
159.0000000000019,175.44028603823423,19548.640599448507,16.88456517081053
159.50000000000202,175.47891904500437,19614.021717309588,16.713590383149715
160.00000000000213,175.83105170740953,19679.59353649639,16.7670989871334
160.50000000000225,175.83924619485293,19745.031953135942,16.573041598628986
161.00000000000236,175.86944902515717,19810.749786571516,16.666732946761048
161.50000000000247,176.00147317536732,19876.331034974748,16.18321575160363
162.0000000000026,175.95357587311597,19942.25115327499,16.328103283402328
162.5000000000027,175.85238965751535,20008.17389177863,16.304202562510383
163.0000000000028,175.96661340392387,20074.243700298506,16.31178767435199
163.50000000000293,176.23929304815,20140.323901197127,16.238967005229487
164.00000000000304,176.29948182243467,20206.753920323532,16.023496776873777
164.50000000000315,176.04205175927493,20272.917012948703,15.99765309479411
165.00000000000327,176.48878718783473,20339.554266668674,15.967111436742165
165.50000000000338,176.4461377882115,20406.195650394668,15.727001748605584
166.0000000000035,176.079246756357,20472.65884438285,15.597395456473262
166.5000000000036,176.5173562922276,20539.539721890655,15.47408714015753
167.00000000000372,176.36024345493104,20606.54834531865,15.471810101419644
167.50000000000384,176.42688311230472,20673.709417231872,15.537088680709749
168.00000000000395,176.554733463505,20740.908797312008,15.413792990380351
168.50000000000406,176.64628282220437,20807.8875548787,15.264851974505865
169.00000000000418,176.30046790801572,20875.270921928026,15.090574802868579
169.5000000000043,176.70418973729247,20942.952323843463,15.104700800239893
170.0000000000044,176.647787179303,21010.35986683125,15.033053856299658
170.50000000000452,176.79213646809464,21077.624157153517,14.644576315217478
171.00000000000463,176.57775081864497,21145.51861461592,14.768082745129895
171.50000000000475,176.7613129463055,21213.24872532704,14.811631994461866
172.00000000000486,176.93946301203795,21281.550745258228,14.690700159699114
172.50000000000497,176.7432360649799,21349.48117245508,14.674601707172373
173.0000000000051,176.854003967978,21417.50562404042,14.445782063674367
173.5000000000052,177.04886728996962,21485.622362047634,14.258888305996267
174.00000000000531,177.1612354203549,21554.311055142756,14.473846117616107
174.50000000000543,176.8000766520489,21622.6658138107,14.199348697195722
175.00000000000554,177.17211837903196,21691.08661769146,14.111598128238596
175.50000000000566,177.01607338648876,21759.80850320326,14.035412230289184
176.00000000000577,177.32945843643844,21828.640495144195,13.681176211817156
176.50000000000588,177.2495767907562,21897.304537752076,14.08905717638212
177.000000000006,177.26375300210248,21966.018814142968,13.864955150610882
177.5000000000061,177.48454658585763,22035.22529016459,13.992965646433081
178.00000000000622,177.5098947262993,22104.240483104284,13.652898688945838
178.50000000000634,177.40932205071556,22173.69380531434,13.437328978901856
179.00000000000645,177.75393782009735,22242.638805786057,13.659566378086707
179.50000000000657,177.43937071013505,22312.176911764902,13.487775246611923
180.00000000000668,177.8376402418661,22381.54173373672,13.387719634362988
180.5000000000068,177.72948417878692,22451.364222550943,13.08710585399644
181.0000000000069,177.50017470154413,22521.05886589815,12.995751182766002
181.50000000000702,177.75158652017845,22590.65499810952,13.28953761821062
182.00000000000713,177.90925373044615,22660.48644097203,13.12542499945576
182.50000000000725,177.47214717153875,22730.21541700061,13.15085162982391
183.00000000000736,178.15079820807915,22800.467336374037,12.877008259456979
183.50000000000747,178.12443753379796,22870.40759021611,12.873646243696752
184.0000000000076,177.7866577600868,22940.31301589949,12.698921833936906
184.5000000000077,177.99938072302808,23010.476429697464,12.588416436794558
185.00000000000782,177.9031817790294,23080.977995617708,12.76034341490246
185.50000000000793,177.8973713722492,23151.13370913384,12.473839232726569
186.00000000000804,178.03340093582807,23222.085413342513,12.602205111858824
186.50000000000816,178.31647356218514,23292.53989921757,12.288095217746019
187.00000000000827,178.15856576141297,23363.37901016778,12.586563348726814
187.50000000000838,178.11680621153116,23434.095255513857,12.289308927552728
188.0000000000085,178.37451870429865,23504.603920998397,12.191862730936412
188.5000000000086,178.35122566360099,23575.548854962715,12.037827245243555
189.00000000000873,178.12948683872324,23646.548670524906,12.175380474598297
189.50000000000884,178.4700850582726,23717.84332567694,11.809662934804125
190.00000000000895,178.41156638011356,23788.655571066956,11.988504916872794
190.50000000000907,178.2418605208272,23860.241413561835,11.717829462453727
191.00000000000918,178.45728096482776,23931.50291219762,11.632667179047857
191.5000000000093,178.4544273731822,24002.52885330291,11.648569518080592
192.0000000000094,178.52369458899943,24074.517301392294,11.5813835100742
192.50000000000952,178.74961592033247,24145.752414417155,11.420784413276005
193.00000000000963,178.3521248744562,24217.187867687473,11.315529494745645
193.50000000000975,178.39417057919968,24288.98100991718,11.350386467925105
194.00000000000986,178.66670364381284,24360.618101512806,11.105383141711336
194.50000000000998,178.9069730153413,24432.852792443595,11.470571999285967
195.0000000000101,178.7030598231272,24504.42860151994,11.505609031709666
195.5000000000102,178.50472575636917,24576.530508627886,11.109001596781686
196.00000000001032,178.90913355992308,24648.509287643403,11.134590741429376
196.50000000001043,178.81129124759593,24720.71454509167,10.89344647761142
197.00000000001054,178.47438244487375,24792.50149908367,10.895347157703966
197.50000000001066,179.01173706948654,24864.93518516155,10.837593533452583
198.00000000001077,178.77989741572793,24937.31347372937,10.382322799622212
198.50000000001089,179.10565910062274,25009.970051406734,10.659203277043261
199.000000000011,178.91490049679132,25082.154438375674,10.851827489096173
199.5000000000111,179.02817733261583,25154.588722289653,10.527864747723601
200.00000000001123,178.96113981637745,25227.39000269784,10.242073481194742
200.50000000001134,178.79516711099407,25300.07969771576,10.373814423555118
201.00000000001145,178.84373043143262,25372.940038063258,10.572111203088763
201.50000000001157,179.28707758202574,25445.66482338578,10.380094800039263
202.00000000001168,179.08204070740584,25518.411884154546,10.240821340079428
202.5000000000118,179.15339782097675,25591.565101135853,10.167301533243386
203.0000000000119,179.2731000945557,25664.45882406988,9.89278210064195
203.50000000001202,179.3107037249086,25737.21837924092,10.16620948784189
204.00000000001214,179.3537535707228,25810.897454272486,9.8093099897831
204.50000000001225,179.35336726134435,25883.758073595796,9.891292733345454
205.00000000001236,179.0443471042282,25957.228937467644,9.752251672266029
205.50000000001248,179.2384358658776,26030.94723524577,9.462085921263437
206.0000000000126,179.74885737940335,26103.86523433659,9.806056900694976
206.5000000000127,179.52382762332815,26177.31888710654,9.641066832341782
207.00000000001282,179.31157568680445,26251.018603936973,9.536302274176595
207.50000000001293,179.43042789163746,26324.702696597815,9.604630062562606
208.00000000001305,179.54769653596364,26398.224729555128,9.366076957674531
208.50000000001316,179.5703864400983,26471.995521132456,9.293834463775712
209.00000000001327,179.73725114286685,26545.71527478137,9.537772287196738
209.5000000000134,179.7409863618713,26619.588226402077,9.400157639283481
210.0000000000135,179.45716474668268,26693.469365938006,9.246997937918431
210.5000000000136,179.82566200996192,26767.39028493639,9.315989990477725
211.00000000001373,179.5710952961022,26841.547563332068,8.95368822076031
211.50000000001384,180.09974605029757,26915.493247795486,9.331052405892478
212.00000000001396,179.60985551283926,26989.69639263853,9.030342315472597
212.50000000001407,179.59406035214698,27063.695502550538,8.858514555373752
213.00000000001418,179.90338090748958,27138.249837180487,8.995088808796224
213.5000000000143,179.58907372134084,27212.461823571608,8.606884799524536
214.0000000000144,179.99927867434056,27286.7178287397,8.819636421413554
214.50000000001452,179.67682041468547,27361.267653471685,8.541113228032838
215.00000000001464,179.70952651034764,27435.714124078535,8.712391851713113
215.50000000001475,179.74365319037548,27510.216021232685,8.411328617988394
216.00000000001486,179.88036019037185,27584.851879540514,8.489001407961307
216.50000000001498,180.04350311997806,27659.497978350057,8.469311407769771
