time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
40.49999999999984,79.28502232416287,10656.669713184972,44.5871109944609
40.99999999999981,82.56497139594937,10761.43020858059,44.798230747436705
41.49999999999978,85.59665419292332,10861.365654660525,44.54416387458146
41.99999999999975,88.70708696302319,10956.916648656472,44.99939850494261
42.49999999999972,92.20605615496133,11047.850702821364,44.808703306582295
42.999999999999694,95.23453594513117,11134.832604781423,44.72156800895638
43.499999999999666,98.89029982541031,11218.122777363242,44.77566959743709
43.99999999999964,102.40408103446832,11298.1484657336,44.64449498636725
44.49999999999961,106.06262967788365,11374.935333146266,44.711990802622054
44.99999999999958,109.56347983209642,11448.129879245602,44.542537450780564
45.49999999999955,113.43983888055745,11518.810102239226,44.857969157290476
45.999999999999524,116.78261871690933,11586.286813486868,44.9303834394328
46.499999999999496,120.74765398884904,11651.594133761067,44.62730244004183
46.99999999999947,124.49859506894035,11714.010370437452,44.610715870069086
47.49999999999944,128.37218028346533,11774.529612114286,44.83369538879577
47.99999999999941,132.17870282400557,11832.847830003466,45.01867635697634
48.49999999999938,135.70886812320697,11889.24087585669,44.990882506050596
48.99999999999935,139.52565306640267,11943.357298315448,44.775971919195534
49.499999999999325,143.60734684589414,11996.286476877804,44.47044186521877
49.9999999999993,147.08899253933296,12046.86956220521,44.59008090610436
50.49999999999927,150.44229590187302,12096.215260275818,44.973872998129714
50.99999999999924,153.98021819285987,12144.304818696748,44.98740459331519
51.49999999999921,157.37926956760828,12190.422249962034,45.068878583973415
51.99999999999918,160.62268642004304,12235.523160354827,44.85694186745449
52.499999999999154,163.74191551983435,12279.675599309629,44.72566746507519
52.999999999999126,167.43844549746788,12322.235987067877,44.75380040550253
53.4999999999991,170.56328852163355,12363.770976044772,44.88928900745806
53.99999999999907,173.32004995071355,12403.902459209874,44.796318056312046
54.49999999999904,176.0484158873852,12443.238008114486,44.643748724440606
54.99999999999901,178.84378806940512,12481.832950707767,44.94209903712423
55.499999999998984,-178.50063410368364,12519.147887284973,44.61960445818633
55.999999999998956,-175.87747211037347,12555.513958744263,44.99012691101662
56.49999999999893,-173.53248575981735,12591.312935264445,44.544947770266695
56.9999999999989,-171.35366020804378,12626.211624848902,44.8244953403002
57.49999999999887,-169.01307188789622,12660.490829116372,44.907316495930864
57.99999999999884,-166.9759304766992,12693.806097279336,44.684434841178714
58.49999999999881,-164.96244605873918,12726.725093505243,44.83440282395591
58.999999999998785,-162.88857713975827,12758.609568789556,44.57031024042062
59.49999999999876,-161.06393595686626,12789.981513141069,44.51359648237199
59.99999999999873,-158.95829861818908,12820.7985444007,44.65529874334984
60.4999999999987,-157.26434477154888,12850.953720409678,44.75602390292408
60.99999999999867,-155.51795440243214,12880.77818296192,44.74962329672031
61.49999999999864,-153.85027369402295,12909.755391242814,44.897648332930935
61.999999999998614,-152.46088070874504,12938.665754718237,44.46966307984296
62.499999999998586,-150.72133419820452,12966.58065169272,44.47750258258755
62.99999999999856,-149.31781432660722,12994.20918749585,44.5608038285658
63.49999999999853,-147.92148338690987,13021.72597396268,44.43453381684324
63.9999999999985,-146.52489436473743,13048.265406569117,44.73586039610656
64.49999999999848,-145.31554012078118,13075.101515895049,44.767773407070536
64.99999999999845,-143.9819973698894,13101.078470334092,44.95402425083638
65.49999999999842,-142.47365890670224,13126.434525257393,44.60057172153734
65.9999999999984,-141.5552554252918,13151.775162532062,44.58157149361543
66.49999999999837,-140.44578093802764,13176.605570762444,44.789090666023405
66.99999999999834,-139.20504723809015,13201.338810740248,44.83813570375265
67.49999999999831,-137.83923710387563,13225.835976870623,44.466188667150554
67.99999999999828,-137.03680557874102,13249.701337977282,44.45500147860885
68.49999999999825,-135.85233830623724,13273.443152422564,44.7166883460592
68.99999999999822,-135.01844173708773,13297.267988186542,44.43887067906104
69.4999999999982,-133.9478157327967,13320.21773532533,44.50328026237366
69.99999999999817,-133.1955974738486,13343.159207996692,44.68352848415026
70.49999999999814,-132.332691432315,13365.806190305357,44.572862189800574
70.99999999999811,-131.27341929873973,13388.513953255862,44.5366395927656
71.49999999999808,-130.49829600725434,13411.183397911136,44.444322238812084
71.99999999999805,-129.208677668466,13432.742721851031,44.523806599746976
72.49999999999802,-128.3627743707534,13455.141262952866,44.71621796466645
72.999999999998,-127.77472320750533,13476.89645975055,44.372263033253084
73.49999999999797,-126.83857616809347,13498.322139812115,44.7013390799112
73.99999999999794,-126.27693000883131,13520.069321125822,44.45827089074293
74.49999999999791,-125.59315132662358,13541.08861276814,44.32662811724248
74.99999999999788,-124.96729596769877,13562.432667810544,44.34317995335308
75.49999999999785,-124.27794137897266,13583.556149820046,44.52496779890015
75.99999999999783,-123.47836498724654,13604.447703820839,44.45962587325478
76.4999999999978,-122.77907592201608,13625.234139832957,44.24960243252808
76.99999999999777,-122.20797431748434,13645.61038606409,44.24175624033434
77.49999999999774,-121.34291974975933,13666.249785595826,44.647630255652366
77.99999999999771,-120.99857833965173,13686.438640951683,44.6112637365705
78.49999999999768,-120.38871933387985,13707.206637676036,44.45584748500345
78.99999999999766,-119.60486447302128,13727.300039871725,44.40158489619725
79.49999999999763,-119.24343608881018,13747.762011276891,44.0064893434886
79.9999999999976,-118.39930153307024,13767.94950818448,44.55375070505407
80.49999999999757,-117.91307580819552,13787.602360929019,44.2524155781897
80.99999999999754,-117.44350328775731,13807.915503533892,44.309730181396276
81.49999999999751,-116.82429983720138,13827.516384063138,44.3254975184474
81.99999999999748,-116.31283652581058,13847.451089436938,43.8701229606141
82.49999999999746,-116.02195151185629,13867.39474477405,44.2418835339871
82.99999999999743,-115.2084658561708,13887.033302516395,44.37212063825042
83.4999999999974,-114.99841812917157,13906.859007025285,44.37328622139418
83.99999999999737,-114.40482316299277,13926.608896103082,44.11084280106705
84.49999999999734,-114.10066693127905,13946.628185739557,44.04768841245162
84.99999999999731,-113.313152446214,13965.890924879808,43.99948721430795
85.49999999999729,-112.7718242545171,13985.743197371716,44.16768004237557
85.99999999999726,-112.96815924535386,14005.43026574355,43.961055451793705
86.49999999999723,-111.9573141153471,14024.872652318805,43.94227310361007
86.9999999999972,-111.69723036032818,14044.736544136635,43.893475387211645
87.49999999999717,-111.43740852833696,14064.163823877085,44.129098923652535
87.99999999999714,-111.04739529388058,14083.668880368334,44.03928037179306
88.49999999999712,-110.62110707633745,14103.693791631526,43.76363319076179
88.99999999999709,-110.14796412821536,14123.41531796288,44.00085909967915
89.49999999999706,-109.9250926296085,14143.078347665565,43.96334936908965
89.99999999999703,-109.33476613584634,14162.760791909097,43.78086732040271
90.499999999997,-108.92355314758973,14182.38874127272,44.01716076833683
90.99999999999697,-108.48776394919598,14202.40435483354,43.69243330273778
91.49999999999694,-108.2631636877684,14222.31526943195,43.89769344087966
91.99999999999692,-108.0409628697485,14242.32344818735,43.90470020318504
92.49999999999689,-107.61468051497776,14262.186151702874,43.852011384789584
92.99999999999686,-107.28672587376411,14282.031700261863,43.97879041781147
93.49999999999683,-107.1239646389502,14301.934102150877,43.65460899252031
93.9999999999968,-106.61206962981873,14321.931879732821,43.85490218905043
94.49999999999677,-106.33699928722535,14342.010868306279,43.56120019221466
94.99999999999675,-105.77385997159021,14362.12432763924,44.017992367222284
95.49999999999672,-105.510679865834,14382.211917606903,43.7887496643416
95.99999999999669,-105.35948928468166,14402.862150314413,43.890932408109705
96.49999999999666,-105.0463574595635,14423.258148996581,43.93200425700897
96.99999999999663,-104.59213141426171,14443.325447363017,43.69022976017513
97.4999999999966,-104.35349090441939,14464.015155598241,43.67339269069376
97.99999999999658,-104.13472648105369,14484.502688048118,43.604621843459924
98.49999999999655,-103.92555082414279,14505.213032777654,43.431877223690535
98.99999999999652,-103.54166341036222,14525.978378681208,43.35797254064115
99.49999999999649,-103.16219521179447,14546.979558295354,43.57816367104578
99.99999999999646,-103.21342383375762,14567.594751710067,43.644306200060065
100.49999999999643,-102.83777146761865,14588.253333402046,43.810901786549444
100.9999999999964,-102.44159564842386,14609.415718151256,43.55961189340068
101.49999999999638,-101.9776742798767,14630.472950553845,43.38930475266606
101.99999999999635,-102.24645546818437,14651.792864898322,43.35883688164454
102.49999999999632,-101.57506102427998,14673.25021516518,43.49480616670899
102.99999999999629,-101.3781967998577,14694.551314469802,43.033855358705125
103.49999999999626,-101.24326660781547,14716.254620371383,43.598833044725076
103.99999999999623,-101.06951736542005,14737.939586707476,43.32157433378292
104.4999999999962,-100.7561612898546,14759.934068944967,43.116852726831894
104.99999999999618,-100.40987038773919,14781.632915966667,43.42985396942701
105.49999999999615,-100.19958839325066,14803.631401885728,43.07315453730431
105.99999999999612,-100.1403346752791,14825.64002368757,43.151041187757755
106.49999999999609,-99.50136631252819,14847.66421255389,43.18309029285107
106.99999999999606,-99.72340980934725,14870.156745800301,42.984747122126386
107.49999999999604,-99.53025169339077,14892.388540706228,43.05227585733193
107.999999999996,-99.14085432954076,14915.109906104675,43.33330125088868
108.49999999999598,-99.01269563649937,14937.485461190487,43.201460462686576
108.99999999999595,-98.56579057464918,14960.541290887419,42.92526284552492
109.49999999999592,-98.2943584370887,14983.099899031498,42.76350465575926
109.9999999999959,-98.25288872984332,15006.591476681147,42.90921353249892
110.49999999999586,-97.95408164161323,15029.562760197074,43.30673081155154
110.99999999999584,-98.06235606233817,15052.876150942524,42.89119881545011
111.49999999999581,-97.56169301852209,15076.022726500985,43.003508055205856
111.99999999999578,-97.42129195302302,15099.86443748981,42.94883516409773
112.49999999999575,-97.3853324868972,15123.655022443438,42.86432239831487
112.99999999999572,-97.17810682607745,15147.424122184868,42.635564162719795
113.4999999999957,-96.73018370955306,15171.325103904504,42.90678137513583
113.99999999999567,-96.72879791062888,15195.551341758226,42.58994291336633
114.49999999999564,-96.63404618923425,15219.251047503287,42.76672004875491
114.99999999999561,-96.31904987031372,15243.660421327324,42.660133354401836
115.49999999999558,-96.38733160059837,15268.272274155383,42.584810279991515
115.99999999999555,-96.22494053416182,15292.702006651434,42.57472726561477
116.49999999999552,-95.4322538755185,15317.54175827671,42.75823649721727
116.9999999999955,-95.74136531898993,15342.593895852862,42.50654239594555
117.49999999999547,-95.67339846383497,15367.373966512234,42.6102934116456
117.99999999999544,-95.33424790538416,15392.713290031206,42.31057104506007
118.49999999999541,-95.13935181815627,15418.379363628683,42.4878158288639
118.99999999999538,-95.02344900419736,15443.707235112375,42.20706798505519
119.49999999999535,-94.87182292515153,15469.445902055595,42.21718902158071
119.99999999999532,-94.6707829769785,15495.000732464352,42.516655818141274
120.4999999999953,-94.43645666171992,15520.701147436386,42.198982319355416
120.99999999999527,-94.33611191319368,15546.784421877488,42.448621770092664
121.49999999999524,-94.19617545301446,15572.938228033567,42.171924256387285
121.99999999999521,-94.35262949090045,15599.509980171048,42.29370686630542
122.49999999999518,-93.90248560728031,15625.926482667493,42.36494214720686
122.99999999999515,-94.01769678297556,15652.049688581894,42.171417044835955
123.49999999999513,-93.7661269729126,15679.051688095331,42.03213906338848
123.9999999999951,-93.65750861839041,15706.381059802248,41.98388211456585
124.49999999999507,-93.4411671792979,15733.424768156698,42.02412447319485
124.99999999999504,-93.30119612648762,15760.583336388288,42.06457924433493
125.49999999999501,-93.18306193939236,15787.949830474958,41.91871379866
125.99999999999498,-93.17239394187777,15815.305374629916,42.012350015077516
126.49999999999496,-92.77608234360663,15843.526130696686,41.73631545869151
126.99999999999493,-92.5826716898797,15870.962509857212,41.80108859989111
127.4999999999949,-92.49499510893729,15899.223881866832,42.2264778034859
127.99999999999487,-92.50440775718195,15927.280359906728,41.91345622515498
128.49999999999497,-92.18297587338652,15955.62192155341,41.93068874741175
128.99999999999508,-92.3707317060516,15984.132739344761,41.48026417161351
129.4999999999952,-91.9805587754791,16012.637787654945,41.41762187094491
129.9999999999953,-91.89871617097629,16041.551732598551,41.4394276439959
130.49999999999542,-91.65712933658445,16070.432711863627,41.446814799989944
130.99999999999554,-91.60074346879942,16099.51791060535,41.72695182887931
131.49999999999565,-91.78371051443497,16128.741973689852,41.52605925155916
131.99999999999577,-91.41703578994051,16158.258816488056,41.60114269777733
132.49999999999588,-91.17170356173463,16187.746476051783,41.592717613333356
132.999999999996,-90.90702944992995,16217.49751206613,41.392093038152545
133.4999999999961,-91.00180697091038,16247.300359094115,41.406155613964835
133.99999999999622,-90.99165821798414,16277.589147142198,41.2039124894946
134.49999999999633,-90.80157096061532,16307.704674002047,41.45176538186584
134.99999999999645,-90.83751551667936,16337.915490392386,41.137986708042426
135.49999999999656,-90.4410583653722,16368.332397903705,41.15415473390307
135.99999999999667,-90.56480844790156,16398.9285491131,41.11533365159469
136.4999999999968,-90.58176240380516,16429.993415929373,41.01072331080734
136.9999999999969,-90.2298287095919,16461.124713771183,41.03797322157276
137.49999999999702,-90.15009860130095,16492.06809993266,40.69756713246635
137.99999999999713,-89.93440332165746,16523.29093816921,40.96423362797428
138.49999999999724,-90.00927989343798,16554.864839348033,40.955780394394864
138.99999999999736,-90.05779058807323,16586.562837243335,40.64624917724018
139.49999999999747,-89.85205003774315,16618.349028705474,40.9486457855025
139.99999999999758,-89.80494006766514,16650.19062541697,40.83713143459116
140.4999999999977,-89.5583638955116,16682.33696629834,40.82375709716824
140.9999999999978,-89.62767125352269,16714.574165354206,40.83985889200306
141.49999999999793,-89.58134267197197,16747.13182101366,40.473892795007394
141.99999999999804,-89.50631552046083,16779.412594058336,40.54951814992847
142.49999999999815,-89.36326803670283,16812.00084797871,40.530959398324775
142.99999999999827,-88.96414882624369,16845.099457723467,40.550987227044544
143.49999999999838,-89.26249576424657,16878.33706959321,40.44938139000096
143.9999999999985,-89.0843695080442,16911.11672148858,40.47226043116745
144.4999999999986,-88.66463535115398,16944.522913138564,40.32494484058867
144.99999999999872,-88.81548754104398,16977.82285491987,40.283070202507304
145.49999999999883,-88.55413274986442,17011.812558824957,39.98223733519136
145.99999999999895,-88.71741727067777,17045.136161707167,40.37322378988431
146.49999999999906,-88.31454188802302,17079.528830844516,40.257275708279394
146.99999999999918,-88.54289452060513,17113.40234898428,40.412493301030594
147.4999999999993,-88.41586477475082,17147.260980305797,40.08271762175495
147.9999999999994,-88.33085003415626,17182.235738527408,39.926901411212526
148.49999999999952,-87.99188566074487,17216.556625550467,39.95442689357575
148.99999999999963,-88.29307763027128,17251.140524715567,39.97226485455497
149.49999999999974,-88.00538124950877,17286.280359199034,39.76919500207764
149.99999999999986,-88.04248744586707,17321.312488919524,39.90108916249867
150.49999999999997,-87.96821194864054,17356.37447052823,39.95484032769735
151.00000000000009,-87.6964774496457,17391.36736470756,39.784642560575065
151.5000000000002,-87.87123295640062,17427.111339492178,39.57399241436792
152.0000000000003,-87.39364046938957,17462.828530180308,39.60916824732995
152.50000000000043,-87.68207622510569,17498.39070274955,39.52017055463303
153.00000000000054,-87.4956576069896,17534.388277974278,39.655378894838826
153.50000000000065,-87.51905731497574,17570.389121558197,39.43010045304693
154.00000000000077,-87.3878597474697,17606.680503742304,39.481588705717165
154.50000000000088,-87.32808440995117,17643.07190379336,39.519171346451685
155.000000000001,-87.2494316359053,17679.555528066725,39.30785844044283
155.5000000000011,-87.27518524272796,17716.123506235206,39.52537190690228
156.00000000000122,-87.26793220960506,17753.120295754245,39.27273970921283
156.50000000000134,-86.94284915283095,17790.170902920534,39.20925475469975
157.00000000000145,-86.73503407320342,17827.19524266431,39.106232262476276
157.50000000000156,-86.85876761039701,17864.37738749517,39.01916470404869
158.00000000000168,-86.75951007041097,17901.907206913118,38.9448196771502
158.5000000000018,-86.81078266197188,17939.546686553025,38.876160737500044
159.0000000000019,-86.7275345068332,17977.191881109604,38.94245003042678
159.50000000000202,-86.68077733832223,18014.85818453903,38.94237305744122
160.00000000000213,-86.6802821398547,18052.92213463015,38.87859335095754
160.50000000000225,-86.50127454423036,18090.914426581756,38.83032119147711
161.00000000000236,-86.67749295382859,18129.345234148088,38.560965844462636
161.50000000000247,-86.50416513999107,18168.061982297946,38.38775228033859
162.0000000000026,-86.19276454997807,18206.43167171583,38.319330396968816
162.5000000000027,-86.2892142148726,18245.17224585693,38.64108448189863
163.0000000000028,-86.1294489300585,18283.786841559577,38.23234726202507
163.50000000000293,-85.90529480920209,18322.66571570069,38.20880582320906
164.00000000000304,-85.90423571152745,18361.810772526198,38.45845842385805
164.50000000000315,-86.0839211314088,18401.12111646837,38.51145739906549
165.00000000000327,-85.93019904550768,18440.523219676455,38.21934899993213
165.50000000000338,-85.85171350921406,18480.205236631304,37.943526614991065
166.0000000000035,-85.72922716742328,18519.770178566363,38.05344725477672
166.5000000000036,-85.56679481924427,18559.596389350867,38.006615830929476
167.00000000000372,-85.81859041091325,18599.692266263348,38.12957576541676
167.50000000000384,-85.48258874161452,18639.567305053995,37.919106991482685
168.00000000000395,-85.62909950131225,18679.745376670446,38.12465340906493
168.50000000000406,-85.41847179862786,18720.359120477722,37.94948773757717
169.00000000000418,-85.48811565470747,18761.137946327202,37.727326232582534
169.5000000000043,-85.7321447089648,18801.52158242229,37.691576936022386
170.0000000000044,-85.52919341160568,18842.174435828623,37.610378120068596
170.50000000000452,-85.46810060354558,18883.092899405485,37.78427354990031
171.00000000000463,-85.18841423426467,18924.397651084986,37.46872120620424
171.50000000000475,-85.43259307663007,18965.17232522189,37.46469208412376
172.00000000000486,-85.06029760593542,19006.560054931215,37.668828121441585
172.50000000000497,-84.9248056472017,19048.220707446126,37.30906358307161
173.0000000000051,-84.89372618021268,19089.764272793505,37.628334098763965
173.5000000000052,-85.00976741575798,19131.223640948272,37.35848878508557
174.00000000000531,-85.1243554503674,19173.27154311373,37.39946695756825
174.50000000000543,-84.60502170108605,19215.31829770399,37.12623803472718
175.00000000000554,-84.83348762840068,19257.171278140573,37.22014147193437
175.50000000000566,-84.9103110294323,19299.52914780562,37.06050959027122
176.00000000000577,-84.63950728777439,19342.086270952164,37.08284601587906
176.50000000000588,-84.49680077498111,19384.4541034284,37.24617858097363
177.000000000006,-84.77226096437104,19427.172031793296,36.89926325762486
177.5000000000061,-84.42741996413245,19469.90912318611,36.90399688686882
178.00000000000622,-84.49426615574943,19512.313307447967,36.976584283969274
178.50000000000634,-84.5678117896503,19555.73961900544,36.866504694871416
179.00000000000645,-84.3459149682763,19598.550350299032,36.901161517868914
179.50000000000657,-84.54633820292905,19642.133291882074,36.74799778653228
180.00000000000668,-84.09046578115134,19685.191602869905,36.40837478947858
180.5000000000068,-84.15305567876379,19728.81925504027,36.67728966958086
181.0000000000069,-84.31784591991844,19772.405527371953,36.631829829013576
181.50000000000702,-84.25600771880772,19816.417484011676,36.54544381683382
182.00000000000713,-84.53519992440465,19860.021548239834,36.434056319581885
182.50000000000725,-84.3764929840387,19903.900129388046,36.15639534076589
183.00000000000736,-84.06680569340246,19948.375328559236,36.17789026195963
183.50000000000747,-84.06930096049228,19992.540346776255,36.158511859413466
184.0000000000076,-83.91141306543231,20036.668553414398,36.222749755507174
184.5000000000077,-83.74407889390847,20081.377780570754,35.93838088578409
185.00000000000782,-83.96334026723183,20125.485467059858,36.109056866888075
185.50000000000793,-84.10064960617943,20170.263877158188,36.25745165400794
186.00000000000804,-83.99613821978261,20215.25262569815,35.93608814581066
186.50000000000816,-84.02909283396859,20260.243503073092,35.83797556554187
187.00000000000827,-83.74476053517736,20305.35436831295,35.97913176406988
187.50000000000838,-83.4045772079949,20350.47996796849,35.78145718375427
188.0000000000085,-83.63109979065804,20395.450985671534,35.91823962006197
188.5000000000086,-83.5262162370183,20441.33958215091,35.65926652949384
189.00000000000873,-83.58769954489756,20486.507199717096,35.662307982972195
189.50000000000884,-83.38921885903565,20532.248224554747,35.19220117223267
190.00000000000895,-83.33152023151652,20577.983445729922,35.55999979741888
190.50000000000907,-83.33837775909072,20623.742641124194,35.499252727089
191.00000000000918,-83.48657841031937,20669.99063674514,35.19110090970726
191.5000000000093,-83.39837711701584,20716.020017713647,35.39680419164059
192.0000000000094,-83.5148661966455,20762.205944179543,35.254295358388326
192.50000000000952,-83.38923559451223,20808.727213827682,35.14660876488528
193.00000000000963,-83.27478061955031,20855.328731553192,35.07678011707766
193.50000000000975,-83.55915173201393,20901.618912639977,35.0979743644792
194.00000000000986,-83.33013057914583,20947.999101921177,34.97973994725904
194.50000000000998,-83.404290156494,20995.037474280616,34.79178373536208
195.0000000000101,-83.27913202883484,21041.824336100057,34.8260651366332
195.5000000000102,-83.16755352741808,21088.954430823836,35.14627396013736
196.00000000001032,-83.27385692428473,21135.91755871352,34.798456758347406
196.50000000001043,-83.17876318136074,21182.95119740943,34.86382858773602
197.00000000001054,-83.1085804306121,21230.217243634575,34.525905499524185
197.50000000001066,-82.98662200646481,21278.025322176134,34.542950503331774
198.00000000001077,-82.8053064158532,21325.098936209266,34.429194410001756
198.50000000001089,-82.93956740849262,21372.80683478177,34.56507169397725
199.000000000011,-82.63177617653965,21420.561594632534,34.33540170455278
199.5000000000111,-83.04612500920011,21468.271234640983,34.35574909739087
200.00000000001123,-83.16547617064094,21515.968346971717,34.30548765491551
200.50000000001134,-82.62749277745635,21564.117670550175,34.367868587851774
201.00000000001145,-82.68623160979205,21612.13713543,33.97401835646459
201.50000000001157,-82.6266254753816,21660.79295762756,34.13439426398695
202.00000000001168,-82.7711929537218,21708.899627671646,34.39890477060019
202.5000000000118,-83.07756837229945,21757.27799410816,34.32627861063093
203.0000000000119,-82.63922523532258,21805.696289141648,33.87922581742713
203.50000000001202,-82.41693888452133,21854.271122779308,34.12304130513263
204.00000000001214,-82.49665175276614,21903.082458569366,33.77491353870945
204.50000000001225,-82.6893766283666,21951.92091136426,33.71976179692563
205.00000000001236,-82.50155805032351,22000.848404202126,33.79151457074629
205.50000000001248,-82.34123573368649,22050.17603360846,33.60881684186915
206.0000000000126,-82.40382417289233,22099.173745664106,33.835563589937976
206.5000000000127,-82.29210043817382,22148.385684034147,33.771147184925255
207.00000000001282,-82.6973386460097,22197.467515118926,33.441323508449855
207.50000000001293,-82.51327644730043,22247.152046452255,33.6852913153035
208.00000000001305,-82.52549984067797,22296.549900129517,33.640840139341215
208.50000000001316,-82.24875448238977,22346.007878306904,33.35131209461335
209.00000000001327,-82.3920916709215,22395.64573527935,33.371273179763016
209.5000000000134,-82.32685402094229,22445.227772222806,33.32327723714459
210.0000000000135,-82.41588576530566,22495.539418046614,33.33241619782087
210.5000000000136,-82.33550878483757,22545.314104780242,33.07319730648903
211.00000000001373,-82.13597230587877,22595.482255326977,33.296461650850965
211.50000000001384,-81.99466397832778,22645.740380872005,33.14976218949191
212.00000000001396,-82.37520359407323,22695.851224943915,33.00301285200053
212.50000000001407,-82.3732195076443,22746.415319433974,33.03271135305536
213.00000000001418,-82.19078056671734,22796.607208578058,33.083291677541425
213.5000000000143,-81.86531705080029,22847.397804512744,32.6626177109551
214.0000000000144,-82.08689170263446,22897.8940745239,32.91308107965789
214.50000000001452,-82.03200001322598,22948.367255697405,32.76837135377355
215.00000000001464,-81.90220618862354,22999.28381427582,32.43292370101422
215.50000000001475,-81.79714389143669,23049.97565106274,32.70754104271746
216.00000000001486,-82.01893425720696,23101.15516746959,32.42352380223882
216.50000000001498,-81.94585267510715,23152.28178821664,32.419451870110116
217.0000000000151,-82.07975608810423,23203.181417763462,32.345478726234504
217.5000000000152,-81.82470543534085,23254.268850071934,32.34492890534259
218.00000000001532,-82.03900087706658,23305.70544316875,32.345922760011256
218.50000000001543,-81.66994195357861,23357.15604349472,32.462713448377855
219.00000000001555,-81.76303970157169,23408.702561977614,32.5975358159409
219.50000000001566,-81.68825967694713,23460.499217084223,32.29310094181601
220.00000000001577,-81.97789135628574,23511.70469788692,31.92986020047531
220.5000000000159,-81.59158520599681,23563.601574272463,32.30134146754171
221.000000000016,-81.65784878371078,23615.40544371803,32.235055196320936
