time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
57.54999999999887,7.006063063191969,14320.590856816278,-41.89649422332542
58.04999999999884,7.082981042578667,14346.479809648848,-41.82552741108803
58.54999999999881,7.141511566764168,14380.734292023477,-41.771101858554786
59.04999999999878,7.132175374540047,14412.616402687763,-41.75760427087684
59.549999999998754,7.193898878643167,14425.845597779786,-42.14014929178325
60.049999999998725,7.119532149229371,14431.983445727406,-42.01130839788197
60.5499999999987,6.973332233470062,14448.120439140916,-41.88412958356221
61.04999999999867,7.113505210124147,14476.086113929316,-42.130783602016955
61.54999999999864,7.2803677420983846,14513.683553167704,-42.13083952102129
62.04999999999861,7.084552826275303,14547.08037474441,-42.12814254321352
62.54999999999858,6.865248021042889,14558.370540095191,-42.31948386449311
63.049999999998555,7.322865452869988,14563.808330294381,-42.17227713448763
63.549999999998526,7.241921683197412,14580.538207162645,-42.177788438700944
64.0499999999985,7.657294867341646,14610.075323798028,-41.90577043021146
64.54999999999848,7.158900696779188,14648.557589412798,-42.0947843472011
65.04999999999845,7.594279284514957,14682.664076949708,-42.041990116017864
65.54999999999842,7.677126047710834,14692.885362658726,-42.09975574793395
66.04999999999839,7.481280105093193,14698.326379384749,-42.08434350771848
66.54999999999836,7.574641000666993,14715.76013173325,-42.10546795799903
67.04999999999833,7.721563019890973,14745.80126444339,-42.210203761779
67.5499999999983,7.656891519377817,14786.047622581033,-42.18006911400572
68.04999999999828,7.875493136884825,14819.288291371613,-42.21395707129369
68.54999999999825,7.858691349514751,14828.184990369215,-42.07507076511311
69.04999999999822,8.035284081069353,14833.749632274674,-41.82909310422416
69.54999999999819,7.791744435763316,14851.837088886663,-42.311401403444755
70.04999999999816,7.821083381441804,14883.202989945274,-41.923692751228955
70.54999999999814,7.691947794570509,14923.45707699974,-42.28578606957249
71.04999999999811,7.975438025380732,14956.220539707161,-42.23243492393203
71.54999999999808,7.87884190739545,14963.751337353948,-41.833077765195384
72.04999999999805,7.902055749789324,14970.197633377447,-42.22229343154858
72.54999999999802,7.947618647098108,14988.65297045818,-42.28458855491185
73.049999999998,7.844127248827167,15021.045966320171,-42.2648066148879
73.54999999999797,7.9350626685094054,15060.964720346034,-42.38104303222537
74.04999999999794,8.06764604733113,15093.126702050828,-42.20496565095939
74.54999999999791,8.072687853876552,15099.63124144555,-42.23836193649661
75.04999999999788,8.341278417939762,15106.45338048276,-42.171043158770516
75.54999999999785,8.298384363599443,15126.945516831669,-42.46156627351324
76.04999999999782,8.076417328987104,15163.235120351674,-41.99010090921396
76.5499999999978,8.400308478433168,15203.58212885062,-42.341571092353185
77.04999999999777,8.222017096977934,15221.244900308877,-42.003547624046654
77.54999999999774,8.369646615431494,15212.494555588984,-42.03551461604888
78.04999999999771,8.761212926610476,15214.028957408367,-42.18635911730376
78.54999999999768,8.749993204222159,15234.370874633843,-41.96829763641488
79.04999999999765,8.690381165724386,15273.654800323518,-42.25662020009935
79.54999999999762,8.639853103594167,15311.288975826172,-42.32118263467558
80.0499999999976,8.508883400448473,15308.858469742672,-42.06908674028084
80.54999999999757,8.909528611300026,15290.504358302585,-42.48983269409033
81.04999999999754,8.826915196898613,15287.819304553906,-42.286093093145524
81.54999999999751,8.573193225361354,15311.610900964288,-42.00466260556532
82.04999999999748,8.866526256053088,15365.349584681373,-41.99858554485004
82.54999999999745,9.027160082950733,15426.816425014264,-42.071023858117364
83.04999999999742,9.21486145136967,15439.607947149138,-42.235261851617075
83.5499999999974,8.77300443094454,15416.101135081299,-42.20767869300819
84.04999999999737,8.975052729356694,15408.678892027854,-42.32475650866784
84.54999999999734,8.774770919098822,15425.70457780166,-42.31128364430944
85.04999999999731,9.049726291447152,15480.508358195308,-42.25041139482807
85.54999999999728,8.699249018781254,15567.143853218255,-41.87534800111437
86.04999999999725,8.992562901496363,15633.780153471225,-42.31316899659436
86.54999999999723,8.982897516025911,15617.968550365336,-42.117799679697235
87.0499999999972,9.064314608723134,15601.030507032408,-41.926413051538674
87.54999999999717,9.148161656848211,15606.390156652085,-42.25705402508905
88.04999999999714,9.221737663152604,15646.386985873565,-42.11874188999882
88.54999999999711,9.05370420220032,15723.880018330567,-41.8912286380203
89.04999999999708,9.047897187405061,15806.242730405178,-42.335964346797844
89.54999999999706,9.417365378333473,15813.930356733788,-42.24436412487767
90.04999999999703,9.296518386449623,15792.536572517552,-42.10209971882723
90.549999999997,9.092108193267794,15788.707929130089,-42.17238567134857
91.04999999999697,9.185342813274403,15815.200792477528,-42.06146889912091
91.54999999999694,9.39206874354722,15879.630658991511,-42.13573207392808
92.04999999999691,9.010478760167002,15968.60634630431,-42.25616194357998
92.54999999999688,9.524465259148114,16011.627949918135,-42.11290146664773
93.04999999999686,9.578250419209716,15987.004601308741,-42.27865319501245
93.54999999999683,9.304209475883914,15976.782560951546,-41.894754672355674
94.0499999999968,9.439098180146166,15989.928616538038,-42.302877258385365
94.54999999999677,9.4554602178808,16039.912477133663,-42.343298451481054
95.04999999999674,9.49863937368716,16123.952944836261,-42.39129215301469
95.54999999999671,9.736153065856515,16195.516811700832,-42.423269902101204
96.04999999999669,9.603518058176826,16182.334749397955,-42.25879360144855
96.54999999999666,9.954095710088074,16167.41278069346,-42.293198825293565
97.04999999999663,9.630953708255648,16169.299367223832,-42.10491992908886
97.5499999999966,9.538010363058536,16204.53277947099,-42.51890140959029
98.04999999999657,9.67726520749433,16277.771983701308,-42.478925473414336
98.54999999999654,9.578589150950855,16363.796359049762,-42.27621669932326
99.04999999999652,9.614628527892464,16381.092486097094,-42.25152384253353
99.54999999999649,9.658946420812486,16359.205382924692,-42.20864711152404
100.04999999999646,9.649818114372819,16353.799152216307,-42.34191516228222
100.54999999999643,9.893135852874732,16374.626277059613,-42.44647294763184
101.0499999999964,9.64489930614686,16432.697410627952,-42.31693273253022
101.54999999999637,9.795906955039996,16520.44618336557,-42.73793198414779
102.04999999999634,10.020598208428039,16574.94948190266,-42.36288241774123
102.54999999999632,10.16252406597908,16552.98074396564,-42.44943356241351
103.04999999999629,9.87290131156468,16542.125200379185,-42.34779137560149
103.54999999999626,10.018428760848908,16549.38890909254,-42.43017629932127
104.04999999999623,10.1162701053164,16592.406896447774,-42.334205938466226
104.5499999999962,10.196721450233294,16671.051770776176,-42.18273118639663
105.04999999999617,9.988051606573045,16751.018936759123,-42.30108612706403
105.54999999999615,10.147708831820129,16749.746632558556,-42.18272725442288
106.04999999999612,10.097290647531478,16732.210465405216,-42.45529272576691
106.54999999999609,10.31980854162859,16729.578845613654,-42.81690187213106
107.04999999999606,10.188259875237929,16757.06364636435,-42.4217840539893
107.54999999999603,10.1836941185705,16822.013735051245,-42.234176631173845
108.049999999996,10.034098107795346,16909.64261382896,-42.47331443646222
108.54999999999598,10.138888225599366,16946.44337686238,-42.506588848987946
109.04999999999595,10.472257144661139,16922.89364444746,-42.28271391060124
109.54999999999592,10.44085158763448,16914.873811615245,-42.22814906985108
110.04999999999589,10.012709142676965,16927.275975527216,-42.20435821949268
110.54999999999586,10.321015948239484,16976.6796634043,-42.15637225585961
111.04999999999583,10.246080110595067,17059.559325529346,-42.3505740681623
111.5499999999958,10.42808109483717,17130.16455379607,-42.293464848998525
112.04999999999578,10.424100477485764,17116.95362687374,-42.29319481503004
112.54999999999575,10.410311192915751,17101.952965443907,-42.40983304923394
113.04999999999572,10.268605354997492,17103.46322766512,-42.262058043220385
113.54999999999569,10.431932977518176,17137.628893075675,-42.542434066014145
114.04999999999566,10.402399570839314,17209.209858964787,-42.64927558494183
114.54999999999563,10.246376473210486,17295.31218085827,-42.494826398408826
115.0499999999956,10.687127859663889,17314.305908010498,-42.35166867705332
115.54999999999558,10.378225254948156,17292.511054775096,-42.49735259458224
116.04999999999555,10.266105698797995,17286.454660674946,-42.413693031237656
116.54999999999552,10.408699340251205,17305.48981088555,-42.50625710151314
117.04999999999549,10.721920291033808,17361.59738352772,-42.28427613719478
117.54999999999546,10.550070684923293,17448.181886906543,-42.349688938847166
118.04999999999544,10.51068864016696,17506.193465385622,-42.57293518358022
118.5499999999954,10.595112422656193,17485.34134267809,-42.214421624936385
119.04999999999538,10.552561577510154,17473.693845321,-42.475154322544334
119.54999999999535,10.56952701799752,17479.087383821352,-42.228582025023805
120.04999999999532,10.635146935825944,17520.22090834443,-42.30344823831502
120.5499999999953,10.601069498985076,17597.455377432834,-42.47980238426212
121.04999999999526,10.542955708413606,17679.568681315723,-42.47625843400257
121.54999999999524,10.678136765546853,17682.202983466545,-42.568236374919124
122.04999999999521,10.683402403612,17663.341941049683,-42.619730986875936
122.54999999999518,10.812113731699393,17660.35780786751,-42.6385646417058
123.04999999999515,10.70106665815998,17685.129823369763,-42.58649505513282
123.54999999999512,10.799054373027971,17748.654139987608,-42.45147914064801
124.0499999999951,10.71949697137599,17836.767745490433,-42.49168759690583
124.54999999999507,10.993303149229781,17878.873999658277,-42.52071980027262
125.04999999999504,10.790562672259625,17855.270277348427,-42.48828091749008
125.54999999999501,10.99979624281941,17846.178861136847,-42.480370557579946
126.04999999999498,10.799577589759096,17857.066218828728,-42.49205707160298
126.54999999999495,10.901183523910749,17904.80640682488,-42.52310349477964
127.04999999999492,10.903131412989296,17987.213493029205,-42.47187388375197
127.5499999999949,11.135657206711958,18060.59917930092,-42.686579420964804
128.04999999999487,11.050587768992724,18050.10356225856,-42.42548317936085
128.54999999999498,11.144950473587791,18034.6600192466,-42.56557728253257
129.0499999999951,11.024876810534009,18035.184637962688,-42.407630995889335
129.5499999999952,11.038544481727882,18067.20705630532,-42.41394850214035
130.04999999999532,10.83416325024681,18136.916047813826,-42.49289068664834
130.54999999999544,11.311932155645813,18224.069698129675,-42.68689575519227
131.04999999999555,11.01896017447429,18248.422723457115,-42.50000529299895
131.54999999999566,11.229589387117787,18225.821527231856,-42.6215072185923
132.04999999999578,11.309574084512324,18219.084602277846,-42.55451544749558
132.5499999999959,11.284679238657757,18235.93659178728,-42.6105919096754
133.049999999996,11.639052900136551,18290.503626591046,-42.46190437937476
133.54999999999612,11.1863913853879,18376.431383715953,-42.646094993432406
134.04999999999623,11.242948623881965,18438.95588723559,-42.70503631307141
134.54999999999634,11.487392831988595,18419.609567985357,-42.16632385648378
135.04999999999646,10.935700538544141,18407.009298362325,-42.51454618298243
135.54999999999657,11.149890727941917,18411.395800966387,-42.49072424416113
136.0499999999967,11.35899196884858,18449.732837809745,-42.5069593903437
136.5499999999968,11.399584232535167,18525.69254131393,-42.81249903575629
137.0499999999969,11.355115233359246,18609.05666082862,-42.55310276692094
137.54999999999703,11.33505845695119,18616.56283421238,-42.56579229339768
138.04999999999714,11.617051711602153,18596.64575364011,-42.5894679850684
138.54999999999725,11.431814708894327,18592.74697240977,-42.386975732663934
139.04999999999737,11.287472714346181,18615.949116735057,-42.52584960628511
139.54999999999748,11.25655014328585,18677.290835946802,-42.677722910225675
140.0499999999976,11.46861432447984,18765.484776138626,-42.699651532628806
140.5499999999977,11.276806362576993,18813.122557182553,-42.51638828578649
141.04999999999782,11.83737660385789,18789.49890464283,-42.50501624016928
141.54999999999794,11.52065410337916,18779.2209258162,-42.78729225788255
142.04999999999805,11.629633769919822,18788.704575012314,-42.47693384830665
142.54999999999816,11.662595124776635,18834.24169812103,-42.362739526980896
143.04999999999828,11.457019723054193,18915.463924943015,-42.79938897813139
143.5499999999984,11.620311098296341,18992.221205019257,-42.70468741694772
144.0499999999985,11.706291793500373,18985.63410202767,-42.67952433450812
144.54999999999862,11.58288278979154,18968.866350080734,-42.86905049282032
145.04999999999873,11.430007988671946,18967.828324644983,-42.511827731950206
145.54999999999885,11.808532194236925,18997.643489451268,-42.637944314950275
146.04999999999896,12.050461159658404,19065.92669324688,-42.47507368474134
146.54999999999907,11.711728396411615,19153.904205444916,-42.915369368543416
147.0499999999992,11.803690430147032,19184.453281124017,-42.53800278247955
147.5499999999993,11.928624038429495,19160.57658573321,-42.531217361953374
148.04999999999941,11.781058591677514,19153.067264640205,-42.565430662740695
148.54999999999953,11.99693162505414,19167.758570109796,-42.66209617151602
149.04999999999964,11.824941196853189,19220.49647821098,-42.78390991246272
149.54999999999976,12.023805580132015,19306.11253262108,-42.87249559420262
150.04999999999987,12.126939451197538,19372.32785112011,-42.66202124535112
150.54999999999998,11.863037970175599,19355.612768920008,-42.66884924120898
151.0500000000001,12.148350115513438,19341.88101597895,-42.616369590638435
151.5500000000002,11.699815215637694,19345.023239806414,-42.78212878158475
152.05000000000032,11.927316040829266,19381.69616448396,-42.700799052111826
152.55000000000044,11.806783999503978,19455.787227361452,-42.94442467272883
153.05000000000055,11.907628978693086,19541.766030637016,-42.595388992947846
153.55000000000067,11.987785870273216,19553.642847541338,-42.452820293512374
154.05000000000078,12.146315170459893,19532.950317483694,-42.6425857669264
154.5500000000009,12.055962180697437,19527.79325742242,-42.62879266347657
155.050000000001,11.967826101884658,19548.994418665134,-42.68921203215259
155.55000000000112,12.144117560691306,19608.597110723163,-42.35190524172938
156.05000000000123,12.058547272689973,19696.80494492557,-42.76201309364091
156.55000000000135,12.341568718725336,19749.220846174314,-42.88271223862184
157.05000000000146,12.08947999407846,19726.27139981616,-42.592615322506646
157.55000000000157,12.343714370800953,19715.295566038567,-42.55258053923556
158.0500000000017,12.295179782271406,19723.122777221368,-42.582283562524786
158.5500000000018,12.252525738549881,19766.831023362953,-42.97752480442565
159.05000000000192,12.060935105603413,19846.56183067233,-42.774818327827184
159.55000000000203,12.28664182341844,19926.13084990799,-42.629444554950695
160.05000000000214,12.26210289308057,19922.9330796196,-42.7539951814208
160.55000000000226,12.4211865966472,19905.260854822976,-42.800085660500386
161.05000000000237,12.244755516213466,19903.074349545313,-42.87509036236557
161.55000000000248,12.246196278257276,19931.56243334939,-42.690931233798416
162.0500000000026,12.34957949261387,19997.790092225376,-42.879232220196826
162.5500000000027,12.5096558064762,20086.033653845556,-42.69214538554719
163.05000000000283,12.35035310394246,20121.83851148546,-42.66050463919568
163.55000000000294,12.533440680539693,20097.873319470622,-42.59496216755743
164.05000000000305,12.528908918600404,20089.626517661764,-42.970973124610175
164.55000000000317,12.416120315722425,20102.419226357444,-42.67098198940733
165.05000000000328,12.441323189648791,20153.01140098901,-42.69470231886385
165.5500000000034,12.485649493608918,20237.21619257456,-42.5807178721692
166.0500000000035,12.312877053751164,20307.213176041652,-42.718578996053516
166.55000000000362,12.54367219229001,20292.88231786402,-42.98862787180855
167.05000000000373,12.559406148438836,20278.19295224648,-42.85173936556827
167.55000000000385,12.758543946708292,20279.965546582935,-42.779500739015155
168.05000000000396,12.642235263066476,20314.62441257169,-42.78924211019451
168.55000000000408,13.002235122498645,20387.375248274973,-43.264221733152404
169.0500000000042,12.440129425492657,20474.217971304457,-43.026301061602
169.5500000000043,12.473834776799185,20491.806751838765,-42.81834109406428
170.05000000000442,12.665394488336164,20469.771866680447,-42.783623692394805
170.55000000000453,12.809903499582799,20464.03660741624,-42.817856345920475
171.05000000000464,12.610912196833375,20483.397763369554,-42.883542967239315
171.55000000000476,12.681283080966187,20540.5710915094,-42.75580302479015
172.05000000000487,12.577486944297998,20628.04670112835,-42.6440064523759
172.55000000000499,12.996593356002155,20685.84994558228,-42.825046008656415
173.0500000000051,12.941867121601181,20664.246961988585,-42.67945692944113
173.5500000000052,13.061482868867838,20652.44103686696,-42.89627445125732
174.05000000000533,12.953832177203642,20658.24284237942,-42.93977669671524
174.55000000000544,12.509075752772883,20700.111453160574,-42.942285864739475
175.05000000000555,12.789739598707326,20778.509179984867,-42.95800504063577
175.55000000000567,12.880718517807887,20860.512758836452,-42.64840502509622
176.05000000000578,12.911932792188471,20862.279553571472,-42.82775936416047
176.5500000000059,13.055823411896258,20843.472632208213,-42.70111029960579
177.050000000006,13.063021619248842,20840.18236159999,-42.90214493326876
177.55000000000612,13.05947158490384,20866.13941009779,-42.87774798728709
178.05000000000624,13.029741889889088,20930.30013607472,-42.733013086280266
178.55000000000635,13.036663484476835,21019.15626616067,-42.51109614009974
179.05000000000646,13.050866938483946,21060.519913646633,-43.30580062673814
179.55000000000658,12.900337322647363,21036.48181018205,-42.98765861882973
180.0500000000067,13.059776986929188,21027.003280203713,-42.72069273201136
180.5500000000068,13.247848959214515,21038.476452563402,-43.01295104698777
181.05000000000692,13.37636737014423,21087.05465129691,-42.49589112802019
181.55000000000703,13.326979240924256,21170.643240605797,-42.54934421538073
182.05000000000715,13.102007539113945,21244.132662932072,-42.808992275314026
182.55000000000726,13.224307190642909,21232.835764572024,-42.90596569497576
183.05000000000737,13.282088053628602,21217.28925214138,-42.808998459503776
183.5500000000075,13.137969121363547,21217.430596075967,-42.851232971979684
184.0500000000076,13.135177419609084,21250.210173896558,-42.89052896878391
184.5500000000077,12.878506490448427,21321.245080598368,-43.033913378363046
185.05000000000783,13.035866772266285,21408.96102485944,-42.916003870980376
185.55000000000794,13.00990022121308,21432.229999715055,-42.90856495375985
186.05000000000805,13.285539054404303,21409.286536693486,-42.81640132460849
186.55000000000817,13.353212845179273,21402.520383510746,-42.737285978782744
187.05000000000828,13.229788144782328,21419.893983664657,-42.82752563168076
187.5500000000084,13.314551461405665,21475.53921212665,-43.07742417945393
188.0500000000085,13.332070897640849,21562.472019283905,-43.030303698821186
188.55000000000862,13.303787342317634,21624.27289279181,-43.179954417283525
189.05000000000874,13.503327145573065,21604.295455820793,-43.17716846504284
189.55000000000885,13.460145557490138,21591.455850558952,-42.964798260903926
190.05000000000896,13.526439876617438,21596.03992904071,-43.218524312828286
190.55000000000908,13.457551206615152,21635.608292355035,-42.97382991634269
191.0500000000092,13.606022372855294,21712.561718955072,-42.882567948887925
191.5500000000093,13.395859091374065,21796.346139213794,-42.778064155456214
192.05000000000942,13.456723364435396,21802.012774562518,-42.80606923549491
192.55000000000953,13.414526747423169,21782.733630329807,-42.85645699570156
193.05000000000965,13.628227242598298,21778.343932099626,-42.90593246814991
193.55000000000976,13.310104982153659,21802.13827523155,-42.975964740285505
194.05000000000987,13.338747955141962,21864.279211989993,-42.88022304017433
194.55000000001,13.424697732992904,21952.79694984058,-43.03286254279837
195.0500000000101,13.644974115163533,22000.178926276727,-43.299530806478074
195.55000000001021,13.697861259355454,21976.430970715905,-42.832829719584424
196.05000000001033,13.580351899526944,21966.148381435156,-42.95979427871412
196.55000000001044,13.599036658922051,21975.372245083745,-42.89052737607093
197.05000000001056,13.66466102795711,22022.008501306824,-42.95078727130591
197.55000000001067,13.801479310826979,22104.165297168223,-42.895242629812536
198.05000000001078,13.878147606936476,22181.250168111732,-42.8937510792104
198.5500000000109,13.669293305540334,22173.341062219595,-43.03955649065881
199.050000000011,13.725285785815492,22156.57783839231,-43.02923811574169
199.55000000001112,13.944604692005983,22155.71931394367,-42.88141508848348
200.05000000001124,13.790550446317734,22186.12858652405,-42.808924317316006
200.55000000001135,14.022487403689706,22255.27216260695,-42.93113859813037
201.05000000001147,13.769394092095826,22343.743078389572,-43.082842187655956
201.55000000001158,13.659076244607405,22373.29569278728,-43.299907800050796
202.0500000000117,14.08598056871747,22349.180166241673,-43.0741025303535
202.5500000000118,14.127806686885618,22341.454666907055,-42.798465357763014
203.05000000001192,13.673356524206264,22356.99607576653,-42.9765439834592
203.55000000001203,13.812281524838099,22410.367329477318,-43.08238389690105
204.05000000001215,13.875223250951366,22496.73341119591,-42.92710603136837
