time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
27.00000000000025,6.830331214515509,2269.872158103068,-5.307210095639299
27.500000000000256,8.005693012218858,2324.838235441411,-5.962229960443774
28.000000000000263,9.37064831681492,2379.366778962752,-6.46451055992477
28.50000000000027,11.095994832258047,2432.295352816971,-7.2743236747422735
29.000000000000277,12.141922466513247,2483.582534074532,-7.5546861394132545
29.500000000000284,13.477462413889288,2533.30573370482,-7.96378352587278
30.00000000000029,14.941224790317248,2580.5364152723723,-8.58161996645299
30.5000000000003,16.580731119035995,2625.750954217749,-8.812438161562202
31.000000000000306,17.7599869424852,2668.2412656573088,-8.822052715688148
31.500000000000313,19.350069583994884,2708.3519373483036,-9.36970218949062
32.00000000000032,20.560607982641244,2745.5863091234146,-9.441664716279965
32.50000000000029,22.1904939090146,2780.0959420800446,-9.601093890173209
33.00000000000026,23.65631865851862,2812.0126349526126,-9.31422775768336
33.500000000000234,24.993154377881833,2841.2792653116494,-9.674598558627284
34.000000000000206,26.65897222878312,2867.758774686206,-9.64298777834324
34.50000000000018,28.010329696215607,2891.4581382652004,-9.266267624079003
35.00000000000015,29.18553925859735,2912.9783226024733,-9.377417821843325
35.50000000000012,30.515784650171295,2931.863542753107,-9.171084953653986
36.00000000000009,31.63942775795379,2948.3489158605475,-9.259399013443337
36.500000000000064,32.89958066112822,2962.5080160630846,-9.07263503232827
37.000000000000036,34.361519397000194,2974.649227663408,-8.82942968456065
37.50000000000001,35.86829507328095,2984.244552179677,-8.954545999711508
37.99999999999998,37.18501639055152,2992.652085112006,-8.50401496801997
38.49999999999995,38.214042543381716,2998.982367234527,-8.258798029649707
38.99999999999992,39.559081283049,3003.371680991039,-8.040854537661053
39.49999999999989,40.70084969148023,3006.1230747596405,-8.17106943455004
39.999999999999865,42.25160542459114,3007.568925441207,-7.494865874398068
40.49999999999984,43.43666650566124,3007.4073690039627,-7.473957793227292
40.99999999999981,44.88626080926321,3005.619949153864,-7.287147179138797
41.49999999999978,46.0043467706553,3002.5972266766103,-7.006874327245904
41.99999999999975,47.24403161740993,2998.5959789282924,-6.790721065026851
42.49999999999972,48.394946783051125,2993.1999378531136,-6.595338910149786
42.999999999999694,49.628783638454976,2986.63117960097,-6.298628925055514
43.499999999999666,51.18785371425363,2979.1353297947126,-5.98537266775371
43.99999999999964,52.2763570490937,2970.0637143123554,-5.759022421442702
44.49999999999961,53.227080838183,2960.3058208954344,-5.667204885787555
44.99999999999958,54.606913514944154,2949.9832337063713,-5.478445903229514
45.49999999999955,55.76905845720125,2938.34937088293,-5.330195497663114
45.999999999999524,57.16781332303865,2925.9024473569884,-5.240620924644023
46.499999999999496,58.604230856406126,2912.772169265299,-5.2634101053323015
46.99999999999947,59.60811840278089,2898.637956487904,-4.732307637553129
47.49999999999944,60.828586800474355,2884.093749921572,-4.82037604441182
47.99999999999941,62.34806850353635,2868.76549901473,-4.750240430802387
48.49999999999938,63.689158759078516,2852.6620458060947,-4.617660371507558
48.99999999999935,65.07581843362938,2836.325867436871,-4.51479412640858
49.499999999999325,66.4704966145177,2818.959049174689,-4.4460568600031865
49.9999999999993,67.57364524139233,2801.714922648214,-4.353506165259333
50.49999999999927,68.97945994636149,2783.641176150845,-4.253780144710559
50.99999999999924,70.3679342896104,2764.843238271405,-3.9391744311357098
51.49999999999921,71.4801943171038,2746.7250389224223,-3.7498895839485376
51.99999999999918,73.3125023944765,2727.3877006177336,-4.098634006406762
52.499999999999154,74.52161629883187,2708.155171919972,-3.719196272893968
52.999999999999126,75.77898202119057,2688.523805729587,-3.3557778450742086
53.4999999999991,77.41545958234192,2668.9750160409385,-3.470890126039037
53.99999999999907,78.90017040258769,2649.315153282636,-3.488664463538174
54.49999999999904,80.03838724168212,2629.421708559709,-3.538553571235467
54.99999999999901,81.95868047615376,2609.639683288094,-3.0861044595569394
55.499999999998984,83.06679057933766,2589.594629261406,-3.05773273242878
55.999999999998956,84.6892995529009,2570.0824687121844,-3.2304336532018447
56.49999999999893,86.23768674196216,2550.4517334267507,-2.912007408444257
56.9999999999989,87.66952200921048,2531.030991605785,-3.0219908080431677
57.49999999999887,89.25143095998155,2511.62309988062,-3.0808178029782605
57.99999999999884,90.4581379796206,2492.233131335723,-2.8401994700118944
58.49999999999881,92.17591974363454,2473.3828069376796,-3.005784379112511
58.999999999998785,93.72955057271834,2454.8850507840493,-2.9574519243988338
59.49999999999876,95.68433010892794,2436.879695085074,-2.8141286337716123
59.99999999999873,96.72745992935289,2418.8208823416985,-2.8852413040891367
60.4999999999987,98.59009953084455,2401.681928217108,-2.743302771137737
60.99999999999867,100.12059420936482,2384.336810902628,-2.5985796208204333
61.49999999999864,101.69585164272816,2367.811551894129,-2.480571961596085
61.999999999998614,103.35717440146394,2351.8702879494545,-2.5518499329630693
62.499999999998586,105.08348044287527,2336.5835530811546,-2.4024492862886264
62.99999999999856,106.72271771019554,2321.509644142022,-2.3092765578538064
63.49999999999853,108.46843016270513,2307.4213082341653,-2.3610102106599316
63.9999999999985,110.03190909230308,2294.1102187692236,-2.2551412543662517
64.49999999999848,111.62257386399396,2281.0250465264503,-2.1315126226147307
64.99999999999845,113.32985908614417,2268.8815598161045,-2.219960212432894
65.49999999999842,115.03212666400175,2257.5394847277717,-2.3632466633995963
65.9999999999984,116.68767323547834,2246.994099212876,-2.023833085059487
66.49999999999837,118.50137088083328,2236.937406805083,-1.9724709754755936
66.99999999999834,120.43627689308813,2228.339701444286,-1.9544676877914493
67.49999999999831,122.1572640220086,2219.960169707931,-1.8744058718804304
67.99999999999828,124.00550102563453,2212.8834623183366,-1.7697740666256292
68.49999999999825,125.60823090292944,2206.684302709676,-2.017597458368325
68.99999999999822,127.48964709424801,2201.6240521898762,-1.7148742289139192
69.4999999999982,129.08184133829516,2197.35223633772,-1.8410337168949567
69.99999999999817,131.10919739415718,2194.279855103688,-1.7694780551650096
70.49999999999814,132.98377213981698,2191.7256518667173,-1.5010019572376458
70.99999999999811,134.72736959646505,2190.7350784601067,-1.6730467274488212
71.49999999999808,136.34384315017306,2190.71995666375,-1.965049825359525
71.99999999999805,138.48452155099315,2191.7347576637417,-1.385805303263132
72.49999999999802,140.00796225097073,2193.4293919848924,-1.5486325047015599
72.999999999998,141.71974369830335,2196.989851700766,-1.6255491897881083
73.49999999999797,143.61006868548878,2201.0910941556745,-1.3957897833817448
73.99999999999794,145.60062861472204,2206.6286882658615,-1.230552039127976
74.49999999999791,147.2735995875741,2213.123891580868,-1.3302919176953805
74.99999999999788,149.19041922856132,2220.8231490219177,-1.1671092891956234
75.49999999999785,150.63952167635438,2229.788160621204,-1.5007818574531555
75.99999999999783,152.61313236163286,2239.9735409501254,-1.2069628756542488
76.4999999999978,154.06269281857766,2250.8840659802772,-1.133614392075588
76.99999999999777,155.83366187800513,2263.241450232061,-1.2568396899122336
77.49999999999774,157.56287961932844,2276.7211298063635,-0.9161364201566764
77.99999999999771,159.09794752915528,2291.0848484290095,-0.7964638622065462
78.49999999999768,160.5026344051087,2306.6474093083752,-0.7926532943563213
78.99999999999766,162.31636100631977,2323.3938360585944,-1.1262511172873038
79.49999999999763,164.51807957257458,2341.1136415249603,-1.052461838826276
79.9999999999976,165.83327035217982,2359.9673399982476,-0.6934658759120415
80.49999999999757,167.4158020698535,2379.939242545388,-0.8524962646119388
80.99999999999754,168.91872640338244,2400.823051764779,-0.8268811843981909
81.49999999999751,170.55307907515535,2422.523645485629,-0.9748655497185947
81.99999999999748,172.0788462155519,2445.803089571624,-1.077711112800176
82.49999999999746,173.24221588500072,2469.6116667418723,-0.6792470939309321
82.99999999999743,174.9035569308922,2494.255865060186,-0.759249006906404
83.4999999999974,176.25572736824336,2520.069564037801,-0.8846195918902807
83.99999999999737,177.72021992986296,2546.7070293301813,-0.7412610288772847
84.49999999999734,179.1417878866881,2574.462385013847,-0.7149675705147555
84.99999999999731,-179.41463898957676,2602.6955756919706,-0.6093271937995791
85.49999999999729,-177.95247733817538,2632.1391480435746,-0.619222430708359
85.99999999999726,-176.62142100300431,2662.0941232171,-0.9171676428849117
86.49999999999723,-175.44506920789595,2692.969914644139,-0.7331248068135412
86.9999999999972,-174.1274828686623,2724.922119525334,-0.725406309563916
87.49999999999717,-173.02576958669385,2757.2575382193336,-0.48462927218496343
87.99999999999714,-171.5668963201269,2790.5417021991484,-0.5226218784907698
88.49999999999712,-170.6958505329663,2824.556101869078,-0.4972595402278438
88.99999999999709,-169.0053906112795,2858.9971435046614,-0.6758078078554801
89.49999999999706,-168.22037941011095,2894.626661410351,-0.5867523210660259
89.99999999999703,-166.8222945196362,2930.547087618545,-0.3912961097616936
90.499999999997,-165.97041578153434,2966.9159796845556,-0.4328143517246218
90.99999999999697,-164.54132293343622,3003.943368403247,-0.5620831317676871
91.49999999999694,-163.3556619845006,3042.06345587189,-0.3533202966133531
91.99999999999692,-162.52706843049515,3080.6112166870093,-0.3138659907281266
92.49999999999689,-161.57016419198072,3119.585265455761,-0.6083270007641407
92.99999999999686,-160.3650781370595,3159.109437264624,-0.1787468883259645
93.49999999999683,-159.78431156708555,3199.074587551603,-0.6238374522965476
93.9999999999968,-158.45739846160413,3239.572963452262,-0.11956897158668262
94.49999999999677,-157.598544511843,3280.924313338443,-0.5625331356898964
94.99999999999675,-156.69724472094933,3322.582336738346,-0.6022967547038152
95.49999999999672,-155.58938074543545,3364.7843270090493,-0.3718336333681391
95.99999999999669,-154.79459179379728,3407.1175659543374,-0.6201722825706425
96.49999999999666,-153.65940620278525,3450.2581004108047,-0.4216322768718873
96.99999999999663,-152.92898112176906,3493.5266673333335,-0.26008381155423854
97.4999999999966,-151.93692074968996,3537.163196861792,-0.24809107200880512
97.99999999999658,-151.15583626265425,3581.5101187237324,0.08043287209479633
98.49999999999655,-150.3686023143314,3626.4431116906408,-0.6153225784718661
98.99999999999652,-149.31722889931615,3671.3432770466566,-0.23097272698961877
99.49999999999649,-149.0066073997463,3716.976407570943,-0.25276689903311605
99.99999999999646,-147.8451311172434,3762.488839869342,0.16459251368594102
100.49999999999643,-147.43786590679616,3808.519231367679,-0.2057291529894425
100.9999999999964,-146.44369263923582,3855.1329823627366,-0.3122568465869513
101.49999999999638,-145.5386918633266,3902.022489370171,-0.2781511540708481
101.99999999999635,-145.10124031366112,3948.9574514809597,-0.10271869769548819
102.49999999999632,-144.2486415574701,3996.394802595745,0.03748783714204376
102.99999999999629,-143.70384972425612,4044.2319047341102,-0.06885717537753422
103.49999999999626,-143.26847618533088,4092.3347412304865,-0.3537652418742935
103.99999999999623,-142.0899252615578,4140.899610587043,-0.05869810294499525
104.4999999999962,-141.746611897162,4189.311679133308,-0.14902255272715947
104.99999999999618,-140.86053837647296,4238.129037150653,-0.1975350139842036
105.49999999999615,-140.2649157677367,4287.6481141093445,-0.29087283006172504
105.99999999999612,-139.91630394267918,4336.9297312688905,-0.21397312999152718
106.49999999999609,-138.9097059992155,4386.687162763364,-0.19608212994079655
106.99999999999606,-138.27748094684463,4436.603764557262,-0.1545571406699311
107.49999999999604,-137.79559894997226,4487.05888995966,-0.07350848771241802
107.999999999996,-137.47149406646517,4537.282413624668,-0.08284303602246092
108.49999999999598,-136.62039765507524,4587.773507547355,0.12378486578684364
108.99999999999595,-135.94998169744164,4638.8155719912065,-0.13379730126141284
109.49999999999592,-135.4003913095217,4690.031745292616,-0.10046363996822738
109.9999999999959,-134.89361507215406,4741.414150440014,-0.01877304155408696
110.49999999999586,-134.8386202720426,4793.095547830705,0.13398350091708047
110.99999999999584,-134.03094462874085,4844.644646163058,-0.31115337611269905
111.49999999999581,-133.35069092489982,4896.793467159962,-0.07343749885165496
111.99999999999578,-132.62453253600734,4948.840875699711,-0.19914377124420907
112.49999999999575,-132.17001152186327,5001.104501027482,0.09265578353335366
112.99999999999572,-131.64851344764512,5054.030993518442,-0.2806208918753347
113.4999999999957,-131.51219846063492,5106.477634509178,-0.1627281907729388
113.99999999999567,-130.67530767980298,5159.654363406946,-0.01795391661498269
114.49999999999564,-130.5222915709081,5212.135284709371,-0.22677997114295578
114.99999999999561,-129.8062025885276,5266.00655167887,-0.2609747566090026
115.49999999999558,-129.57262690158564,5319.417102005705,-0.23574649375513468
115.99999999999555,-128.9269888961351,5373.011491279034,-0.05305496587875064
116.49999999999552,-128.5568760951506,5426.6178334494225,-0.2603974932230354
116.9999999999955,-128.01055983970696,5480.704530416455,-0.2699172935285352
117.49999999999547,-127.46503468684529,5534.965700905455,-0.09056275898132818
117.99999999999544,-126.96508067333144,5589.235214385585,-0.4598609283720414
118.49999999999541,-126.71091441758743,5643.588878094793,-0.26195325137921743
118.99999999999538,-126.451831942601,5697.9792454769295,-0.13619680023636932
119.49999999999535,-125.8164044151089,5752.734635231776,-0.21569564693089655
119.99999999999532,-125.33334283483603,5807.6952872462325,0.02833319673440328
120.4999999999953,-125.21225229346196,5863.082644502681,-0.05280018778064219
120.99999999999527,-124.97396761420589,5917.906506765495,0.016566820053265263
121.49999999999524,-124.31377488511392,5973.250179590134,-0.07841789122250459
121.99999999999521,-124.07886379948594,6028.6400360659045,-0.015717251595455076
122.49999999999518,-123.48949942130228,6084.293396503343,-0.03548535737880035
122.99999999999515,-123.23598201151614,6139.950869393212,-0.09391120466099617
123.49999999999513,-122.81545008406464,6195.803414813467,-0.2018693958369453
123.9999999999951,-122.62238962636795,6251.852604251083,-0.05028326540851492
124.49999999999507,-122.17912309966134,6307.653870261137,-0.34707510501544436
124.99999999999504,-121.4643638745812,6363.676283351363,-0.024534785882335125
125.49999999999501,-121.0018196584826,6420.266882847982,0.15854457645470454
125.99999999999498,-120.98598824283879,6476.99523959816,0.07710957962130742
126.49999999999496,-120.67404194033985,6533.078628025257,-0.2506141428242358
126.99999999999493,-120.47967444071179,6589.859138138854,-0.15433377673240745
127.4999999999949,-119.72748577892841,6646.672262347301,-0.14481550121288997
127.99999999999487,-119.61779630454875,6703.497537545341,-0.1498928853297797
128.49999999999497,-119.35116749563863,6760.816638360221,0.008925241181807334
128.99999999999508,-118.87555961762125,6817.694072825394,-0.22584681139827656
129.4999999999952,-118.93481993593214,6874.583649516245,-0.19423888411887522
129.9999999999953,-118.4528316596392,6932.345154837703,0.03885432676506022
130.49999999999542,-117.83588609670443,6989.51900362358,-0.2091690191632607
130.99999999999554,-117.57745542055703,7046.933282246576,-0.42894011234789015
131.49999999999565,-117.2498894232796,7104.7906340394475,-0.19952984511292207
131.99999999999577,-117.09161656199197,7162.2390834992875,-0.32156832513063494
132.49999999999588,-117.00962159031691,7220.257501581328,-0.2993313225174189
132.999999999996,-116.74247985650742,7278.175853550771,-0.04726502586416551
133.4999999999961,-116.46917973630312,7336.142353363343,-0.09914685525029535
133.99999999999622,-115.90970454105593,7394.115183066108,-0.19521162754553173
134.49999999999633,-116.24464381659828,7452.108139589818,0.014953309251500471
134.99999999999645,-115.61236009053943,7510.664996922442,-0.06896548969245722
135.49999999999656,-114.85311118466282,7569.1259360056165,0.0564263056781622
135.99999999999667,-114.9663594801733,7627.4843001202835,-0.1513102480665131
136.4999999999968,-114.68149107151537,7685.7270061532745,0.33700414309309523
136.9999999999969,-114.23782870759315,7744.740130767075,-0.08052223237888469
137.49999999999702,-113.97456259145204,7803.660776839564,-0.27947992019721973
137.99999999999713,-113.93056979400991,7862.096425288722,-0.04176376452486309
138.49999999999724,-113.60997815941887,7920.977658800565,-0.14778649301762325
138.99999999999736,-113.58453231056633,7979.974486637243,-0.304881153865709
139.49999999999747,-113.06142222187243,8039.0810320658275,-0.12053167191201777
139.99999999999758,-112.9624671167121,8098.33755506421,0.12410810272380628
140.4999999999977,-112.48763034866802,8157.543942870909,-0.2113844539629116
140.9999999999978,-112.50393488789696,8216.618283672438,-0.08948866359028573
141.49999999999793,-111.94141514738547,8276.118509763939,-0.011455877132038592
141.99999999999804,-112.15438953210779,8335.435405834545,-0.18958329217930991
142.49999999999815,-111.59792907073266,8395.150619132399,-0.1407503586073739
142.99999999999827,-111.41895650970507,8454.550931573336,0.16386157220826514
143.49999999999838,-111.38040010068887,8514.564617431317,0.029855257981895617
143.9999999999985,-111.22758266666482,8574.155105815047,-0.4092579734554685
144.4999999999986,-111.00695095060178,8633.944691077988,0.037184837533399365
144.99999999999872,-110.80153007372688,8693.759601850204,-0.1199821074653033
145.49999999999883,-110.30827322813121,8753.833742164261,0.029257025528204403
145.99999999999895,-109.92401766024139,8813.99934961511,-0.36735824255460553
146.49999999999906,-110.17285550330149,8874.304154066047,0.12189617049731333
146.99999999999918,-109.64246430526426,8934.18191410979,0.12908660350953666
147.4999999999993,-109.56021190179312,8994.280166700302,0.09540424942716419
147.9999999999994,-109.09287818470679,9054.602619891106,-0.12397197212676675
148.49999999999952,-109.18342685714791,9115.0169041665,-0.0849688626580999
148.99999999999963,-108.85372647443496,9175.557464882684,0.20097357735249277
149.49999999999974,-108.62751823178016,9235.728887740774,-0.21483415677907786
149.99999999999986,-108.4860410191626,9296.621172839989,-0.09656916445435394
150.49999999999997,-108.11196454302295,9357.14986411673,-0.031864222258760594
151.00000000000009,-108.10231542449394,9418.022961495437,0.04222441195285176
151.5000000000002,-107.87734334986791,9478.697755163854,-0.24211062992580623
152.0000000000003,-107.81409185870706,9539.284357096925,-0.27639036091644587
152.50000000000043,-107.66322515393479,9600.446342165884,0.016224786189414434
153.00000000000054,-107.49230666188802,9661.449438975134,-0.027653170010649465
153.50000000000065,-107.26697457730256,9722.180142788815,0.21832323973277057
154.00000000000077,-106.97128980440449,9783.525342903364,0.04309071250501381
154.50000000000088,-106.58720468883995,9844.333722726416,0.018984805149920847
155.000000000001,-106.95057028986868,9905.411922460935,-0.08855001002921915
155.5000000000011,-106.40051274717158,9966.713817028243,0.010415066190616773
156.00000000000122,-106.33866536899487,10028.096128139341,-0.3541162184701813
156.50000000000134,-106.11642403820831,10089.302239631212,-0.018671496288129592
157.00000000000145,-105.95765220908895,10150.646239627802,-0.20756392008008878
157.50000000000156,-105.52119654818819,10212.256406175258,0.07809292638801107
158.00000000000168,-105.51624086953262,10273.780595922875,-0.2608115174364727
158.5000000000018,-105.4880272861397,10335.36317779877,0.06274210107692835
159.0000000000019,-105.31408850677987,10396.792327590587,-0.331268543308463
159.50000000000202,-105.45016059060904,10458.478967717809,0.030555084081528086
160.00000000000213,-104.79593663646888,10520.267052059373,-0.09375450271609628
160.50000000000225,-104.82065744149021,10581.937737425984,0.17050358380476907
161.00000000000236,-104.85065762018752,10643.698378693387,-0.014676348269896937
161.50000000000247,-104.48099573814177,10705.685290983274,0.01846546366759396
162.0000000000026,-104.44075764043409,10767.50566641603,-0.06760534145241126
162.5000000000027,-104.38068231470987,10829.566645431614,0.045895417142461224
163.0000000000028,-103.96145615118117,10891.762720480914,-0.019398812184740016
163.50000000000293,-103.73569228868259,10953.904210685643,-0.010793140567025815
164.00000000000304,-103.5876057836584,11015.918348107803,-0.1097111754933422
164.50000000000315,-103.71718498039957,11078.00450324696,-0.30673941196447435
165.00000000000327,-103.30968144349167,11140.28473012491,0.10068347150319282
165.50000000000338,-103.226424015648,11202.402657698298,0.06962255499779456
166.0000000000035,-103.264600849691,11264.530218717115,-0.06714064127067454
166.5000000000036,-102.62768246803773,11326.917027741878,-0.04965584662557751
167.00000000000372,-102.79076127733433,11389.652645838398,-0.15480262756253474
167.50000000000384,-102.66031008665725,11452.12353495389,0.06285596443420688
168.00000000000395,-102.64089511726364,11514.543045807435,-0.13586540796461394
168.50000000000406,-102.37429217807666,11577.13279048745,-0.11912291228174077
169.00000000000418,-102.48621452118488,11639.402483109352,-0.18303218150293735
169.5000000000043,-102.1506243037593,11702.020216948687,-0.18492626067283446
170.0000000000044,-101.92481657120739,11764.811002948803,-0.1680608006276245
170.50000000000452,-101.92926143058624,11827.797197712005,-0.14905124525923696
171.00000000000463,-101.6736983154786,11890.541868273696,-0.03653364174236402
171.50000000000475,-101.46176186704615,11953.072608080778,-0.10969862432981815
172.00000000000486,-101.47667983901455,12015.9130590744,-0.34934294520682796
172.50000000000497,-101.36132911384576,12078.64448300787,0.08979353748281271
173.0000000000051,-101.18096478620292,12141.830293551331,-0.02119419623813719
173.5000000000052,-100.91351460292003,12204.98898942886,-0.03691430699406924
174.00000000000531,-100.85537799959418,12267.764171564417,-0.0364476621512861
174.50000000000543,-100.72993569865852,12330.69367541707,0.03125279594528744
175.00000000000554,-100.68988095710762,12393.719882888478,-0.13948010875489764
175.50000000000566,-100.52261355223155,12456.955460266148,-0.043472027344108814
176.00000000000577,-100.61980657837859,12520.174793681454,0.015335021128891152
176.50000000000588,-100.57315927609241,12583.398516536385,-0.050383166413301594
177.000000000006,-100.04589129393695,12647.09021239004,-0.16345913942007292
177.5000000000061,-100.17184049251853,12709.783912246616,0.12805757202648893
178.00000000000622,-99.88513108031835,12773.16815646288,-0.1203901911706619
178.50000000000634,-100.04528490555059,12836.440077794214,0.006087580807767223
179.00000000000645,-99.79937108558951,12900.053119459995,0.011971472403722094
179.50000000000657,-99.6675825681289,12963.072143267691,-0.2242415456423559
180.00000000000668,-99.49748141427912,13026.580957534483,-0.11523312903869604
180.5000000000068,-99.34738996040923,13090.305954860187,-0.11279426278831384
181.0000000000069,-99.09051247122858,13153.99009875034,-0.16921414411377306
181.50000000000702,-99.09820098247496,13217.435864652061,-0.4244679655379662
182.00000000000713,-99.13730697895174,13281.126067318482,-0.03046610449808421
182.50000000000725,-98.81046709839649,13344.797102610895,0.02694629909179687
183.00000000000736,-99.28450091236506,13408.305115515885,-0.14267893958055128
183.50000000000747,-98.7181680074757,13472.101959570915,0.034581753980213056
184.0000000000076,-98.79503453562421,13535.909544045251,-0.08416878587763896
184.5000000000077,-98.64721392184912,13599.5568655148,0.00119080659107184
185.00000000000782,-98.03110287528591,13663.362814475347,-0.08740324371876332
185.50000000000793,-98.21525766780788,13727.479121505823,-0.09665225710221692
186.00000000000804,-97.89090580400851,13791.150635471293,-0.3151828737641965
186.50000000000816,-98.2108739069684,13855.10893856517,-0.30949490559305276
187.00000000000827,-97.83235205262193,13919.004603030742,-0.1751226096226241
187.50000000000838,-97.97211412096296,13982.81494339104,0.016873832716168623
188.0000000000085,-97.77421421010283,14046.881105413706,-0.02934376953389476
188.5000000000086,-97.6403771048611,14110.948647598032,-0.15056907688673887
189.00000000000873,-97.39044589527859,14174.666074129273,-0.09710731037523372
189.50000000000884,-97.52400586180255,14238.973657918941,0.06553592964591436
190.00000000000895,-97.48538289316902,14303.160902088055,0.015621610183781713
190.50000000000907,-97.09836981316207,14367.421295142038,0.25803475633616524
191.00000000000918,-97.3809734289427,14431.396565603054,0.0705014935614437
191.5000000000093,-97.06045615354313,14495.66589361223,-0.11639219881202366
192.0000000000094,-97.08481161936221,14559.7893863587,-0.056167923722220396
192.50000000000952,-97.02120596852717,14624.294823614968,-0.11964958831830017
193.00000000000963,-96.54438331554704,14688.779842838096,-0.06332610753753755
193.50000000000975,-96.80112010537236,14752.712704507416,-0.07744439487235673
194.00000000000986,-96.73550764499517,14817.122683567799,-0.2979376467841403
194.50000000000998,-96.50276270398614,14881.49066799217,0.049376952233342805
195.0000000000101,-96.37192103964873,14946.34418200779,-0.42241749526813765
195.5000000000102,-96.39267888005362,15010.629748735124,-0.13309048352988212
196.00000000001032,-96.2497009328594,15074.840024931149,-0.13639845069988987
196.50000000001043,-96.2870062032879,15139.22150154546,-0.04175916973391571
197.00000000001054,-95.77079162049402,15203.957298281925,-0.09653396352828608
197.50000000001066,-96.11941127534928,15268.453296212776,-0.10881164126129773
198.00000000001077,-95.63483577334341,15333.071957242766,-0.4232776006550488
198.50000000001089,-95.83438850097755,15397.925050306641,-0.1752707727843238
199.000000000011,-95.56580638206411,15462.127814776684,-0.13928630326026997
199.5000000000111,-95.72600714488773,15527.025609089487,-0.2060324653100646
200.00000000001123,-95.72888884265805,15591.512987673723,-0.2009460818331984
200.50000000001134,-95.38934232418552,15656.557381897846,-0.028499796005327448
201.00000000001145,-95.39330606625974,15721.150937666884,0.029805977432464457
201.50000000001157,-95.35369212117777,15785.8374842638,-0.07156033157010443
202.00000000001168,-95.38258229896614,15850.650855027756,-0.22304254658415357
202.5000000000118,-95.22400840404715,15915.140307156631,0.14692654476700617
203.0000000000119,-95.04412470280829,15980.226529892354,0.042249533216989515
203.50000000001202,-94.79410117159053,16044.96218158044,-0.029276384815552153
204.00000000001214,-94.89887321666497,16109.790651538264,-0.256400855772322
204.50000000001225,-94.83700422989544,16174.702105846001,-0.3265747891505683
205.00000000001236,-94.59244279983672,16239.69316947035,-0.06795918329476265
205.50000000001248,-94.50573905089328,16304.87414759163,-0.22315952828357855
206.0000000000126,-94.38255271340067,16369.952932090227,-0.09627205014880347
206.5000000000127,-94.76891005959016,16434.759856129815,-0.11204622677570515
207.00000000001282,-94.47537616188225,16499.75610616552,-0.306777033196542
207.50000000001293,-94.27065976355202,16564.55188622131,0.017376621629207487
208.00000000001305,-94.52395853808031,16629.53966523169,-0.1922760896584021
208.50000000001316,-94.15909255887698,16695.039270844118,-0.07808314703541389
209.00000000001327,-94.43202269982193,16759.91206447171,0.028349904836378823
209.5000000000134,-93.93210451471963,16824.711330618826,0.09840582326555947
210.0000000000135,-94.15051469387386,16890.135784171278,-0.2776752742650197
210.5000000000136,-94.24040337948242,16955.327161723475,-0.00251355079789585
