time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
29.050000000000278,50.7858610849645,3554.354815595798,4.202477163985485
29.550000000000285,51.36996236931357,3620.728536827891,4.036325665550078
30.050000000000292,52.3419798017999,3686.419585849207,4.169619893195255
30.5500000000003,52.633284754922364,3752.1233608085277,4.297673760989232
31.050000000000306,53.605948676410286,3817.8713407477717,4.252539396701747
31.550000000000313,54.004366847349466,3883.07534545052,4.153003598492864
32.05000000000032,55.02046367058971,3948.8632314646047,4.464583689395244
32.55000000000029,55.557650015991385,4013.876114274663,4.650665225407358
33.05000000000026,56.12523576794245,4079.0307129906805,4.57345474893322
33.55000000000023,56.932305243433994,4144.21251394641,4.789378183565805
34.0500000000002,57.123724578272764,4209.3012638907,4.939745898732601
34.550000000000175,57.96524964545684,4274.149400473117,5.0564487246455005
35.050000000000146,58.83315510159131,4339.709746484828,4.813530506789916
35.55000000000012,58.88109481610741,4404.799709371976,4.995186172474253
36.05000000000009,59.62302664153683,4469.898421340524,4.880734911283489
36.55000000000006,60.13208433676944,4534.893019454612,5.071306484628884
37.05000000000003,60.5392060101592,4600.045214969404,5.190677651620938
37.550000000000004,61.02209501363207,4665.657584721953,5.144182341240902
38.049999999999976,61.63894639230149,4731.490371103193,5.182815572407446
38.54999999999995,62.45260706401776,4796.629901205055,5.36419315769186
39.04999999999992,62.68656111960782,4862.512054252154,5.5163636095929585
39.54999999999989,63.106872751168545,4928.071721859675,5.4868659153425465
40.04999999999986,63.70141985608823,4994.1946598427285,5.381499143606563
40.549999999999834,64.25064309591995,5060.168559590613,5.46253447509932
41.049999999999805,64.76895633283075,5126.249300941439,5.5314855547117485
41.54999999999978,65.04963324573063,5192.5841164698595,5.412515187609614
42.04999999999975,65.60468630197245,5258.760150357478,5.697854819930689
42.54999999999972,65.85742524718161,5325.4080723273855,5.646391692167161
43.04999999999969,66.0973181239368,5392.282867483534,5.780403871997101
43.54999999999966,66.73410297337921,5459.143866225998,5.722083939806918
44.049999999999635,67.13645174741463,5526.075489224006,6.024113346910153
44.549999999999606,67.54276562453167,5593.224315531028,5.682681436310062
45.04999999999958,68.02422757895216,5660.666430643096,5.965231391795877
45.54999999999955,68.18074970490738,5728.050756951801,5.944009536350007
46.04999999999952,68.81102099220226,5795.393183656322,5.922968320811547
46.54999999999949,69.1304076703211,5863.259722222936,5.716554327255617
47.049999999999464,69.40719157236315,5930.741631893186,5.852117341784739
47.549999999999436,70.01968194823893,5999.046665789533,6.14939770268931
48.04999999999941,70.13626517738459,6066.629082897451,6.147090949866308
48.54999999999938,70.35043871057871,6135.195526086291,5.9706785492722485
49.04999999999935,70.83718329750414,6203.657404143017,6.144466807032092
49.54999999999932,71.13268381097481,6271.961635374998,6.10610738950037
50.049999999999294,71.27149317708252,6340.659938558358,5.917044770529087
50.549999999999265,71.81722267056787,6409.274209786226,5.991306609273132
51.04999999999924,72.06116020271634,6477.798912396437,6.084956943278946
51.54999999999921,72.30967628233579,6547.248895814842,6.288988241604462
52.04999999999918,72.83717191204252,6616.4067547880595,6.235120525273833
52.54999999999915,73.025743816282,6685.674256390286,6.1495191594381104
53.04999999999912,73.57927793006924,6755.084978698968,6.380791715695421
53.549999999999095,73.63459994852755,6824.15280886017,6.374271498976231
54.049999999999066,74.07543993511757,6893.782030652481,6.22824263522417
54.54999999999904,74.42102458971681,6963.488159827522,6.338697052897976
55.04999999999901,74.56357805675904,7033.528960811421,6.4137371648376575
55.54999999999898,74.61799384248137,7103.183781813479,6.406587339442778
56.04999999999895,75.20424671394247,7173.288136877592,6.605127654611369
56.549999999998924,75.17760614668764,7243.336501377374,6.432258978931931
57.049999999998896,75.53465119675035,7313.602018470037,6.368166180833361
57.54999999999887,76.06881896939413,7384.297215954095,6.368277758505183
58.04999999999884,76.2106202137532,7454.327392577285,6.687124882596879
58.54999999999881,76.33536747772571,7525.003725763997,6.1680899234413715
59.04999999999878,76.58544553026785,7595.429170028141,6.6825883269078465
59.549999999998754,77.23068886086064,7666.406871393747,6.401377771723802
60.049999999998725,77.16989442637669,7737.279863027476,6.484979110121213
60.5499999999987,77.04254081497149,7808.101558353919,6.69929496346253
61.04999999999867,77.40901087367456,7879.209040161174,6.554316426526965
61.54999999999864,78.0005349635104,7950.456815053175,6.527292884634604
62.04999999999861,78.01095829214898,8021.5367078205245,6.572159682149647
62.54999999999858,77.84730936753591,8092.898029398723,6.72313916908428
63.049999999998555,78.50455153296787,8164.312858202435,6.535975940851536
63.549999999998526,78.32423456647273,8235.89767863072,6.524852847447273
64.0499999999985,78.9347503406452,8307.285861694058,6.7741026283235035
64.54999999999848,79.41554092157214,8379.181114388533,6.571437371201342
65.04999999999845,78.95603232034433,8450.695008640818,6.427998662160161
65.54999999999842,79.34703566577912,8522.518244007115,6.697450693780155
66.04999999999839,79.82943715793296,8594.631931658676,6.75392097190416
66.54999999999836,80.04407129322274,8666.694227142696,6.964646302887921
67.04999999999833,79.80596554801026,8738.352698745197,6.622481115970741
67.5499999999983,80.16532840278016,8810.569160161096,6.437968735972406
68.04999999999828,80.35934759008772,8883.064443195002,6.791239550884277
68.54999999999825,80.62980989586158,8955.336940575946,6.786655424246575
69.04999999999822,80.84197377020226,9027.421075088167,6.557698711659428
69.54999999999819,80.90016925709556,9099.657447241589,6.939115186010905
70.04999999999816,81.06128091227633,9172.01268061381,6.643000136114713
70.54999999999814,81.11452366605994,9244.998261016048,6.882554854265893
71.04999999999811,81.36996739850646,9317.53094414912,6.850954850512072
71.54999999999808,81.65474297507518,9389.957704905917,6.613175838143619
72.04999999999805,81.74010139023889,9462.709724953851,6.886044431591533
72.54999999999802,82.04703329495841,9535.508359127689,6.724505084577695
73.049999999998,82.18388813032749,9608.703203747129,6.758056073941847
73.54999999999797,82.24096323277205,9681.532403644609,6.9146753346394485
74.04999999999794,82.15755309946996,9754.333539740335,6.514440808806818
74.54999999999791,82.70142273782136,9827.384863053385,6.589969902810814
75.04999999999788,82.68465638509191,9900.605935350546,6.719685630108723
75.54999999999785,82.8895313594317,9973.377483732778,6.674719592283111
76.04999999999782,83.14521182046744,10047.055163943445,6.907695799128983
76.5499999999978,83.16652830045949,10120.441758867824,6.582581529743274
77.04999999999777,83.46798988325918,10193.624024826779,6.7733169340652895
77.54999999999774,83.55191835625618,10266.585948710843,6.697078608188051
78.04999999999771,83.71284209291024,10340.10408227233,6.646482133273746
78.54999999999768,83.70803869590503,10413.780315072401,6.438041202871108
79.04999999999765,83.92699196483917,10487.524155681373,6.895474650670105
79.54999999999762,84.18963686399475,10561.12474513297,6.976838387823921
80.0499999999976,84.1777759409062,10634.467872093013,6.665217777922285
80.54999999999757,84.2644109267628,10708.10052960619,6.885064010364554
81.04999999999754,84.23970965770978,10781.806780509929,6.954480702246772
81.54999999999751,84.4928927331011,10855.967454908301,6.71942121674848
82.04999999999748,84.88142368771486,10929.45641259524,6.793802004888156
82.54999999999745,84.76703742351478,11003.62557131886,6.884355504156313
83.04999999999742,84.85122334434415,11077.24317517145,6.792337327012447
83.5499999999974,84.99391981025673,11151.05391125768,6.80572273628124
84.04999999999737,85.10781069098742,11225.499061870967,6.792999295138093
84.54999999999734,85.37420346913134,11299.464628069567,6.850858760784609
85.04999999999731,85.2725034502144,11373.739718325058,6.958780515909355
85.54999999999728,85.67254235365738,11447.768489706796,6.642067779314134
86.04999999999725,85.71500479236012,11521.578498183717,6.81907067012513
86.54999999999723,85.91018738530258,11596.191101676914,6.827351674622335
87.0499999999972,85.97138159230597,11670.277257382593,6.871540428600569
87.54999999999717,85.96682835261353,11744.718358895312,6.914819267947315
88.04999999999714,86.02311808754916,11818.715524685922,6.934331200792789
88.54999999999711,86.021390060187,11893.319444472889,6.7406333093454895
89.04999999999708,86.24607673705356,11967.912283079188,7.063909711340794
89.54999999999706,86.43757488232286,12042.150225227084,7.026957594765728
90.04999999999703,86.31903640104527,12116.677973753018,6.678632852220067
90.549999999997,86.69160016848494,12191.398992584624,6.981654641514241
91.04999999999697,86.55018810144993,12265.715769436149,6.812072412142355
91.54999999999694,86.75360543473381,12340.333983992941,6.861516714560394
92.04999999999691,86.824545670088,12414.923792919615,6.817819365995785
92.54999999999688,86.83564391103654,12489.52415069109,7.035296312025723
93.04999999999686,87.02094621123076,12564.2213072392,7.237793240541517
93.54999999999683,87.1895556345337,12639.157825930886,6.824751557722648
94.0499999999968,87.08739682135295,12713.37520758186,6.839181582207437
94.54999999999677,87.26304653521362,12788.74949851972,6.701714078003256
95.04999999999674,87.30367070746054,12863.063483599624,6.6117177213432745
95.54999999999671,87.62029464740594,12938.37371262208,6.849209392971789
96.04999999999669,87.56212490797637,13012.80689745041,6.603677953118334
96.54999999999666,87.76130900302778,13087.841011724922,7.273546794651573
97.04999999999663,87.86726379870939,13162.943378472399,7.005579766412683
97.5499999999966,87.63902962630623,13237.566441942285,6.743598550673642
98.04999999999657,87.84325703926376,13312.887662117677,6.739138587481466
98.54999999999654,88.26488205561202,13387.76722693259,6.830035813497776
99.04999999999652,88.0033266434125,13462.58491765701,6.775793767798029
99.54999999999649,88.3230177598701,13537.86919901991,7.109666817367853
100.04999999999646,88.5446011207084,13612.836387923613,6.973893818035725
100.54999999999643,88.41889711140381,13688.005029019345,6.962133234896727
101.0499999999964,88.14353923330981,13763.254541248902,6.5977699136618035
101.54999999999637,88.76967382257158,13838.397082166966,6.755396339732255
102.04999999999634,88.68057695108705,13913.488886184334,6.9581906653779795
102.54999999999632,88.7399341506324,13988.594164536917,6.528853658740187
103.04999999999629,88.96700121127968,14064.003279254008,6.80190320811691
103.54999999999626,88.7232566884264,14139.012572530408,6.851921246647386
104.04999999999623,89.03792576880525,14214.459600178212,7.107543318890937
104.5499999999962,88.8535516192578,14289.762045848449,6.71231328418361
105.04999999999617,89.25813570402633,14365.055230231808,6.807490313453303
105.54999999999615,88.82107694137694,14440.477967971801,6.886082119826379
106.04999999999612,89.33234800164634,14515.639344532116,6.795805868217685
106.54999999999609,89.35851480711291,14590.867631286075,6.942040123080128
107.04999999999606,89.24347190719791,14666.679023997076,6.794078322351209
107.54999999999603,89.34665788276774,14742.14405960552,6.946834884067326
108.049999999996,89.3779901754197,14817.53778788091,6.686261635077669
108.54999999999598,89.54279232220605,14892.788934874996,6.88663176788431
109.04999999999595,89.61848412255111,14968.610455197237,6.730397888869826
109.54999999999592,89.69555246214469,15043.85533162323,6.782062388182415
110.04999999999589,89.54917133792438,15119.389596762381,7.008490960217869
110.54999999999586,89.75523044778615,15194.740317095057,6.614285280378244
111.04999999999583,89.96025723706154,15270.891897741127,6.642219033868436
111.5499999999958,89.96926639354159,15346.057665463242,6.744145833757829
112.04999999999578,90.10942797954027,15421.746295399485,6.837943746774609
112.54999999999575,90.4611764638637,15497.43119588792,6.966362266313419
113.04999999999572,90.54050310453586,15572.975010012888,6.937025509618061
113.54999999999569,90.32584042393842,15648.67676893123,7.138094342035714
114.04999999999566,90.41583576899927,15724.655901371647,6.809657331618268
114.54999999999563,90.33789623796766,15800.181275174878,6.7225008559997095
115.0499999999956,90.48737116939857,15875.417921273252,6.792094833184631
115.54999999999558,90.44446575455027,15951.718419888586,6.9968366151252
116.04999999999555,90.35256159738634,16026.94699080702,7.004079782534998
116.54999999999552,90.66095877888917,16102.935870706544,7.102728046858997
117.04999999999549,90.44251071413653,16178.61287067706,6.7635311085083405
117.54999999999546,90.95114698156185,16254.628679151749,6.897684055922632
118.04999999999544,90.84320021946262,16330.428264886808,6.632941181325138
118.5499999999954,90.60805511470457,16406.137722488034,6.951180817966054
119.04999999999538,90.92382410641446,16481.78426128674,6.85782464468072
119.54999999999535,90.97759063055896,16557.915080389866,6.693085945816254
120.04999999999532,90.8720348609065,16633.70670385426,6.678064629655276
120.5499999999953,90.83910209933286,16709.84106282914,7.262499901891695
121.04999999999526,91.3650609926752,16785.536378692464,7.09691550820782
121.54999999999524,91.1524778553251,16861.664302363173,6.752758634254666
122.04999999999521,91.30319755254416,16937.846948039893,6.750342415340942
122.54999999999518,91.24518414330464,17013.270036736703,6.858062770243572
123.04999999999515,91.18059274252045,17089.254718256012,6.851996733682259
123.54999999999512,91.40719842278533,17165.26802549652,6.848186033231463
124.0499999999951,91.34441014244497,17241.327916199705,6.915722735315114
124.54999999999507,91.70510084840777,17317.113603796035,6.597868988739976
125.04999999999504,91.82198093559937,17393.232470341838,6.784331396071384
125.54999999999501,91.45058020787708,17469.539409019122,6.930563762224492
126.04999999999498,91.40549762519316,17545.3503287955,6.948511506018292
126.54999999999495,91.79613523525093,17621.20046737324,6.976236906396284
127.04999999999492,91.65858574104136,17697.341719852637,6.793153141165055
127.5499999999949,91.70794113039203,17773.380098094905,6.787494532693973
128.04999999999487,91.9007101580272,17849.287427628955,6.908515100225591
128.54999999999498,91.86577296545681,17925.67438928549,6.910430435587877
129.0499999999951,91.9865679958151,18001.722514037916,6.9476530264411975
129.5499999999952,91.79356651271027,18077.83451483318,6.818468765098873
130.04999999999532,91.92128482835082,18153.8231932088,6.655388133904037
130.54999999999544,92.07711949034586,18230.191404445202,6.936370421888594
131.04999999999555,91.87731613316913,18306.365620523306,7.280232934990347
131.54999999999566,92.09441054012126,18382.282692248995,7.157111354024993
132.04999999999578,92.26821310164239,18458.47701717803,6.705355758228105
132.5499999999959,92.27206064915107,18534.816943143232,6.930652076027671
133.049999999996,92.34956529638318,18611.197353105774,6.8061220519650565
133.54999999999612,92.42778930441067,18687.294779962478,7.331607949553264
134.04999999999623,91.92130251383125,18763.206410033225,6.613027842730516
134.54999999999634,92.46559467782984,18839.42232841171,6.806645013224137
135.04999999999646,92.32016426361967,18916.078052564204,7.00902610523136
135.54999999999657,92.4309971067784,18992.115500082644,6.87620818392969
136.0499999999967,92.81541680905092,19068.394825997493,6.915207189733646
136.5499999999968,92.35884304577978,19144.591153714286,7.139599620771388
137.0499999999969,92.6253392192318,19220.503789925646,6.529180649459186
137.54999999999703,92.37986726596016,19296.98717828492,6.847420771435935
138.04999999999714,92.75906580674823,19373.372798994205,6.885591441941687
138.54999999999725,92.89508902493408,19449.578077319744,7.016278380202545
139.04999999999737,92.81487725700809,19525.795509765463,7.027597940881221
139.54999999999748,93.13575710997213,19602.367461242153,6.756455288990584
140.0499999999976,93.03271252933922,19678.587534157894,6.839596648175731
140.5499999999977,92.9495726628128,19755.26238593764,7.033352921575127
141.04999999999782,92.89434235576452,19831.332607804085,6.842125139470383
141.54999999999794,92.9456278961609,19907.900522186395,6.607114290418148
142.04999999999805,93.17800847172664,19983.88989431319,6.992383432679461
142.54999999999816,92.99342520896091,20060.323247734217,6.754795098327419
143.04999999999828,93.18443800318985,20136.631851248523,6.697749218032438
143.5499999999984,93.31060478667038,20213.134588605288,6.694183252208281
144.0499999999985,93.23852144450099,20289.539451719244,6.765949791274425
144.54999999999862,93.03873538392928,20365.87097258212,6.807760877415545
145.04999999999873,93.22029541166802,20442.309284934967,6.623133425752685
145.54999999999885,92.933369975985,20518.775122509116,6.873596528889406
146.04999999999896,93.18434496151083,20595.438794720754,6.7201600275947015
146.54999999999907,93.64465070050146,20671.714633288313,6.847610847878325
147.0499999999992,93.45378361049133,20748.140017705187,6.761628270173343
147.5499999999993,93.63941608527723,20824.32229322555,6.734660160241169
148.04999999999941,93.30875826365742,20901.150982133604,6.960687077485176
148.54999999999953,93.42618270710285,20977.44942117896,7.052827747050829
149.04999999999964,93.25450526034952,21053.905436909616,7.0108803415656205
149.54999999999976,93.66342419390065,21130.51858575504,6.874253770468412
150.04999999999987,93.81214433401242,21206.565076328137,6.6644523067849235
150.54999999999998,93.68677443317868,21283.229181580835,7.055286890474193
151.0500000000001,93.48556360133564,21359.98014016944,6.790529376227015
151.5500000000002,93.75857571558701,21436.580172961705,6.906882539363303
152.05000000000032,93.93899495382527,21512.853849878367,7.060392135764839
152.55000000000044,93.82104958473191,21589.28701628297,6.485747210530951
153.05000000000055,93.87683284808398,21665.98319980926,6.730406138335949
153.55000000000067,93.8727081886062,21742.210756318203,6.651547770674178
154.05000000000078,94.08882204718905,21818.793493396002,7.0313760021940075
154.5500000000009,93.85422785571464,21895.523703775758,6.66914567726437
155.050000000001,93.89676828621018,21972.229799423338,6.988383595544548
155.55000000000112,93.99711318378709,22048.623248079628,6.867872896698673
156.05000000000123,93.99571822232096,22125.00442173998,6.907297785590043
156.55000000000135,94.04560549374588,22201.56028384328,6.86510056482616
157.05000000000146,94.01198490829225,22278.264037720048,6.998197133222873
157.55000000000157,94.04464395855594,22354.78936979277,6.774138248776787
158.0500000000017,94.0637519307973,22431.558638580813,6.466612471269296
158.5500000000018,94.0145390169064,22508.089202414612,6.924963168883532
159.05000000000192,94.36912818763207,22584.572025948277,6.892886143998624
159.55000000000203,94.14840269056329,22661.308977939592,6.996354208453899
160.05000000000214,94.46943742469735,22737.891059192072,6.789123987826185
160.55000000000226,94.3343239343036,22814.88157556611,6.7515087664290485
161.05000000000237,94.29231927381149,22891.028357944615,6.863832541207387
161.55000000000248,94.53342828646954,22967.831074061927,6.513048487751559
162.0500000000026,94.37996157981598,23044.334633039674,6.736724084582877
162.5500000000027,94.14531456134662,23121.55390306441,6.74135114467746
163.05000000000283,94.32646338539459,23197.540053518198,6.617718878541873
163.55000000000294,94.63154452779487,23274.357629128503,6.570210131738539
164.05000000000305,94.406569309406,23350.90479672562,6.901497193515701
164.55000000000317,94.33880628350629,23427.679139150765,6.992106840826412
165.05000000000328,94.39528249797051,23504.301596002373,6.882778003275157
165.5500000000034,94.42500068616532,23581.115183660673,6.433084824001057
166.0500000000035,94.7270497204922,23657.699682976752,6.977018841397874
166.55000000000362,94.52140477380267,23734.195070678306,6.833178621946173
167.05000000000373,94.60687713572824,23811.07294899776,6.791271888675654
167.55000000000385,94.89975103433791,23888.263852217613,6.890777234001328
168.05000000000396,94.71250842429201,23964.637623950654,6.752630584376761
168.55000000000408,94.8748086317713,24041.17929288757,6.6873069034902395
169.0500000000042,94.67778391447227,24118.138865914596,7.020303980854455
169.5500000000043,94.6233192908289,24194.841284067792,6.636762416485595
170.05000000000442,94.83210187187647,24271.63595705909,6.931927436544242
170.55000000000453,94.80825510133236,24348.322282603014,6.811495946236204
171.05000000000464,94.8398550644963,24424.806596549304,6.938292008010305
171.55000000000476,94.7661975187209,24501.676101529338,6.712088381813057
172.05000000000487,94.62936629681055,24578.29486918444,6.684818025140853
172.55000000000499,94.7607603678741,24654.858271671186,6.761635186499538
173.0500000000051,94.93380998127884,24731.67009923132,6.534698992301935
173.5500000000052,95.03452357534421,24808.739215710437,6.530520684723941
174.05000000000533,94.9010184188492,24885.2187365139,6.638515348318954
174.55000000000544,95.27240158321207,24962.15640006916,6.86255071418842
175.05000000000555,95.26525556786673,25038.951019337906,6.859039182786897
175.55000000000567,95.04978043319085,25115.588817024713,6.993452147271281
176.05000000000578,95.27861673561797,25192.283929131958,6.647933306660964
176.5500000000059,94.71861307000934,25269.209451687828,6.853238737049189
177.050000000006,95.36519573271914,25345.975522343208,6.7742198692379265
177.55000000000612,95.17603634289351,25422.592331883487,6.765334498024205
178.05000000000624,95.07946512245218,25499.564036484353,6.73130803655399
178.55000000000635,95.24717281011246,25576.429633749485,6.635629740597535
179.05000000000646,95.03348574555903,25653.13830352586,6.951956592426604
179.55000000000658,95.49445749975231,25729.815454560383,6.955973054878433
180.0500000000067,95.48657516100148,25806.731377956345,6.72915682027141
180.5500000000068,95.0432282322926,25883.545580146256,6.7812331373942865
181.05000000000692,95.60564750742013,25960.46661604774,6.921310632983808
181.55000000000703,95.067678613086,26037.089264329745,6.735711151398464
182.05000000000715,95.40201584195458,26114.04903381189,6.600500458581776
182.55000000000726,95.40935783404211,26190.81265074701,6.689620235155492
183.05000000000737,95.34152967585692,26267.688155323463,6.716263647587386
183.5500000000075,95.2714485180446,26344.43096142451,6.670531261750142
184.0500000000076,95.30689187370825,26421.5725743316,6.897392627756292
184.5500000000077,95.44763238778131,26498.050138571398,6.513020560767407
185.05000000000783,95.64641942039106,26574.85865048466,6.69937243262118
185.55000000000794,95.48956799034528,26651.799428927097,7.042832153457953
186.05000000000805,95.55349076391671,26728.85459381863,6.7948704596660034
186.55000000000817,95.55236054348234,26805.746013840337,6.833629507184541
187.05000000000828,95.73151161689712,26882.494374794678,6.753980695673168
187.5500000000084,95.46313934734673,26959.235242746527,6.703212382677061
188.0500000000085,95.54723283294238,27036.144202017753,6.854714426740177
188.55000000000862,95.33940899410187,27112.769134708284,6.91854468767758
189.05000000000874,95.80843217767554,27189.91900250937,6.870107691082401
189.55000000000885,95.72215737174105,27266.68144003066,6.594742586795137
190.05000000000896,95.70603544091335,27343.69819881089,6.623806215723283
190.55000000000908,95.81255250199476,27420.786037784634,6.858456863904616
191.0500000000092,95.47859803609386,27497.432460503907,6.799825329501527
191.5500000000093,95.65602653328914,27574.332642360343,6.811404336434975
192.05000000000942,95.66814939066751,27651.344938251543,6.821015471969182
192.55000000000953,95.63641214605846,27728.04631724984,6.641433790260323
193.05000000000965,95.80631399776397,27805.030388389216,6.741963191632113
193.55000000000976,95.93681766911243,27881.667041350665,6.962369705009227
194.05000000000987,95.75613485350347,27958.72243798539,6.838222747478533
194.55000000001,96.18012853970713,28035.940271675812,6.83986335120823
195.0500000000101,95.81615680824815,28112.617125101973,6.452286654370494
195.55000000001021,95.86995344573226,28189.763176100016,6.78695297716843
196.05000000001033,96.12554138419874,28266.834104386748,6.418417418742408
196.55000000001044,95.86163912300353,28343.15311083827,6.695387016878872
197.05000000001056,96.01257259056776,28420.60752593574,6.913340387166986
197.55000000001067,96.11124207397845,28497.047208447657,6.874105371771761
198.05000000001078,95.76864402317042,28574.22646062444,6.7304808206522555
198.5500000000109,95.92547482772554,28651.309280588626,6.555452445319637
199.050000000011,95.91121474242469,28727.867007167933,6.84825305808529
199.55000000001112,96.16812342118023,28805.003034728437,6.609387980458211
200.05000000001124,95.75314742333961,28881.6781698266,6.896321231903916
200.55000000001135,96.05284971999374,28958.90995908295,6.704803544530508
201.05000000001147,96.06601140853147,29035.919281658018,6.84329218011804
201.55000000001158,96.0266486864856,29112.843400187907,6.935198108591395
202.0500000000117,96.19504697556907,29189.734883577254,6.638502765675934
202.5500000000118,96.05110593559988,29266.76009707917,6.674937134480716
203.05000000001192,96.04014620223063,29343.832097883518,6.809387005498989
203.55000000001203,96.10930206548822,29420.76934936399,6.530886495067521
204.05000000001215,96.42720450943457,29497.628690304464,6.6927943330706245
204.55000000001226,96.29690659982609,29574.68722653682,7.0350963217539
205.05000000001237,95.94493703384423,29651.27522815676,6.67280191751134
205.5500000000125,96.30879911029086,29728.626088380774,6.4865048972908435
206.0500000000126,96.42250999038835,29805.496856384227,6.8604151457571865
206.55000000001272,96.29251731452067,29882.433930735988,6.843514355560178
207.05000000001283,96.51795395369639,29959.410713071222,6.846433244815274
207.55000000001294,96.33946595777704,30036.573123094644,6.733676591885507
208.05000000001306,96.40047564531947,30113.379678784444,6.735516409840452
208.55000000001317,96.48741785400041,30190.619627983197,6.826993094380363
209.05000000001328,96.48833884964709,30267.466344821598,6.9824266530284165
209.5500000000134,96.36353815904656,30344.50796296438,6.690426324198603
210.0500000000135,96.57037762005463,30421.438088874285,6.71048867237129
210.55000000001363,96.25567921533404,30498.315282952666,6.890751463166155
211.05000000001374,96.46895113652087,30575.496471721905,6.9850444905792894
211.55000000001385,96.61334670343514,30652.30384708261,6.753646400109123
212.05000000001397,96.4043186086851,30729.392890307314,6.803294737044747
212.55000000001408,96.79320873326202,30806.33418781901,6.845412171821436
213.0500000000142,96.44279617064566,30882.973611771416,6.6832240694121765
213.5500000000143,96.44162433309577,30960.4976710978,6.626712871979499
214.05000000001442,96.60444600689507,31037.24808154134,6.737779666050713
214.55000000001453,96.45800217401575,31114.34212625231,6.4066717297198625
215.05000000001465,96.45201779215678,31191.43070491757,6.650431085450005
215.55000000001476,96.54344984887248,31268.5420480044,6.869819871247803
216.05000000001488,96.7708559380713,31345.212925115575,6.621203406891799
216.550000000015,96.5380783444665,31422.45878703353,6.833900132352975
217.0500000000151,96.72459266733185,31499.326934934394,6.8391422270672395
217.55000000001522,96.53810228187176,31576.469023839993,6.7139004282788575
218.05000000001533,96.67145358889718,31653.49846179338,6.898068597697184
218.55000000001544,96.74551083338041,31730.57604016477,6.980585653349957
219.05000000001556,96.8720247334457,31807.670362199024,6.5470309788628995
219.55000000001567,96.86716937192332,31884.587535147246,6.757457242194362
220.05000000001579,97.01111941955551,31961.7665515043,6.657434358208527
