time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
39.49999999999989,5.984164666208561,4352.38100784321,-26.659282545482085
39.999999999999865,6.201328533329628,4475.479903739859,-27.28115219597363
40.49999999999984,6.471996539503437,4599.737406641615,-27.458986714039526
40.99999999999981,6.838492935081657,4725.114449885896,-27.775440260370484
41.49999999999978,6.847806637088076,4851.297417383894,-27.655459871269326
41.99999999999975,6.950278994135152,4978.766389269517,-27.718820576322223
42.49999999999972,7.527000020653992,5107.088498939077,-27.880882467588272
42.999999999999694,7.352260111086598,5236.272531625112,-28.03624681702729
43.499999999999666,7.622574433041565,5366.354699303778,-28.266736931130314
43.99999999999964,7.867435813443496,5497.060651664561,-28.52820133722492
44.49999999999961,7.904951631903417,5628.909097376384,-28.46405283506242
44.99999999999958,8.252621709974315,5761.859538664839,-28.61212856831624
45.49999999999955,8.4337811058405,5895.103921932591,-28.759517698854157
45.999999999999524,8.422271695054247,6028.980304622463,-29.045863449066854
46.499999999999496,8.509842246273061,6164.174334248775,-28.609008399831804
46.99999999999947,8.981934051658957,6299.205658588433,-29.299353039099614
47.49999999999944,9.227306987756489,6435.505380839801,-29.37919385352085
47.99999999999941,9.210935650976015,6572.284412028078,-29.277268662855104
48.49999999999938,9.526283618643228,6709.531662952639,-29.661215802958708
48.99999999999935,9.643506156607867,6847.607350355384,-29.492752930057293
49.499999999999325,9.849903181819375,6986.127500719015,-29.468256178145886
49.9999999999993,10.182307610173767,7125.052470329859,-29.62752481257003
50.49999999999927,10.339065074315116,7264.777687941521,-29.900436248635277
50.99999999999924,10.46991034081089,7404.872916390277,-29.94915443930017
51.49999999999921,10.240788082772106,7545.26516946847,-29.758529757889377
51.99999999999918,10.62392226754309,7686.663642223941,-30.243534949893156
52.499999999999154,10.810526267305303,7828.2296954530675,-30.06239178819353
52.999999999999126,10.962676439920907,7969.897401976818,-30.352170406293713
53.4999999999991,11.28216066444969,8112.3598111545125,-30.31179106059593
53.99999999999907,11.388834657998084,8255.034438503146,-30.20502356226038
54.49999999999904,11.65460405237579,8398.242121732212,-30.290712985446977
54.99999999999901,11.739266596679661,8541.503049842147,-30.30889002483326
55.499999999998984,11.832963803105947,8685.180523789379,-30.585538269753023
55.999999999998956,12.041686069522685,8829.23752307426,-30.628148079031817
56.49999999999893,11.852268570759879,8973.800566233847,-30.49035713478149
56.9999999999989,12.321369266297017,9118.14891586206,-30.607055259760187
57.49999999999887,12.655051257995328,9262.594976697288,-30.724793914885886
57.99999999999884,12.491194140599028,9406.935507201846,-30.875979412356276
58.49999999999881,12.763676802035139,9551.49475130688,-30.75476972543136
58.999999999998785,12.982530614938923,9694.926424553429,-30.920382002092172
59.49999999999876,12.998190364436176,9838.494270746845,-30.825023960393924
59.99999999999873,12.913684892027659,9981.13214098991,-30.596663903178733
60.4999999999987,13.070715981347004,10122.870207565056,-30.84484336851798
60.99999999999867,13.443190525794964,10263.740710806254,-30.909926544732397
61.49999999999864,13.171322268130716,10403.822238794286,-31.005148611919733
61.999999999998614,13.484217596679215,10542.123803353908,-30.862025783379803
62.499999999998586,13.869705698051366,10679.555064232307,-30.856018037243302
62.99999999999856,13.86717442924232,10815.329766199045,-30.986889724330698
63.49999999999853,14.231042067287182,10949.980821604602,-30.918977206327504
63.9999999999985,14.3930070789242,11082.806185904175,-30.729570010203634
64.49999999999848,14.240385189428318,11214.28544295974,-30.834698887634815
64.99999999999845,14.399881028064101,11344.091999385153,-30.729303471257932
65.49999999999842,14.553961942821186,11472.391840829298,-30.43089232041438
65.9999999999984,14.648443602178737,11599.33715219365,-30.465495213683777
66.49999999999837,14.447363918315286,11724.28382212998,-30.733036715415366
66.99999999999834,14.90469278867451,11848.193785441399,-30.840868480868988
67.49999999999831,15.109579885613204,11969.782852680373,-30.768859678083412
67.99999999999828,15.116783899571226,12090.276357660705,-30.37010878973151
68.49999999999825,15.506090553323933,12209.340351465486,-30.353601880274496
68.99999999999822,15.431412133252604,12326.81664437867,-30.43084157844282
69.4999999999982,15.552335415431632,12442.794740251938,-30.32687308174446
69.99999999999817,15.646822713916125,12557.609698730941,-30.07488889049802
70.49999999999814,15.74147338210327,12670.901522576314,-30.363936701112998
70.99999999999811,15.535981103258296,12782.770260452415,-30.417840222383948
71.49999999999808,16.24518720606033,12893.728730480943,-30.21724870095225
71.99999999999805,15.83477191971686,13003.751444890117,-29.94404989084539
72.49999999999802,16.104412541709852,13111.673189939449,-29.949781787393793
72.999999999998,16.327595469667827,13219.332506503184,-29.89729236578396
73.49999999999797,16.068935703515617,13325.471730273857,-30.01278985419098
73.99999999999794,16.236968637695405,13430.92404394911,-29.75682527513105
74.49999999999791,16.526096282257612,13535.056878477644,-29.498211611137172
74.99999999999788,16.51709347332226,13638.29458726779,-29.924439224532218
75.49999999999785,16.473159658695494,13740.863454186467,-29.655910795757663
75.99999999999783,16.778445708186656,13842.581263663897,-29.306835734430113
76.4999999999978,16.713052218894337,13943.1466761946,-29.502924873773043
76.99999999999777,17.145975207290807,14043.215126774398,-29.522590633039776
77.49999999999774,17.425235772369206,14142.348389524243,-29.437034903966218
77.99999999999771,16.971126371511335,14240.800030014241,-29.25332304030375
78.49999999999768,17.156387930296138,14338.445945728574,-29.05134423261872
78.99999999999766,17.176264320818884,14435.468247126422,-29.04066164927952
79.49999999999763,17.20193307573618,14531.592794034952,-28.754686638105692
79.9999999999976,17.43218342656804,14627.13117263847,-29.001071777616282
80.49999999999757,17.79252653908613,14722.084419004514,-29.182333804407993
80.99999999999754,17.726542639825762,14816.508567484332,-28.77737164437487
81.49999999999751,17.429979621402314,14909.887042731703,-28.85964863641081
81.99999999999748,17.793293678209512,15002.969464090529,-28.506275891513596
82.49999999999746,18.104773936970837,15095.750433999076,-28.784008904175415
82.99999999999743,17.960137491831148,15187.649852352539,-28.578083190246854
83.4999999999974,17.96099196688605,15278.694280298665,-28.36635772964698
83.99999999999737,18.28788044688177,15369.300360908397,-28.332182158351834
84.49999999999734,18.202691456633644,15459.266761821418,-28.448963244711027
84.99999999999731,18.527439868045228,15548.846172840433,-28.283549854518274
85.49999999999729,18.4616129745705,15638.065912381799,-28.078836561773254
85.99999999999726,18.211379526022558,15726.53815584459,-28.137998206524127
86.49999999999723,18.30350713696271,15814.242311766702,-28.293355078623033
86.9999999999972,18.672642741446317,15901.629955342296,-27.677019386868214
87.49999999999717,18.64186899135363,15988.392643018173,-27.90373597268188
87.99999999999714,18.823896377364548,16074.65268980037,-27.825297012314667
88.49999999999712,18.88344003075452,16161.18963520373,-27.746745590754983
88.99999999999709,18.797026812046386,16246.280795348792,-27.68599692095007
89.49999999999706,19.187797507581944,16331.265111834044,-27.594087260519142
89.99999999999703,19.19549045228642,16415.48596131587,-27.10801203683293
90.499999999997,19.0618048723501,16499.5823031464,-27.691446910418318
90.99999999999697,19.110236947467904,16583.295560170525,-27.31511839171315
91.49999999999694,19.255797144722084,16666.330604036822,-27.515887754704853
91.99999999999692,19.37148178703675,16748.974098971208,-27.403905458531213
92.49999999999689,19.2497047857716,16831.17246809993,-27.29398736267789
92.99999999999686,19.334945193495503,16912.50689304011,-26.968856977404133
93.49999999999683,19.28490227851701,16994.14981130469,-27.08726460871057
93.9999999999968,19.59027458819006,17075.07405633274,-27.06861450510449
94.49999999999677,19.49235435824418,17155.95414475458,-26.96230233763024
94.99999999999675,19.852789725801177,17236.25552277249,-26.7833734493177
95.49999999999672,19.812811389081958,17315.76892983644,-27.11059265997303
95.99999999999669,19.77053705389989,17395.296719591486,-26.5221319955636
96.49999999999666,20.10714037051,17474.084599955626,-26.74354607773574
96.99999999999663,19.973424287092346,17552.64406105675,-26.52329781690108
97.4999999999966,19.798866839666054,17631.245534502366,-26.288818223217454
97.99999999999658,19.85727494199109,17709.005589084867,-26.49200080404714
98.49999999999655,20.119533374666883,17786.63521534852,-26.429124350074137
98.99999999999652,20.393715990429307,17864.000720867454,-26.282136211171878
99.49999999999649,20.24966767365527,17940.914993689727,-26.26980978495975
99.99999999999646,20.409119574812863,18017.27470084976,-26.08937564013699
100.49999999999643,20.47926371629864,18093.53739475903,-26.079311242301642
100.9999999999964,20.5302114341041,18169.58024838499,-26.13931555683276
101.49999999999638,20.356904355853978,18245.231509098896,-26.215549815478923
101.99999999999635,20.187863447061357,18320.259784308008,-26.069662392225283
102.49999999999632,20.447967770235163,18395.20746695097,-25.76303262256603
102.99999999999629,20.50585706440044,18468.999487721863,-25.993467244554097
103.49999999999626,20.645173240624796,18541.959009736296,-25.58585076095799
103.99999999999623,20.755300468409835,18613.621258986615,-25.893450837685254
104.4999999999962,20.661924888481945,18683.738890415472,-25.82639823177875
104.99999999999618,20.650263601498146,18752.716554811752,-25.66702872178707
105.49999999999615,20.65061958416605,18820.270509593855,-25.65991490766633
105.99999999999612,20.869112173760453,18886.190060471825,-25.503538832399204
106.49999999999609,20.846720296753517,18950.904929449058,-25.667395238619015
106.99999999999606,21.088227853363136,19014.24247010582,-25.391942621681814
107.49999999999604,20.871520889989576,19075.983383804032,-25.173084615788362
107.999999999996,21.075245629794143,19136.77267294534,-25.153385422179248
108.49999999999598,21.036415651863,19195.861308971704,-25.04301077331407
108.99999999999595,20.978110272185518,19253.927585945738,-24.981079802132193
109.49999999999592,21.12609196143093,19310.54822193462,-24.921433693855043
109.9999999999959,21.285554372052776,19366.260331546324,-25.339644755094714
110.49999999999586,21.185044929691838,19420.67017632087,-24.995551732816235
110.99999999999584,21.22585172270917,19474.335840033353,-24.85855796179285
111.49999999999581,21.512642588354822,19526.820015581998,-24.397984775241657
111.99999999999578,21.501795694472357,19577.93596790808,-24.80799276048275
112.49999999999575,21.084867247852998,19628.54332246634,-24.736579645664072
112.99999999999572,21.586477391677835,19678.3051697997,-24.433817839574456
113.4999999999957,21.40115148333576,19726.900268750112,-24.438076273371365
113.99999999999567,21.340530294572282,19774.694151772735,-24.44165762974711
114.49999999999564,21.559870016891466,19822.145833537656,-24.57343680409991
114.99999999999561,21.625176064154513,19868.770730893248,-24.151449544558005
115.49999999999558,21.54339514595504,19914.735329043582,-24.316896026816103
115.99999999999555,21.552475533461656,19959.93549389791,-24.269979573870877
116.49999999999552,21.460670549453884,20004.22069599939,-24.115398338639793
116.9999999999955,21.39567696727823,20048.215749703733,-24.011452724095392
117.49999999999547,21.682099466352394,20091.441249545267,-24.030359481852717
117.99999999999544,21.737011885222195,20134.290512395914,-23.812061095355716
118.49999999999541,21.618045254848305,20176.644544387054,-24.01392733445194
118.99999999999538,21.658010653646173,20218.532864807916,-23.700683067683897
119.49999999999535,21.464836896491104,20259.528830595224,-23.881613653953643
119.99999999999532,22.075502416299358,20300.592240091726,-23.85894510002128
120.4999999999953,21.925680025331143,20340.74079338893,-23.668346188885874
120.99999999999527,21.70361337710053,20380.407552716537,-23.847128835202597
121.49999999999524,21.892634334282334,20419.45799309022,-23.611115800003233
121.99999999999521,21.94894715139593,20458.242492399368,-23.637627609991398
122.49999999999518,21.7266279507727,20497.124085005897,-23.727057285435
122.99999999999515,22.015393991734392,20535.457988919803,-23.524634168890845
123.49999999999513,22.172065134494346,20573.63521562419,-23.72241041962751
123.9999999999951,21.898374404329275,20611.68454900536,-23.111009580079536
124.49999999999507,22.10749370853394,20649.595022872058,-23.427672186299215
124.99999999999504,22.324860092208564,20686.716344322816,-23.297770809635605
125.49999999999501,21.980015114813696,20723.430911825606,-23.240984828544125
125.99999999999498,22.230146227578523,20760.200506524725,-23.45119424352862
126.49999999999496,22.10918120563171,20795.836055501633,-23.31771404041236
126.99999999999493,21.91891191183128,20830.876594628997,-23.426116164056282
127.4999999999949,22.117856321428224,20865.538023149842,-23.165018613913762
127.99999999999487,22.296667138383352,20899.98492283637,-23.051776338082767
128.49999999999497,22.207701458648835,20934.206576342385,-23.14031130532159
128.99999999999508,22.12223155465812,20968.781356125222,-23.01443265631263
129.4999999999952,22.341429419310604,21003.162593137888,-23.267195477290716
129.9999999999953,22.143248250782225,21038.533196692475,-23.10577955641792
130.49999999999542,22.23497503564674,21073.877925686058,-23.229177625352765
130.99999999999554,22.337134899933325,21110.05314005721,-23.000953246106334
131.49999999999565,22.225235099176118,21147.283898230275,-22.94449537360165
131.99999999999577,22.43244152687895,21185.49438677538,-23.059044548182175
132.49999999999588,22.374566247037762,21224.35052079645,-23.185767735927264
132.999999999996,22.18162502093179,21264.7724810903,-22.923696554567872
133.4999999999961,22.796031696927567,21306.19095658545,-22.788297442349005
133.99999999999622,22.610446944539863,21348.805446441947,-22.76931091104907
134.49999999999633,22.34380980176069,21392.487590526198,-22.706077075017934
134.99999999999645,22.455203333685397,21437.536400418354,-22.737294962778474
135.49999999999656,22.591724177243837,21483.86484833776,-22.489204322147646
135.99999999999667,22.88499016350956,21531.138869056445,-22.588656994165294
136.4999999999968,22.362407194202216,21579.88401974452,-22.53901813505243
136.9999999999969,22.622857450300724,21629.343217466532,-22.259133691738082
137.49999999999702,22.276120104826823,21679.872510541634,-22.494776802013497
137.99999999999713,23.05920910974647,21731.092728290245,-22.43928998154358
138.49999999999724,22.672813289517595,21783.33448638066,-22.332112248054877
138.99999999999736,22.564732907463664,21836.193205892767,-22.489208059167325
139.49999999999747,22.93175536242793,21889.476110230386,-22.134034485109524
139.99999999999758,23.00117268941098,21943.82110932211,-22.477985080927873
140.4999999999977,22.78050251273941,21998.503115416377,-22.224885654238776
140.9999999999978,23.06812764268581,22053.222442789625,-22.255351178472303
141.49999999999793,22.620356444593746,22108.39050549372,-22.08768956785137
141.99999999999804,22.635947236096253,22163.854731928946,-22.03354577763634
142.49999999999815,22.78430429212316,22219.115239955056,-22.079746663107166
142.99999999999827,23.216924513113078,22274.619109993822,-21.867730371250243
143.49999999999838,23.224192817693176,22330.418943401277,-21.972663759229395
143.9999999999985,22.852937020846344,22385.79716645699,-21.662197459169377
144.4999999999986,23.067143484511227,22440.903624972507,-21.78444829511857
144.99999999999872,22.81633491899321,22496.00473836651,-21.56440499867915
145.49999999999883,23.183220106042572,22550.547514875176,-21.945407604735603
145.99999999999895,23.044234409999586,22605.1593627045,-21.82137697480085
146.49999999999906,23.32419866570681,22659.505414033294,-21.666892694601223
146.99999999999918,23.262606076426444,22713.32861149731,-21.29155592160441
147.4999999999993,23.087518373679416,22766.775295882067,-21.258747165139102
147.9999999999994,23.2186952452903,22819.9883843297,-21.396814931269923
148.49999999999952,23.50891902796956,22872.681781506406,-21.43075006115908
148.99999999999963,23.4704532645131,22925.34446364397,-21.30748299492181
149.49999999999974,23.315344424737088,22977.0387027769,-21.35703951281487
149.99999999999986,23.394387294438836,23028.86638225128,-21.265816837010558
150.49999999999997,23.57764536745584,23080.318161960426,-21.301428235693
151.00000000000009,23.27314250552281,23131.29518886954,-21.107751241605236
151.5000000000002,23.61049209934055,23182.47893267527,-21.120607778449312
152.0000000000003,23.64110467949643,23233.112503773,-21.12193313092462
152.50000000000043,23.54059316644959,23283.545775223683,-21.042761569735354
153.00000000000054,23.76761464743697,23333.729969898533,-21.12443872540792
153.50000000000065,23.516055047554268,23383.37041606897,-20.822579708867522
154.00000000000077,23.549405167679954,23433.351313750307,-20.895948958208006
154.50000000000088,23.78029791485076,23482.917008606644,-20.865544068854167
155.000000000001,23.547275128882198,23532.206002666226,-21.043391350487198
155.5000000000011,23.489757472731192,23581.68745356624,-20.739614489858962
156.00000000000122,23.72079574600796,23631.192652696922,-20.662026242335294
156.50000000000134,23.67163692493771,23680.68080647346,-20.86859334847238
157.00000000000145,24.03094791166194,23729.8763406049,-20.614769940814092
157.50000000000156,23.69010476751502,23779.04906757917,-20.59924466638293
158.00000000000168,23.835231955908384,23828.605344569107,-20.439297795009093
158.5000000000018,23.856009842456295,23878.036947550696,-20.678517481975224
159.0000000000019,23.78082548314235,23927.541453293772,-20.608578813500884
159.50000000000202,23.875577619068043,23977.1131906618,-20.3293184949373
160.00000000000213,23.777553178290756,24027.010305707827,-20.430787842413373
160.50000000000225,23.990876505095432,24076.91833866193,-20.942587542438645
161.00000000000236,24.040409134579722,24126.461307503352,-20.531456392527765
161.50000000000247,23.97550737758013,24176.545164091713,-20.425459750381606
162.0000000000026,23.91826268715649,24226.553250769768,-19.916896423986337
162.5000000000027,24.014697829171133,24277.278107316353,-20.077152438099013
163.0000000000028,24.199011935358055,24327.26973919852,-20.418625972621335
163.50000000000293,24.33500143839704,24377.843353527816,-19.96157340160188
164.00000000000304,23.813606519575146,24428.680932676994,-20.0749069550998
164.50000000000315,24.167607843782534,24479.343957093766,-20.277433422639003
165.00000000000327,24.09535813877685,24530.34643432927,-20.449313548194578
165.50000000000338,24.267675954086833,24581.815900969435,-19.95865582565773
166.0000000000035,24.06116046252291,24632.603063866405,-20.238756380583663
166.5000000000036,24.233812872598396,24684.07615579399,-19.92794948491317
167.00000000000372,24.232556313653696,24735.568896900502,-19.590296611003343
167.50000000000384,24.238744675384055,24787.060027007854,-20.029573882910427
168.00000000000395,24.010177874811397,24838.782217969892,-19.7293621314999
168.50000000000406,24.298482055401294,24890.48698948202,-19.90617234154767
169.00000000000418,23.99367868178916,24942.012208189873,-19.812719605181726
169.5000000000043,24.178069453187316,24993.96139007207,-19.67945225243801
170.0000000000044,24.149677353356,25045.493058918673,-19.90589582712483
170.50000000000452,24.644480442438088,25097.57268842806,-19.846520518403942
171.00000000000463,24.401492138377378,25149.636076409144,-19.578830229658138
171.50000000000475,24.274583566431414,25201.52111218411,-19.474824611739468
172.00000000000486,24.60625924181387,25253.5806126257,-19.607867702130488
172.50000000000497,24.508455065056467,25305.614061810345,-19.511972278142935
173.0000000000051,24.73788722580302,25357.530649802095,-19.953459321587708
173.5000000000052,24.437645108524876,25409.23403653834,-19.52073564779268
174.00000000000531,24.54513075340782,25461.41957624767,-19.213545819662574
174.50000000000543,24.64981830780684,25513.337898526504,-19.125465872628663
175.00000000000554,24.381665806011984,25565.231265718492,-19.378189787544425
175.50000000000566,24.646804551647303,25617.175740661114,-19.178601406256764
176.00000000000577,24.628269735909743,25669.205772260724,-19.108773073346153
176.50000000000588,24.577290261958098,25721.00466614441,-19.154213909482852
177.000000000006,24.37236096927797,25772.874141892065,-19.244685353435532
177.5000000000061,24.51209713783678,25825.019093612875,-19.088689258144992
178.00000000000622,24.71273089304775,25876.680960906913,-19.146679745319112
178.50000000000634,24.8141956777167,25928.453289945148,-18.94317693134343
179.00000000000645,24.617098345401512,25980.214030348263,-19.049933636270058
179.50000000000657,24.950193260261038,26032.305094526226,-18.923728506957588
180.00000000000668,24.962141389384566,26084.05293979385,-18.829114673115864
180.5000000000068,24.760007261320524,26135.747175145058,-18.958342488082952
181.0000000000069,24.963252386309122,26187.332605465443,-18.91749053242761
181.50000000000702,24.560600302137704,26239.478406354923,-19.073443374472642
182.00000000000713,24.832772683839533,26290.85587116619,-18.961812671782724
182.50000000000725,24.914588601569783,26342.410469092712,-18.789266197260055
183.00000000000736,24.727932636969797,26394.316836740854,-19.028923746101185
183.50000000000747,24.858934509342397,26446.532745526336,-18.828805692858307
184.0000000000076,24.835075497751557,26498.097157857046,-18.44245958862393
184.5000000000077,25.017142207374096,26549.731064243024,-18.53166083048948
185.00000000000782,25.089683738739627,26601.533841718498,-18.48170765050342
185.50000000000793,24.97130808873369,26653.25609370477,-18.719953433622177
186.00000000000804,24.972946037097934,26705.00921545253,-18.5530200077241
186.50000000000816,25.020844453076876,26757.027142125222,-18.869294100072082
187.00000000000827,24.910881312424717,26808.626367931425,-18.417092604535235
187.50000000000838,25.069350523058866,26860.53007778811,-18.57449671628684
188.0000000000085,25.14399761878198,26912.434231997868,-18.338342674624197
188.5000000000086,25.09118508931807,26964.668625469174,-18.525755315945727
189.00000000000873,25.333636657463167,27016.266939518548,-18.18871132743962
189.50000000000884,25.158137108395266,27068.005818573693,-18.301070345204113
190.00000000000895,25.414364662317617,27119.99708394375,-18.47810003375905
190.50000000000907,25.24590528574406,27171.989498037234,-18.16329401965289
191.00000000000918,25.231199446378323,27224.113611597306,-18.286975516650834
191.5000000000093,25.436672275180076,27276.11243995412,-18.41271252723584
192.0000000000094,25.275889334448273,27328.155237595547,-18.406507776035156
192.50000000000952,25.466568928630288,27380.371303150765,-18.163642460215076
193.00000000000963,25.17475221038902,27432.274619101197,-18.28931511213244
193.50000000000975,25.1964663216466,27484.646684676605,-18.035120073259126
194.00000000000986,25.246416577374188,27536.71650699192,-18.169835121189465
194.50000000000998,25.45030160446149,27588.794446285072,-17.926499882440336
195.0000000000101,25.14155553344205,27640.994239544936,-17.946390803985516
195.5000000000102,25.2057489477212,27693.18305824997,-18.121081728084942
196.00000000001032,25.286735205229963,27745.29640117319,-17.759737821565565
196.50000000001043,25.66578223843116,27797.453179061285,-17.95141634770695
197.00000000001054,25.252004097821267,27849.79957418821,-17.86301322928653
197.50000000001066,25.384692916547422,27901.96793298592,-17.7203035718055
198.00000000001077,25.21371049058281,27954.586292162498,-17.74477749992106
198.50000000001089,25.520569470159124,28006.664297074007,-17.875841735406503
199.000000000011,25.516354424735404,28058.750887737697,-17.685989150075798
199.5000000000111,25.411643042801778,28111.316958788302,-17.560851716477792
200.00000000001123,25.643370419245688,28163.87479401431,-17.696728193881004
200.50000000001134,25.793970139585515,28216.334158675458,-17.821345482532525
201.00000000001145,25.52048548945863,28268.686847320143,-17.588740590670813
201.50000000001157,25.64073698281164,28321.098076707658,-17.480441988344566
202.00000000001168,25.628719420205243,28373.425416043352,-17.75308441960423
202.5000000000118,25.196426095911118,28426.037680257446,-17.300614348892605
203.0000000000119,25.57843886686905,28478.03626261515,-17.534033149863774
203.50000000001202,25.880706434865413,28530.674539959295,-17.68361784489523
204.00000000001214,25.61141951120743,28583.0321672064,-17.36434528811771
204.50000000001225,25.54477552810121,28635.709597292414,-17.540336067275994
205.00000000001236,25.75172980509732,28688.229219166922,-17.277418608863414
205.50000000001248,25.884276027651016,28740.7233567458,-17.17542512649265
206.0000000000126,25.546396957179326,28793.110573385282,-17.415263812392336
206.5000000000127,25.74280071578359,28845.48288042718,-17.19911484903485
207.00000000001282,25.803952804628494,28898.385968439252,-17.43529893189744
207.50000000001293,25.935176629535658,28951.050466960893,-17.349370778441898
208.00000000001305,25.68127334704688,29003.296098193412,-17.30386085280202
208.50000000001316,25.825538790284448,29055.828870119578,-16.892716745755298
209.00000000001327,25.80645888516329,29108.144983496746,-17.06108195046008
209.5000000000134,25.852721279834807,29161.173347820593,-16.80484321098728
210.0000000000135,26.06287465160113,29213.325705580093,-17.129432894906053
210.5000000000136,25.980211566551425,29266.033197748304,-16.97394008565042
211.00000000001373,26.12579803867724,29318.565737892728,-16.82043147339642
211.50000000001384,26.19274009726957,29371.180208812653,-17.008628032966577
212.00000000001396,25.962440892304397,29423.588320720744,-17.131678108967762
212.50000000001407,26.00524192803053,29476.272399315567,-16.87106135540163
213.00000000001418,26.076670038490075,29529.29204242337,-16.860664055255867
213.5000000000143,26.078838424992895,29581.753335293084,-16.897209201031778
214.0000000000144,26.105311995912064,29634.418924697136,-16.876522955480336
214.50000000001452,26.087050690469752,29686.97173090167,-16.835686085243704
215.00000000001464,25.96834131635927,29739.59590086441,-16.92026086778569
215.50000000001475,26.032679586040434,29792.358563436417,-16.82729584776856
216.00000000001486,26.31916882927532,29845.02172895102,-16.533186102844983
216.50000000001498,26.134473831946423,29897.79416797106,-16.545735693656475
217.0000000000151,25.868140871606926,29950.642650617785,-16.457856730514187
217.5000000000152,26.033475652152877,30003.167322346588,-16.574531713553437
218.00000000001532,26.145710937424063,30055.85735296518,-16.449646556870515
218.50000000001543,25.888822361194496,30108.65902410533,-16.539157105555166
219.00000000001555,26.401132911550985,30161.578318568994,-16.625414233796125
219.50000000001566,26.072299189302672,30214.406430631792,-16.56196830116381
220.00000000001577,26.072397104967497,30267.136103593668,-16.494267174152203
220.5000000000159,26.240335146381927,30319.679061920317,-16.455514923643552
221.000000000016,26.23092256093281,30372.38498168299,-16.555102978719415
221.50000000001612,26.053944244168015,30425.34733438313,-16.634217357396317
222.00000000001623,26.336990186830505,30478.12695206795,-16.304104594992012
222.50000000001634,26.026254971446676,30531.178898755814,-16.3944678184097
223.00000000001646,26.18563074311392,30584.10421182413,-16.57726107370568
223.50000000001657,26.517374837292415,30636.915836105392,-16.31694570948391
224.00000000001668,26.27622180603569,30689.84021575908,-16.164573816897356
224.5000000000168,26.21799546060749,30742.84245529396,-16.145823114714283
