time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
15.000000000000078,-0.34564029931740986,1414.3986559631944,0.044731333633501354
15.500000000000085,-0.04685124387213572,1456.481801380247,0.08903768814363615
16.000000000000092,0.13620975854434839,1498.2728080686704,-0.18153513443023905
16.5000000000001,-0.0076708009086650175,1540.555026705338,0.017566755623861847
17.000000000000107,-0.05540670310875435,1582.4365412064346,-0.031154697513997985
17.500000000000114,0.06712856743077833,1624.912228067825,-0.047291144757030085
18.00000000000012,0.05945218306067133,1666.721179871369,0.17190647476489673
18.500000000000128,-0.06011234507548103,1709.091271415821,-0.10983727398444418
19.000000000000135,0.10118652109476743,1751.0059879017945,-0.24018407873138078
19.500000000000142,0.02657250907619264,1793.4051943388279,-0.03715189792033598
20.00000000000015,-0.19445052393750156,1835.5384641045598,-0.14365756084209863
20.500000000000156,0.010872119753856076,1877.7896630445575,-0.048545849775647784
21.000000000000163,0.20503940984081054,1919.771901812715,0.03916497899672501
21.50000000000017,0.09541291902050497,1961.9573580426659,0.11906116898025822
22.000000000000178,-0.3827073675729619,2004.1417806584213,-0.011655541239472256
22.500000000000185,0.05633101170271851,2045.9864662061175,0.2176075202372408
23.000000000000192,-0.08006972576402213,2088.480044715742,0.03337930828722739
23.5000000000002,0.11134982980726578,2130.292837808241,-0.2985825988017179
24.000000000000206,-0.13957881380017303,2172.5049699744395,0.24958481032195126
24.500000000000213,0.4443310511177165,2214.59822305633,0.0768860263080502
25.00000000000022,-0.33622830309546015,2257.183308372461,-0.21912835933279426
25.500000000000227,-0.021092777550988727,2298.8237233906666,0.14240310057786762
26.000000000000234,-0.04245778773111789,2341.04961688843,-0.1719748093685054
26.50000000000024,0.12377265087748945,2383.2749440295847,0.10780315137153999
27.00000000000025,0.028795069971323133,2425.2527361088723,-0.09503350015339347
27.500000000000256,0.029958699341881636,2467.7146148220218,0.26902086646991197
28.000000000000263,-0.23682816049453329,2509.701222010383,-0.014999242971880477
28.50000000000027,-0.03963770996092981,2551.7517909178946,0.012530201332161255
29.000000000000277,0.311209270731604,2593.852309668892,0.25364055329993784
29.500000000000284,-0.14012785909385087,2636.289724864989,0.11657593072988535
30.00000000000029,-0.3488736754288695,2678.3047898879927,-0.011693259406798343
30.5000000000003,0.21795445198289073,2720.2762998255494,-0.1682561636489628
31.000000000000306,0.009838868009918332,2762.421284671073,0.1146177569746485
31.500000000000313,-0.14559870948031817,2804.4732179709267,0.09269876268960747
32.00000000000032,-0.14993506636850626,2846.8890405091615,0.08225688895876523
32.50000000000029,0.11910204180878135,2888.9170235252163,0.019344627873310618
33.00000000000026,0.17383068750007208,2931.0808190854846,-0.18914398449012737
33.500000000000234,-0.0015731960487823696,2973.1834444861247,0.2126327327838832
34.000000000000206,0.19119498632017012,3015.517003234873,0.18063735386679147
34.50000000000018,0.15652594952506804,3057.707021593707,0.23236386210319296
35.00000000000015,-0.205978102572625,3099.4481330816784,-0.11255688053230577
35.50000000000012,-0.007999555834886905,3141.701690680244,-0.08581380598922381
36.00000000000009,-0.042331400696641736,3184.0041095313386,-0.0069343434974598415
36.500000000000064,0.2634993191598289,3226.30584579993,-0.10603762237034223
37.000000000000036,-0.10312639402672229,3268.2272685121256,0.09863515242408133
37.50000000000001,0.08832368370503846,3310.5396455269165,-0.008048836350294172
37.99999999999998,0.27615688903334495,3353.179705301133,0.0026157876902258015
38.49999999999995,0.1388527579589333,3396.2943206150967,-0.5128931669509664
38.99999999999992,0.7664694385983143,3439.6014578129093,-0.14730950797921394
39.49999999999989,0.8331874760081903,3482.355354902976,-0.46231955918727496
39.999999999999865,0.9389561624617675,3526.022417179202,-0.8778614551126906
40.49999999999984,1.3186823125442642,3568.856435173197,-0.9741596345989666
40.99999999999981,2.26755165242129,3611.387020944515,-1.1389790788004512
41.49999999999978,2.227025020421397,3653.232915871916,-1.4215264198117266
41.99999999999975,3.0493852031028323,3694.63825899558,-1.7656680376872007
42.49999999999972,3.522741597705464,3734.158029785616,-1.5371779213589367
42.999999999999694,4.182035579894751,3772.6916315107346,-1.9157992886991382
43.499999999999666,4.884599057591601,3809.625003021329,-1.786901398822797
43.99999999999964,5.31009930344392,3845.0751633137406,-2.0490275688076527
44.49999999999961,6.197885302072118,3879.108911070229,-1.9508494032265784
44.99999999999958,6.571282511341695,3911.0390744764945,-2.438269247086126
45.49999999999955,7.494519751325069,3941.000733504389,-2.4616675579400003
45.999999999999524,7.961317308641012,3968.9426333541796,-2.3939410298218395
46.499999999999496,8.961648238948253,3994.7918187147798,-2.237067168754968
46.99999999999947,9.62129441504393,4018.6276867516535,-2.6255423937088085
47.49999999999944,10.381797880763784,4040.4194331667954,-2.3289232872771866
47.99999999999941,10.840730269456703,4059.8176427188846,-2.139867656943336
48.49999999999938,11.468020988663133,4077.2389699170517,-2.378717514052816
48.99999999999935,12.324403231408757,4092.5967435148714,-2.2249688397966922
49.499999999999325,13.102450035652083,4105.7680665585585,-2.3044901388063113
49.9999999999993,13.599308918559254,4117.458888793292,-2.2844065943383036
50.49999999999927,14.332873911865262,4126.305928076067,-2.322519769681164
50.99999999999924,15.312112615125153,4133.610335334697,-2.312015744377505
51.49999999999921,15.922332392706519,4138.886987128323,-1.9376391937602826
51.99999999999918,16.586731280064047,4142.5996125781785,-1.9561233107951868
52.499999999999154,17.21206570070158,4144.287054358333,-1.6184086775544773
52.999999999999126,17.8666646543623,4144.635545888659,-1.7411984652393142
53.4999999999991,18.4684479202772,4143.310942144029,-1.6225632795741247
53.99999999999907,19.12025027297862,4139.949222179681,-1.3812649395226877
54.49999999999904,19.72749274939747,4135.281281172943,-1.4569880853013695
54.99999999999901,20.51159943073399,4129.042703802998,-1.1397106049813042
55.499999999998984,20.89069388953513,4121.453982264629,-1.106814040404516
55.999999999998956,21.72947303697651,4112.696121146198,-1.1889135070895571
56.49999999999893,22.087574669317586,4102.023019430266,-0.6687081838563739
56.9999999999989,23.0148987488779,4090.263184759278,-0.8524427098884834
57.49999999999887,23.74850292243099,4077.2369045002924,-0.635523845193112
57.99999999999884,24.170866680231594,4062.548097428628,-0.3861196356659732
58.49999999999881,24.999949478746604,4046.6590617779593,-0.4331896751094812
58.999999999998785,25.492201842967734,4029.956365884746,-0.24090828092639113
59.49999999999876,26.416777435249994,4011.582747686808,-0.08773750382619999
59.99999999999873,26.826891276808038,3992.0469316885774,-0.15260471368882644
60.4999999999987,27.382242513829425,3971.275259406778,0.21764576775361114
60.99999999999867,27.797162722752105,3949.401913849664,-0.14267175926345993
61.49999999999864,28.70754663454753,3926.488777256893,0.16478449426116631
61.999999999998614,29.344236247859424,3902.1680685373562,0.39980844719521824
62.499999999998586,29.695329571190015,3876.7431575537094,0.534073661857686
62.99999999999856,30.26886962720966,3850.4059962443152,-0.06458139341319274
63.49999999999853,30.995785666643723,3822.670001765118,0.608431477335096
63.9999999999985,31.75354330882437,3794.291329342846,0.5924589749350555
64.49999999999848,32.36782084151734,3765.085199922883,0.8218914660597875
64.99999999999845,33.0285298100549,3734.6743880464232,0.7896336623837859
65.49999999999842,33.439535521494136,3703.564677267573,1.032948404230139
65.9999999999984,34.19182723491425,3671.0621032308973,1.1550749932204112
66.49999999999837,34.76741861457731,3638.212413472808,0.9261941989114524
66.99999999999834,35.54265825877921,3604.7824768668593,1.1397946309294111
67.49999999999831,36.162254318897475,3570.2724956452125,1.2682943116193826
67.99999999999828,36.50902761539646,3535.0557072063752,1.4181216413096163
68.49999999999825,37.12958230987929,3499.185697995513,1.3064686872717042
68.99999999999822,37.80771626468984,3462.7630808416384,1.5245970127069208
69.4999999999982,38.54409764602381,3425.86204373389,1.8492620219385192
69.99999999999817,39.27972933284031,3388.3913011367167,1.964623918915611
70.49999999999814,39.84819748000911,3350.187066215927,1.834128846636216
70.99999999999811,40.2058171849153,3311.4992656212044,2.0758836661005
71.49999999999808,40.943758452662316,3273.0201793734154,2.180424951874756
71.99999999999805,41.54216699085931,3234.070228081424,1.953022350077949
72.49999999999802,42.407830668752645,3194.115713955826,2.5640194404830265
72.999999999998,42.78041543673107,3154.6026790842243,2.4621491555276838
73.49999999999797,43.240050907577334,3114.462114183834,2.6511710140074003
73.99999999999794,44.002823275678494,3073.8975698099316,2.808448949386359
74.49999999999791,44.480672137912606,3033.351689445237,3.041773050929948
74.99999999999788,45.60220855897323,2992.362562728566,3.014175715564854
75.49999999999785,45.86280042311176,2950.863032566465,3.1649375373129907
75.99999999999783,46.35948288983922,2909.9626469039345,3.4681649666682377
76.4999999999978,47.30987600777453,2868.212287530726,3.4018518708837484
76.99999999999777,47.75133824761552,2826.3916795650825,3.540649529671458
77.49999999999774,48.21155099680969,2784.8266895198562,3.7735900093479264
77.99999999999771,48.853465978893965,2743.2468296049033,3.7303569103186147
78.49999999999768,49.49687038582362,2700.6808052929164,3.966918967294997
78.99999999999766,49.96906439070783,2658.3558257982368,4.33118256576877
79.49999999999763,50.656447051818674,2616.3645623668226,4.154217632161992
79.9999999999976,51.088012786300986,2573.860258064912,4.456055107878272
80.49999999999757,51.82497951132308,2531.366072330406,4.8723449328866515
80.99999999999754,52.25387728695423,2488.7483057308987,5.020770215750484
81.49999999999751,52.87715348295268,2445.7040834294294,4.975817170966013
81.99999999999748,54.207376899113605,2403.103709082241,5.346854886049892
82.49999999999746,54.18298336787335,2359.957490284532,5.311566999747698
82.99999999999743,55.000116990977496,2316.751808071145,5.458493769062815
83.4999999999974,55.6327203052177,2273.3462761926853,5.9456066124931795
83.99999999999737,56.22859013105905,2230.248283061536,5.9665174150126985
84.49999999999734,56.60702072584838,2186.9613225506428,6.381502818505132
84.99999999999731,57.4204212717113,2143.454949101642,6.282545036647667
85.49999999999729,58.0271613701261,2099.8340053437523,6.6510634051022395
85.99999999999726,58.80989075291866,2055.967056156753,6.8911941313183895
86.49999999999723,59.32576440716352,2012.4927405583828,7.215684133840962
86.9999999999972,59.642329749366795,1968.4600702306727,7.340783878757899
87.49999999999717,60.905722984584585,1924.381722208788,7.730125384279079
87.99999999999714,61.45672758162019,1880.8056686270816,7.846182773269659
88.49999999999712,62.07151423998093,1836.6707157274998,8.266924929265723
88.99999999999709,62.96064050144564,1792.6274885091707,8.658107102211487
89.49999999999706,63.52176018740084,1748.578120349706,8.801692550969895
89.99999999999703,63.982094511317676,1704.1875095793846,9.288718187198057
90.499999999997,64.74664915452068,1660.5357122763219,9.679820796593804
90.99999999999697,65.84086648415078,1616.4114347699622,10.313706845515322
91.49999999999694,66.64524876243487,1572.2160023872468,10.373491897467547
91.99999999999692,67.32260350289191,1528.6057948380653,11.089565610755681
92.49999999999689,68.56401833614022,1484.7081489320815,11.36454776116291
92.99999999999686,69.0889714251397,1440.9928404257687,11.78160347591264
93.49999999999683,69.99732205442307,1397.4202260174195,12.358687985169782
93.9999999999968,70.99603398868616,1354.3088137883292,12.803718870099166
94.49999999999677,72.42426927516517,1311.5225364252556,13.287774192031021
94.99999999999675,73.05477315526329,1268.4585537776675,14.013978056697292
95.49999999999672,74.068357485903,1226.1952870085315,14.378013351280346
95.99999999999669,75.52853381760892,1183.8209716768652,15.031955051090947
96.49999999999666,77.07366048269665,1142.2686595242087,15.497436609141726
96.99999999999663,78.16001034379833,1101.0218121285177,16.625131398340518
97.4999999999966,79.44501906114894,1060.3103319964773,17.52907026947
97.99999999999658,81.2440208704015,1020.2107604043208,18.028296596158704
98.49999999999655,82.83244061298004,980.9374714958606,19.012879211255715
98.99999999999652,84.66093020524742,942.5038614936115,19.90858787696716
99.49999999999649,86.4887823673581,904.9599463235488,20.66554823184645
99.99999999999646,88.84503889616663,868.0414772282063,21.697881941906815
100.49999999999643,90.86081251296757,833.2116111675201,22.780639471336897
100.9999999999964,94.01721848531618,799.341494784029,23.569358391170994
101.49999999999638,96.6038673599463,767.0798004906052,24.72542917478302
101.99999999999635,99.62572421955035,736.8270723852287,26.111826990939193
102.49999999999632,103.0656895390537,708.491088040186,27.268896914535407
102.99999999999629,106.64699040316245,682.440982017097,28.208033506746496
103.49999999999626,110.86868099263866,658.9147987555752,29.370891580202883
103.99999999999623,115.5061094783796,638.7812833507155,30.191533519732445
104.4999999999962,120.85245305774666,621.0344539802421,31.178973145633744
104.99999999999618,126.34458902954094,607.4834421800537,32.06284110839555
105.49999999999615,131.66705386846547,597.1988865651548,32.88484830432393
105.99999999999612,138.40519634895531,590.7710202112697,33.3268869573752
106.49999999999609,145.14535145533355,588.5580796343519,33.325578172893444
106.99999999999606,151.42830413613083,590.3524707586113,33.39818549037096
107.49999999999604,157.93369117582313,596.4929525762109,33.48176132918892
107.999999999996,164.27059955123366,606.1420615647795,33.124671634204354
108.49999999999598,170.3251846995522,619.703701767544,32.95304478670207
108.99999999999595,176.07936721639638,636.5657585683097,32.67065837912229
109.49999999999592,-178.79742952720142,656.824053424756,31.929856017019357
109.9999999999959,-174.26729551542377,680.1461237034582,31.14024403600523
110.49999999999586,-170.08733024653887,706.1848917558135,30.410530614387397
110.99999999999584,-166.70516595134393,734.9174536301523,29.33280959039051
111.49999999999581,-163.48986441473147,765.5490259976341,28.26187441675585
111.99999999999578,-160.87133071774343,797.3269619434826,26.806785176837515
112.49999999999575,-158.73821733122819,829.8447544164167,25.039350372980774
112.99999999999572,-157.0864745661583,863.9018703599971,23.361474403103724
113.4999999999957,-155.5229571178593,898.9112317795467,20.89911666309135
113.99999999999567,-154.28067609912392,936.0922994248817,18.879939218934265
114.49999999999564,-153.40280518293184,975.9969548068291,15.87538750961581
114.99999999999561,-152.9245960996409,1019.3179332563763,13.35142613892999
115.49999999999558,-152.26625216152524,1066.3061022628099,9.68277896938515
115.99999999999555,-151.84824125645378,1117.6803876059578,6.502263165149573
116.49999999999552,-151.86971140350812,1174.0525487945565,2.935924546011382
116.9999999999955,-151.59108723660526,1236.239166468054,0.04557659812216219
117.49999999999547,-151.72626026295075,1304.2501939962262,-2.979531118650304
117.99999999999544,-152.06525952088924,1377.7917634169894,-5.896957142330865
118.49999999999541,-152.2127270116977,1456.8490456235506,-8.747032379241334
118.99999999999538,-152.77755254346337,1542.0846860315664,-11.217166149899198
119.49999999999535,-153.08591907713205,1632.3808558142794,-13.455643635700293
119.99999999999532,-153.47081907404947,1728.0142546643865,-15.599017266451321
120.4999999999953,-154.62783782731418,1827.9718548546614,-17.46497381012992
120.99999999999527,-155.12256427721894,1932.1020089954447,-19.075429660938802
121.49999999999524,-155.95072223427144,2040.6395678564882,-20.495223161287033
121.99999999999521,-156.9150999561736,2152.3629944072536,-21.925184856876175
122.49999999999518,-157.69840809415584,2267.1651571045836,-23.093080699157323
122.99999999999515,-158.7834408743481,2384.4146823277933,-24.012199031294966
123.49999999999513,-159.69171450523203,2503.419472771286,-24.959328296363964
123.9999999999951,-160.70624146815715,2625.0188522497847,-25.965245348920845
124.49999999999507,-161.46084629463914,2747.972138430062,-26.82488955825037
124.99999999999504,-162.92644970731445,2872.0667835217273,-27.171667360143715
125.49999999999501,-164.0092981962565,2997.04545228832,-27.808653317104216
125.99999999999498,-164.77507571371032,3123.0416587819263,-28.64454985719089
126.49999999999496,-165.90266432780453,3249.4500706067015,-28.989808805021493
126.99999999999493,-167.22698858132534,3376.179063763454,-29.587900883858474
127.4999999999949,-168.72972579962172,3503.0438834992447,-29.775791935569003
127.99999999999487,-169.32510246556967,3629.5661857854275,-30.361657811091142
128.49999999999497,-170.74016012206704,3756.374989568599,-30.517617894871
128.99999999999508,-171.89671285724148,3882.8173934901915,-30.58038385018159
129.4999999999952,-173.16624029179798,4009.012905910352,-31.092295157927158
129.9999999999953,-174.21416356311872,4135.0563564452705,-30.89164530722398
130.49999999999542,-175.58450929896162,4260.054225315341,-31.303390193562695
130.99999999999554,-176.68010953726912,4385.156962568009,-31.637134686217294
131.49999999999565,-177.62366153473295,4509.553582997823,-31.59301587038766
131.99999999999577,-179.0607124821209,4633.772654595521,-32.0769963136764
132.49999999999588,-180.23815634508793,4757.182278298158,-32.29713619383508
132.999999999996,178.7515766441264,4880.284504666029,-32.243569752929425
133.4999999999961,177.71364622535563,5002.919163167113,-32.309186844655564
133.99999999999622,176.81259154268858,5124.9902118477985,-32.559746565252006
134.49999999999633,175.4474322650008,5246.830121350485,-32.560320302809686
134.99999999999645,174.6135070115624,5368.123058617085,-32.7706503790213
135.49999999999656,173.33802034288513,5489.111196080653,-33.06633014221714
135.99999999999667,172.13890001636048,5609.7454293462315,-33.29324342094987
136.4999999999968,171.30928155378928,5729.899552581818,-33.51334470562694
136.9999999999969,170.03667589142322,5849.966272277088,-33.50093730129294
137.49999999999702,169.09594291553842,5969.348001419056,-33.330289250934904
137.99999999999713,167.98825465327616,6088.81922953731,-33.632174278547225
138.49999999999724,166.87279858355876,6208.02430688596,-33.521936188482236
138.99999999999736,165.95100140797123,6326.937962500057,-33.77298560018847
139.49999999999747,164.76154623018627,6445.5394446658,-33.906933886007934
139.99999999999758,163.6161085457132,6564.1661021518985,-33.715040868732686
140.4999999999977,162.72728088630745,6682.706640787657,-33.77723523350272
140.9999999999978,161.88465694625614,6800.926066672773,-34.01870043931368
141.49999999999793,160.89548413077145,6919.458326128669,-34.12437461388719
141.99999999999804,160.04844428600308,7037.536574941868,-34.12484820013061
142.49999999999815,158.9630916312647,7155.518767736701,-34.286601367380996
142.99999999999827,158.1051976033841,7272.998801737341,-34.201596520665426
143.49999999999838,157.06421806579027,7391.389559994649,-34.23596972255544
143.9999999999985,156.3768254843956,7509.290518541683,-34.71269203572081
144.4999999999986,155.40509008710023,7626.906226877576,-34.56023400593729
144.99999999999872,154.332401001041,7744.431479737087,-34.60186274172576
145.49999999999883,153.26909887503632,7862.099345392633,-34.64066907128925
145.99999999999895,152.6001837210169,7978.913931742863,-34.82660807273482
146.49999999999906,151.66630800004236,8095.625652855875,-34.758152548293516
146.99999999999918,150.5124179811408,8211.48307342968,-34.926590079816684
147.4999999999993,149.82979825449405,8326.391972620027,-35.01505288700259
147.9999999999994,148.87786826851786,8440.377355910372,-35.22056563010715
148.49999999999952,148.03804512905594,8552.649500136551,-35.41131769407187
148.99999999999963,147.114989529377,8664.217421778085,-35.19086671649612
149.49999999999974,146.228278890311,8774.205077947081,-35.216757092097666
149.99999999999986,145.28962349313085,8881.96266847299,-35.35754460283502
150.49999999999997,144.42195343001666,8988.904875119686,-35.06795532941564
151.00000000000009,143.52645591213292,9093.926528189619,-35.233678000527966
151.5000000000002,143.208496631777,9196.934469781681,-35.267742693025795
152.0000000000003,141.96099803731076,9298.149377690272,-35.11653245965009
152.50000000000043,141.14685776034727,9397.10281005554,-35.33279527383369
153.00000000000054,140.60358082490995,9494.356249702987,-35.19846835355922
153.50000000000065,139.38028946051492,9589.694741850699,-35.35032404004826
154.00000000000077,138.6007123887399,9683.182173919096,-35.01476771955938
154.50000000000088,137.9171309776538,9774.540659764038,-35.08218745466409
155.000000000001,137.57813481440394,9864.435873669865,-35.23944082699298
155.5000000000011,136.4970740679847,9952.159488700941,-34.9783360153713
156.00000000000122,135.78097458411705,10037.873835771356,-35.349068652911924
156.50000000000134,134.88302239598417,10122.182339815385,-35.10433930240312
157.00000000000145,134.47895139176612,10204.356090034831,-35.36394960213386
157.50000000000156,133.79992889514767,10285.178216580622,-35.379997816685645
158.00000000000168,132.88833303247108,10364.606231622784,-35.087801502193734
158.5000000000018,132.41395973775153,10442.96217768244,-35.1042452172458
159.0000000000019,131.63229451149266,10519.3839664452,-34.94668981554664
159.50000000000202,130.81209886256124,10594.7757594971,-35.01791210591231
160.00000000000213,129.84730392216636,10668.881241379644,-34.96083719513803
160.50000000000225,129.31312518120254,10741.59300429915,-34.85556708327908
161.00000000000236,128.76889585901608,10813.22665874096,-34.77978706929785
161.50000000000247,128.1441045944345,10883.898772493962,-34.88097163133585
162.0000000000026,127.12294139384038,10953.279941631545,-34.788864441090304
162.5000000000027,126.53328714787072,11022.575276412597,-35.12517773175572
163.0000000000028,126.22332592706924,11090.037902598662,-34.50400169703154
163.50000000000293,125.64785929102293,11157.102731401048,-34.6658684034999
164.00000000000304,124.80635441207205,11223.422408005466,-34.86790658594761
164.50000000000315,124.1075857929281,11289.126307957818,-34.56104969329143
165.00000000000327,123.76273541456877,11354.023914838954,-34.777124409174824
165.50000000000338,123.09000301293625,11418.391107281544,-34.569226585719164
166.0000000000035,122.51666258980856,11481.913011811203,-34.40636528030968
166.5000000000036,121.67979193052703,11545.184521909974,-34.36724254738788
167.00000000000372,121.15617092689764,11607.352984487037,-34.48671452246684
167.50000000000384,120.92177143552685,11669.15886627107,-34.27989798432957
168.00000000000395,120.0136006141736,11730.664259999536,-34.118887283428464
168.50000000000406,119.77781280458217,11791.483690801593,-34.46867530327304
169.00000000000418,118.92893695685653,11851.970141915806,-34.44779519446018
169.5000000000043,118.41838414473854,11912.021577173427,-34.415930335939436
170.0000000000044,118.21966558132554,11971.54482584343,-34.20787742838291
170.50000000000452,117.75763084242267,12030.754512367817,-34.26585187119035
171.00000000000463,117.06923512205678,12088.938492757357,-34.22547400511785
171.50000000000475,116.57105043356607,12147.17123284666,-34.31669795449712
172.00000000000486,115.74862744232392,12205.034390052642,-34.05566514216569
172.50000000000497,115.38880535899348,12262.712817726364,-34.0020741618985
173.0000000000051,114.96634947499567,12319.489990520764,-33.81738661047507
173.5000000000052,114.33777225697553,12376.321395040703,-33.9605777342601
174.00000000000531,114.02188011305557,12432.202630594962,-33.5423672461654
174.50000000000543,113.42002146061611,12488.238819584982,-34.09928505413214
175.00000000000554,112.84579131516878,12543.917723454719,-33.689024383685755
175.50000000000566,112.4179975217509,12598.702173388985,-33.618537854169766
176.00000000000577,112.1401659819682,12653.512920588231,-33.693904601911456
176.50000000000588,111.46451617977046,12708.099865463122,-33.5267055429871
177.000000000006,111.26983863195531,12762.175166341047,-33.63337520447154
177.5000000000061,110.6693955565083,12815.718269749597,-33.325290831615916
178.00000000000622,110.0983162095097,12869.518416377381,-33.45589261952046
178.50000000000634,109.85648956448327,12922.490910981409,-33.72161821412092
179.00000000000645,109.07849026815805,12975.462949300407,-33.472871146042145
179.50000000000657,109.00731445676344,13027.854295843219,-33.1212323181429
180.00000000000668,108.22289436208429,13080.080968511125,-33.22554717044891
180.5000000000068,107.79485652747556,13132.266505985192,-33.44115888638823
181.0000000000069,107.50055865748399,13183.549782761624,-33.443575466536764
181.50000000000702,107.06126395269817,13235.195958262128,-33.10921780309125
182.00000000000713,106.72007171538137,13286.649008530214,-33.112517010313496
182.50000000000725,106.31871833896763,13337.522788751372,-32.98312916002782
183.00000000000736,106.0094294797093,13388.244232341027,-32.9359990292622
183.50000000000747,105.33116831148631,13438.602552857466,-32.88684075887499
184.0000000000076,105.20035103055021,13488.49488859479,-32.88233238990953
184.5000000000077,104.80623441512603,13538.997885727782,-32.76103333833842
185.00000000000782,103.95979973399467,13588.7431303289,-32.7557732531015
185.50000000000793,103.62195934757689,13637.914370636829,-32.44568539492631
186.00000000000804,103.53158538886616,13687.37531247625,-32.55392568130282
186.50000000000816,102.81299531758657,13736.427127749726,-32.4735720878817
187.00000000000827,102.5971694540271,13785.695027383406,-32.72608299232541
187.50000000000838,102.37782881349601,13834.137871883759,-32.94319185633702
188.0000000000085,101.9733898881306,13882.680579002254,-32.61908957019012
188.5000000000086,101.43746564851745,13931.231905394738,-32.52853607061327
189.00000000000873,101.11617986636601,13979.69033575905,-32.302510705147085
189.50000000000884,100.82665497276338,14027.495229948881,-32.323138835216476
190.00000000000895,100.56674368599965,14075.349173558483,-32.37084039726126
190.50000000000907,99.8624092542043,14123.153258229426,-32.207236878961524
191.00000000000918,99.56218852409236,14170.85161500908,-32.39529216148729
191.5000000000093,99.00511262779243,14218.34147680439,-32.06342907461592
192.0000000000094,98.87757342622885,14265.168275421509,-31.972080453544535
192.50000000000952,98.41551406896647,14311.427972101856,-31.90602951790597
193.00000000000963,98.15213026703547,14356.670440391737,-32.00486400313987
193.50000000000975,97.77651518321822,14400.499549860158,-31.84690275204888
194.00000000000986,97.69406090525692,14443.463598274606,-32.001009484878146
194.50000000000998,97.4823884366647,14485.28823844889,-31.777619624880106
195.0000000000101,97.10094695011574,14525.940333687891,-32.19137211094436
195.5000000000102,96.83134505763346,14565.321210825483,-31.86514269226726
196.00000000001032,96.48819555209374,14603.273577267928,-31.833256776519384
196.50000000001043,96.03443731705804,14640.371261385872,-31.55453281947839
197.00000000001054,96.057964018878,14676.848058057445,-31.54128546404119
197.50000000001066,95.55269416072801,14711.261884794756,-31.80162919962826
198.00000000001077,94.90954863011157,14745.34761453604,-31.276493250770606
198.50000000001089,94.936223855856,14778.356936612243,-31.158368724011897
199.000000000011,94.63282598679832,14810.546706704872,-31.60833383392502
199.5000000000111,94.35349651356094,14841.654844759823,-31.383446267367432
200.00000000001123,94.07736994353313,14871.881654999288,-31.127842606969764
200.50000000001134,94.24252683519966,14901.916299454564,-31.112044495053883
201.00000000001145,93.6655527394612,14931.05897647673,-30.98742328046273
201.50000000001157,93.46018751949073,14959.625337642416,-30.833291146680892
202.00000000001168,93.23766357642752,14987.461314507187,-30.98924828038469
202.5000000000118,92.85928370941467,15014.813809164976,-30.835598152070357
203.0000000000119,92.82415170230998,15042.379195351703,-30.80554728122423
203.50000000001202,92.45878379066237,15068.586109328773,-30.667414297158814
204.00000000001214,92.36396510052676,15095.072323216686,-30.60731867992504
204.50000000001225,92.0708318372641,15121.258874076242,-30.67966770950513
205.00000000001236,91.83383044394378,15146.873795873496,-30.586644180020617
205.50000000001248,91.50354791987571,15172.09275879651,-30.57778993306555
206.0000000000126,91.44451774619908,15197.311314285278,-30.65664189604161
206.5000000000127,91.1920387512319,15221.752006105418,-30.260505551470516
