time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
66.49999999999837,144.08441998308416,11025.150800409128,44.491016107616275
66.99999999999834,146.77010907889996,11096.050417207207,44.47969762345732
67.49999999999831,149.3617312145404,11165.863714678868,44.46722300278924
67.99999999999828,151.8605580177129,11234.659021485588,44.453653549775844
68.49999999999825,154.26840470261837,11302.499003068086,44.439046106414615
68.99999999999822,156.58751730084322,11369.441306508097,44.42345336375974
69.4999999999982,158.82047089912632,11435.539126684129,44.406924153957874
69.99999999999817,160.9700800883841,11500.841701673915,44.389503723839674
70.49999999999814,163.03932190258678,11565.394745009178,44.37123399099297
70.99999999999811,165.0312708546016,11629.240822296872,44.352153783151394
71.49999999999808,166.94904523990292,11692.41967892104,44.33229906179346
71.99999999999805,168.79576362104746,11754.968525129923,44.31170313082435
72.49999999999802,170.57451029114793,11816.922284163744,44.290396831207396
72.999999999998,172.2883084947085,11878.313808422236,44.268408722385644
73.49999999999797,173.94010023234648,11939.174068158622,44.245765251316044
73.99999999999794,175.53273157014053,11999.532316474648,44.2224909098866
74.49999999999791,177.0689424785733,12059.416234086968,44.19860838151236
74.99999999999788,178.55136035233258,12118.852056672384,44.17413867756199
75.49999999999785,179.98249647558742,12177.864687331867,44.1491012643145
75.99999999999783,-178.6352551900214,12236.477796260422,44.12351418113593
76.4999999999978,-177.29961741353466,12294.71390941291,44.0973941503435
76.99999999999777,-176.00842773224005,12352.594487735445,44.07075667944614
77.49999999999774,-174.7596354705276,12410.13999826241,44.04361615620237
77.99999999999771,-173.55129802523467,12467.369978076864,44.015985936977955
78.49999999999768,-172.3815766479171,12524.303092238326,43.98787842890826
78.99999999999766,-171.2487319051266,12580.957186271524,43.95930516619819
79.49999999999763,-170.15111895946046,12637.349334026143,43.9302768810366
79.9999999999976,-169.08718278322536,12693.495881477797,43.900803569433705
80.49999999999757,-168.0554533876641,12749.412486752577,43.87089455229518
80.99999999999754,-167.05454113246876,12805.114157130449,43.84055853214402
81.49999999999751,-166.08313216212935,12860.615283057554,43.80980364566005
81.99999999999748,-165.13998400103114,12915.929669641706,43.77863751237234
82.49999999999746,-164.22392133100828,12971.07056591026,43.7470672798148
82.99999999999743,-163.33383196491081,13026.05069197272,43.71509966524088
83.4999999999974,-162.46866302368755,13080.882264320831,43.68274099424131
83.99999999999737,-161.62741731956822,13135.577019480488,43.6499972364388
84.49999999999734,-160.80914994465178,13190.14623613406,43.61687403841748
84.99999999999731,-160.01296506062474,13244.600755842326,43.58337675413781
85.49999999999729,-159.23801288363666,13298.95100249786,43.54951047293755
85.99999999999726,-158.48348685779584,13353.207000645885,43.515280045333384
86.49999999999723,-157.74862100752404,13407.378392720237,43.480690106752576
86.9999999999972,-157.03268746163351,13461.474455290592,43.44574509932187
87.49999999999717,-156.33499413888163,13515.504114437153,43.41044929187937
87.99999999999714,-155.6548825859476,13569.475960266765,43.37480679832929
88.49999999999712,-154.99172595959823,13623.398260667249,43.338821594402646
88.99999999999709,-154.344927142354,13677.278974350127,43.3024975330176
89.49999999999706,-153.71391698530564,13731.125763223043,43.265838358289194
89.99999999999703,-153.0981526677906,13784.946004148711,43.22884771829325
90.499999999997,-152.49711616759012,13838.74680011022,43.191529176682195
90.99999999999697,-151.91031283240204,13892.534990881151,43.15388622323806
91.49999999999694,-151.33727004805988,13946.317163134694,43.115922283438394
91.99999999999692,-150.77753599414598,14000.09966011201,43.07764072710913
92.49999999999689,-150.2306784828698,14053.888590862229,43.039044876242194
92.99999999999686,-149.69628387410793,14107.689839027084,43.000138012043294
93.49999999999683,-149.173956061831,14161.50907125842,42.960923381223566
93.9999999999968,-148.6633155262295,14215.351745274225,42.9214042017006
94.49999999999677,-148.16399844812872,14269.22311754169,42.88158366763223
94.99999999999675,-147.67565587918307,14323.12825063525,42.841464953928785
95.49999999999672,-147.19795296598755,14377.072020321424,42.801051220251686
95.99999999999669,-146.73056822285886,14431.05912227611,42.76034561451257
96.49999999999666,-146.2731928505655,14485.094078595952,42.71935127600881
96.99999999999663,-145.82553009713965,14539.181243988143,42.67807133809955
97.4999999999966,-145.38729465840856,14593.324811752655,42.6365089305692
97.99999999999658,-144.95821211520982,14647.52881948375,42.59466718164407
98.49999999999655,-144.53801840422025,14701.797154563137,42.55254921973195
98.99999999999652,-144.12645932087187,14756.133559447451,42.51015817486835
99.49999999999649,-143.7232900518361,14810.541636717198,42.4674971799453
99.99999999999646,-143.3282747347381,14865.024853950805,42.42456937169469
100.49999999999643,-142.94118604329122,14919.586548413623,42.381377891487226
100.9999999999964,-142.5618047966992,14974.229931535314,42.33792588595553
101.49999999999638,-142.18991959117685,15028.958093241032,42.294216507441135
101.99999999999635,-141.82532645155186,15083.774006123953,42.25025291431024
102.49999999999632,-141.46782850332778,15138.680529432537,42.20603827112801
102.99999999999629,-141.11723566172756,15193.68041292077,42.16157574871893
103.49999999999626,-140.77336433842737,15248.776300550373,42.116868524139484
103.99999999999623,-140.4360371634413,15303.9707340819,42.071919780530635
104.4999999999962,-140.10508272235245,15359.266156470045,42.026732706915865
104.99999999999618,-139.78033530669762,15414.664915186435,41.98131049791852
105.49999999999615,-139.4616346781163,15470.169265399514,41.93565635341526
105.99999999999612,-139.14882584373214,15525.781373053565,41.889773478116126
106.49999999999609,-138.84175884374508,15581.503317792809,41.843665081158
106.99999999999606,-138.5402885489321,15637.337095823936,41.797334375579545
107.49999999999604,-138.24427446879065,15693.284622662457,41.75078457782109
107.999999999996,-137.95358056882677,15749.34773573994,41.704018907166876
108.49999999999598,-137.66807509683733,15805.528196994868,41.657040585163195
108.99999999999595,-137.38763041710058,15861.827695291453,41.60985283505204
109.49999999999592,-137.11212285326036,15918.247848789208,41.562458881124535
109.9999999999959,-136.8414325376352,15974.790207236774,41.514861948129095
110.49999999999586,-136.57544326820832,16031.456254156099,41.46706526062803
110.99999999999584,-136.31404237186283,16088.247408958867,41.41907204235923
111.49999999999581,-136.05712057390332,16145.165029018093,41.370885515621474
111.99999999999578,-135.80457187356618,16202.210411606917,41.322508900597214
112.49999999999575,-135.55629342492952,16259.384795812042,41.2739454147398
112.99999999999572,-135.31218542293885,16316.689364381384,41.225198272146685
113.4999999999957,-135.07215099476932,16374.125245492902,41.17627068288765
113.99999999999567,-134.8360960955743,16431.69351444561,41.12716585241824
114.49999999999564,-134.60392940881934,16489.395195325287,41.07788698094369
114.99999999999561,-134.37556225080772,16547.231262619192,41.028437262808104
115.49999999999558,-134.15090847916005,16605.20264271297,40.97881988590252
115.99999999999555,-133.92988440533097,16663.310215412297,40.92903803106355
116.49999999999552,-133.71240871033413,16721.55481534581,40.87909487148688
116.9999999999955,-133.4984023643285,16779.937233384906,40.82899357217891
117.49999999999547,-133.28778854913307,16838.458217974734,40.77873728936436
117.99999999999544,-133.0804925840124,16897.118476416585,40.72832916997228
118.49999999999541,-132.87644185442744,16955.918676130466,40.67777235108295
118.99999999999538,-132.67556574363894,17014.859445855658,40.627069959395605
119.49999999999535,-132.47779556669903,17073.941376843984,40.576225110740154
119.99999999999532,-132.283064507391,17133.165023973892,40.52524090955649
120.4999999999953,-132.0913075573935,17192.530906834523,40.47412044843841
120.99999999999527,-131.90246145781416,17252.039510810304,40.422866807638826
121.49999999999524,-131.71646464294824,17311.691288087422,40.371483054614224
121.99999999999521,-131.53325718618632,17371.48665864565,40.31997224356488
122.49999999999518,-131.35278074776193,17431.426011237323,40.268337415037415
122.99999999999515,-131.1749785248104,17491.509704292926,40.216581595475304
123.49999999999513,-130.99979520295153,17551.738066820457,40.16470779681373
123.9999999999951,-130.82717690971037,17612.11139930774,40.11271901608859
124.49999999999507,-130.6570711698374,17672.629974533535,40.06061823504543
124.99999999999504,-130.48942686196474,17733.294038380605,40.00840841978993
125.49999999999501,-130.32419417691608,17794.1038106792,39.95609252038947
125.99999999999498,-130.16132457774353,17855.059485895843,39.90367347056631
126.49999999999496,-130.00077076075908,17916.161233951214,39.8511541873404
126.99999999999493,-129.84248661820624,17977.409200907598,39.79853757069858
127.4999999999949,-129.68642720245967,18038.80350965228,39.74582650330036
127.99999999999487,-129.53254869080385,18100.34426061756,39.693023850171315
128.49999999999497,-129.38080835232708,18162.031532402605,39.64013245839866
128.99999999999508,-129.23116451498822,18223.865382426895,39.587155156882446
129.4999999999952,-129.08357653476574,18285.845847551245,39.53409475602621
129.9999999999953,-128.93800476508358,18347.972944680514,39.480954047513954
130.49999999999542,-128.7944105277537,18410.24667133792,39.42773580404565
130.99999999999554,-128.65275608474101,18472.66700623466,39.37444277909099
131.49999999999565,-128.51300461090872,18535.233909838695,39.321077706690254
131.99999999999577,-128.37512016761718,18597.947324872304,39.267643301206306
132.49999999999588,-128.23906767720948,18660.807176857845,39.21414225713932
132.999999999996,-128.1048128984196,18723.81337462968,39.160577248912965
133.4999999999961,-127.97232240253433,18786.965810802612,39.106950930684626
133.99999999999622,-127.84156355044733,18850.264362249436,39.05326593617375
134.49999999999633,-127.71250447014648,18913.70889058588,38.99952487849909
134.99999999999645,-127.58511403542587,18977.29924259701,38.945730349982206
135.49999999999656,-127.45936184476288,19041.035250685178,38.89188492202114
135.99999999999667,-127.33521820131546,19104.916733300517,38.83799114494127
136.4999999999968,-127.21265409328744,19168.943495346444,38.78405154785156
136.9999999999969,-127.09164117508618,19233.11532858071,38.73006863852192
137.49999999999702,-126.97215174883353,19297.43201202857,38.67604490324665
137.99999999999713,-126.85415874692991,19361.89331232823,38.621982806749145
138.49999999999724,-126.73763571456422,19426.4989841259,38.567884792066835
138.99999999999736,-126.62255679327252,19491.24877043753,38.51375328045186
139.49999999999747,-126.50889670470313,19556.142403001595,38.45959067127606
139.99999999999758,-126.39663073511899,19621.17960260206,38.405399341957406
140.4999999999977,-126.28573472017061,19686.360079425598,38.351181647864486
140.9999999999978,-126.17618503026668,19751.683533370287,38.29693992227872
141.49999999999793,-126.0679585564708,19817.149654374887,38.24267647627747
141.99999999999804,-125.96103269653085,19882.75812270009,38.1883935987484
142.49999999999815,-125.85538534158542,19948.508609275046,38.134093556267054
142.99999999999827,-125.75099486334895,20014.400775947062,38.07977859310528
143.49999999999838,-125.64784010139785,20080.4342757774,38.02545093117025
143.9999999999985,-125.54590035110145,20146.60875332956,37.971112769954736
144.4999999999986,-125.44515535168776,20212.923844948684,37.91676628655499
144.99999999999872,-125.3455852748867,20279.379178980023,37.86241363561003
145.49999999999883,-125.24717071375568,20345.9743760897,37.80805694931251
145.99999999999895,-125.14989267198126,20412.709049454625,37.75369833738867
146.49999999999906,-125.05373255332283,20479.582805047925,37.69933988708889
146.99999999999918,-124.95867215147842,20546.59524187757,37.644983663202225
147.4999999999993,-124.86469364022092,20613.745952175035,37.59063170805112
147.9999999999994,-124.77177956380152,20681.034521674123,37.53628604151571
148.49999999999952,-124.67991282774794,20748.46052980229,37.48194866103346
148.99999999999963,-124.58907668975101,20816.02354990974,37.427621541642324
149.49999999999974,-124.49925475094348,20883.72314946627,37.37330663599516
149.99999999999986,-124.41043094737057,20951.558890277993,37.31900587438546
150.49999999999997,-124.32258954168361,21019.53032868925,37.26472116478069
151.00000000000009,-124.23571511522988,21087.637015758843,37.21045439287352
151.5000000000002,-124.1497925601436,21155.87849749323,37.15620742212681
152.0000000000003,-124.06480707181903,21224.25431496823,37.10198209381593
152.50000000000043,-123.9807441415148,21292.764004564477,37.047780227078064
153.00000000000054,-123.89758954914784,21361.40709812253,36.993603618965665
153.50000000000065,-123.81532935652602,21430.183123127652,36.93945404452646
154.00000000000077,-123.73394990034181,21499.091602863118,36.88533325682248
154.50000000000088,-123.65343778577565,21568.13205658174,36.83124298706776
155.000000000001,-123.57377988006992,21637.30399966532,36.77718494462854
155.5000000000011,-123.49496330623336,21706.60694378701,36.723160817126924
156.00000000000122,-123.41697543706007,21776.040397062163,36.66917227054172
156.50000000000134,-123.33980388924859,21845.603864193145,36.61522094925445
157.00000000000145,-123.26343651771768,21915.296846610763,36.56130847614083
157.50000000000156,-123.18786140997517,21985.11884263673,36.507436452670184
158.00000000000168,-123.1130668807556,22055.069347609515,36.4536064589841
158.5000000000018,-123.03904146676729,22125.14785401318,36.39982005398373
159.0000000000019,-122.96577392152139,22195.353851620403,36.34607877545797
159.50000000000202,-122.89325321038817,22265.686827622,36.29238414013603
160.00000000000213,-122.82146850575226,22336.1462667446,36.23873764383295
160.50000000000225,-122.75040918223834,22406.73165137874,36.18514076151331
161.00000000000236,-122.6800648122081,22477.442461720468,36.13159494741731
161.50000000000247,-122.61042516118818,22548.278175837782,36.07810163517675
162.0000000000026,-122.54148018358315,22619.238269831512,36.02466223791828
162.5000000000027,-122.4732200184236,22690.32221793596,35.971278148354855
163.0000000000028,-122.40563498517662,22761.529492622987,35.917950738942785
163.50000000000293,-122.33871557985064,22832.859564695827,35.86468136196686
164.00000000000304,-122.27245247090126,22904.311903431786,35.811471349659826
164.50000000000315,-122.2068364956201,22975.885976631987,35.758322014347506
165.00000000000327,-122.14185865623833,23047.581250771145,35.70523464854884
165.50000000000338,-122.07751011643315,23119.397191064534,35.65221052510055
166.0000000000035,-122.01378219772337,23191.33326156636,35.599250897315585
166.5000000000036,-121.950666376053,23263.388925266645,35.54635699906502
167.00000000000372,-121.88815427846474,23335.563644184193,35.49353004491454
167.50000000000384,-121.82623767978724,23407.85687944574,35.44077123029582
168.00000000000395,-121.76490849947527,23480.26809138845,35.38808173159375
168.50000000000406,-121.70415879855516,23552.796739622263,35.335462706316186
169.00000000000418,-121.64398077650513,23625.44228311597,35.282915293184246
169.5000000000043,-121.58436676838522,23698.20418030399,35.23044061232039
170.0000000000044,-121.52530924195513,23771.081889114455,35.178039765337765
170.50000000000452,-121.46680079482827,23844.074867102307,35.12571383551722
171.00000000000463,-121.40883415173042,23917.182571474666,35.07346388790495
171.50000000000475,-121.35140216189754,23990.404459197198,35.021290969492746
172.00000000000486,-121.29449779646716,24063.739987038738,34.96919610935265
172.50000000000497,-121.23811414588378,24137.188611664573,34.917180318750084
173.0000000000051,-121.1822444174271,24210.749789687216,34.86524459131521
173.5000000000052,-121.12688193285476,24284.42297772925,34.81338990316141
174.00000000000531,-121.0720201260059,24358.207632510865,34.761617213059154
174.50000000000543,-121.01765254051881,24432.103210882357,34.70992746255845
175.00000000000554,-120.96377282758257,24506.109169906704,34.658321576149
175.50000000000566,-120.9103747437132,24580.224966900034,34.60680046138229
176.00000000000577,-120.85745214867548,24654.450059507548,34.555365009040344
176.50000000000588,-120.80499900337531,24728.78390575064,34.50401609328837
177.000000000006,-120.75300936778534,24803.22596408073,34.45275457179688
177.5000000000061,-120.7014773989922,24877.77569344592,34.40158128588827
178.00000000000622,-120.6503973492339,24952.43255331539,34.35049706071454
178.50000000000634,-120.5997635640611,25027.19600377181,34.299502705381286
179.00000000000645,-120.54957048041058,25102.06550550976,34.24859901310258
179.50000000000657,-120.49981262483429,25177.040519922044,34.197786761348546
180.00000000000668,-120.45048461169745,25252.120509138804,34.14706671198777
180.5000000000068,-120.40158114151986,25327.304936072982,34.09643961144242
181.0000000000069,-120.3530969992487,25402.59326445435,34.04590619084568
181.50000000000702,-120.30502705256872,25477.98495888199,33.99546716615451
182.00000000000713,-120.25736625038213,25553.479484863958,33.94512323835387
182.50000000000725,-120.21010962123115,25629.076308865628,33.8948750935508
183.00000000000736,-120.16325227164877,25704.774898334246,33.844723403158284
183.50000000000747,-120.1167893847615,25780.574721757544,33.79466882403433
184.0000000000076,-120.07071621881335,25856.475248676812,33.74471199860707
184.5000000000077,-120.02502810570377,25932.47594975497,33.694853555051566
185.00000000000782,-119.97972044956573,26008.57629678396,33.64509410744034
185.50000000000793,-119.93478872549196,26084.775762736364,33.5954342558515
186.00000000000804,-119.89022847803231,26161.073821794464,33.54587458656206
186.50000000000816,-119.84603532007776,26237.46994938372,33.496415672156765
187.00000000000827,-119.802204931437,26313.96362219099,33.44705807170849
187.50000000000838,-119.75873305761382,26390.55431822613,33.39780233088472
188.0000000000085,-119.71561550861013,26467.241516831797,33.348648982139665
188.5000000000086,-119.6728481577432,26544.024698697176,33.29959854480804
189.00000000000873,-119.63042694043861,26620.90334593001,33.25065152528423
189.50000000000884,-119.5883478530396,26697.876942050807,33.2018084171595
190.00000000000895,-119.54660695180341,26774.944972018886,33.15306970136319
190.50000000000907,-119.50520035171749,26852.10692227724,33.10443584629774
191.00000000000918,-119.46412422545117,26929.362280758676,33.05590730798719
191.5000000000093,-119.42337480230701,27006.710536927312,33.00748453023179
192.0000000000094,-119.3829483671773,27084.15118178897,32.959167944715695
192.50000000000952,-119.34284125956448,27161.683707934335,32.91095797118962
193.00000000000963,-119.30304987258418,27239.307609513937,32.86285501757924
193.50000000000975,-119.26357065201142,27317.02238233301,32.81485948011796
194.00000000000986,-119.22440009531913,27394.827523806976,32.76697174353111
194.50000000000998,-119.18553475078852,27472.722532993095,32.719192181132854
195.0000000000101,-119.14697121655598,27550.706910655455,32.67152115495935
195.5000000000102,-119.1087061398156,27628.78015922751,32.62395901593093
196.00000000001032,-119.07073621578726,27706.94178287754,32.57650610398001
196.50000000001043,-119.0330581871204,27785.191287464455,32.52916274817463
197.00000000001054,-118.99566884280834,27863.528180619396,32.48192926686354
197.50000000001066,-118.95856501755313,27941.951971741335,32.43480596781225
198.00000000001077,-118.92174359087151,28020.462171990417,32.38779314829965
198.50000000001089,-118.88520148638558,28099.05829431856,32.340891095331536
199.000000000011,-118.84893567100465,28177.73985349816,32.2941000856603
199.5000000000111,-118.81294315420209,28256.506366116984,32.24742038601834
200.00000000001123,-118.77722098728698,28335.357350599665,32.20085225316822
200.50000000001134,-118.74176626265454,28414.292327213425,32.154395934085116
201.00000000001145,-118.7065761131456,28493.310818080965,32.108051666064874
201.50000000001157,-118.67164771126306,28572.412347225298,32.06181967684015
202.00000000001168,-118.63697826865001,28651.59644051115,32.01570018471132
202.5000000000118,-118.60256503520547,28730.86262573334,31.969693398684022
203.0000000000119,-118.56840529869564,28810.21043257224,31.923799518569826
203.50000000001202,-118.53449638387498,28889.639392635934,31.878018735147233
204.00000000001214,-118.50083565205715,28969.14903944702,31.832351230235933
204.50000000001225,-118.46742050038978,29048.73890846254,31.786797176859444
205.00000000001236,-118.43424836128321,29128.40853709332,31.74135673932551
205.50000000001248,-118.40131670186496,29208.15746468728,31.69603007338991
206.0000000000126,-118.36862302330923,29287.985232560382,31.650817326331275
206.5000000000127,-118.33616486038825,29367.89138398497,31.605718637097215
207.00000000001282,-118.30393978088571,29447.87546422112,31.56073413641678
207.50000000001293,-118.27194538498172,29527.937020504094,31.515863946917598
208.00000000001305,-118.2401793048173,29608.075602044548,31.471108183202162
208.50000000001316,-118.20863920392337,29688.29076005345,31.426466952023542
209.00000000001327,-118.17732277671949,29768.582047744345,31.381940352353972
209.5000000000134,-118.14622774801585,29848.949020322605,31.337528475524845
210.0000000000135,-118.11535187250978,29929.39123500023,31.293231405305622
210.5000000000136,-118.08469293433467,30009.90825101142,31.249049218035708
211.00000000001373,-118.05424874655765,30090.499629606365,31.204981982726075
211.50000000001384,-118.02401715073867,30171.164934043496,31.16102976117788
212.00000000001396,-117.99399601642392,30251.903729625472,31.117192608062346
212.50000000001407,-117.96418324078128,30332.715583651632,31.07347057106239
213.00000000001418,-117.93457674813017,30413.60006547023,31.029863690950787
213.5000000000143,-117.90517448944077,30494.556746459148,30.986372001700616
214.0000000000144,-117.87597444205822,30575.585200025973,30.942995530592352
214.50000000001452,-117.84697460910219,30656.68500162451,30.899734298318183
215.00000000001464,-117.81817301925982,30737.85572872791,30.85658831906539
215.50000000001475,-117.78956772623498,30819.096960866555,30.813557600646384
216.00000000001486,-117.7611568084414,30900.40827960481,30.7706421445608
216.50000000001498,-117.73293836855824,30981.789268550514,30.72784194613037
217.0000000000151,-117.70491053320565,31063.23951334403,30.685156994565446
217.5000000000152,-117.67707145257393,31144.758601675607,30.64258727308109
218.00000000001532,-117.64941930003201,31226.346123275456,30.600132758987524
218.50000000001543,-117.62195227175121,31308.001669921417,30.55779342378473
219.00000000001555,-117.59466858642176,31389.724835423174,30.515569233238416
219.50000000001566,-117.56756648485391,31471.51521564086,30.473460147495874
220.00000000001577,-117.5406442296656,31553.372408467596,30.43146612118025
220.5000000000159,-117.51390010494941,31635.29601384161,30.389587103450957
221.000000000016,-117.48733241594246,31717.285633741303,30.347823038120673
221.50000000001612,-117.46093948867858,31799.34087217923,30.30617386372243
222.00000000001623,-117.43471966976652,31881.46133519049,30.26463951363336
222.50000000001634,-117.40867132596483,31963.646630865594,30.223219916121796
223.00000000001646,-117.38279284393596,32045.896369310474,30.18191499444667
223.50000000001657,-117.35708262997498,32128.21016266872,30.140724666942855
224.00000000001668,-117.33153910968339,32210.587625112043,30.09964884711338
224.5000000000168,-117.3061607276736,32293.028372826895,30.058687443703548
225.0000000000169,-117.28094594730042,32375.532024028915,30.017840360783573
225.50000000001702,-117.25589325041587,32458.098198943077,29.977107497833245
226.00000000001714,-117.23100113701847,32540.726519821408,29.936488749807015
226.50000000001725,-117.20626812509774,32623.416610922388,29.895984007246998
227.00000000001737,-117.18169275023834,32706.16809851831,29.855593156323874
227.50000000001748,-117.15727356549928,32788.98061087267,29.815316078930056
228.0000000000176,-117.1330091410345,32871.85377826794,29.775152652779678
228.5000000000177,-117.10889806394819,32954.78723297085,29.735102751433853
229.00000000001782,-117.08493893797085,33037.7806092416,29.695166244420594
229.50000000001793,-117.06113038327864,33120.833543346875,29.655342997274783
230.00000000001805,-117.03747103621339,33203.94567352439,29.61563287165533
230.50000000001816,-117.01395954908061,33287.1166399895,29.57603572536051
231.00000000001828,-116.99059458987448,33370.34608494374,29.536551412463577
231.5000000000184,-116.9673748421273,33453.63365256006,29.497179783309296
232.0000000000185,-116.9442990046317,33536.97898896548,29.457920684648496
232.50000000001862,-116.92136579123553,33620.38174226372,29.418773959676496
233.00000000001873,-116.89857393061894,33703.841562515234,29.379739448109785
233.50000000001884,-116.87592216613285,33787.35810171612,29.340816986251404
234.00000000001896,-116.85340925553294,33870.93101382396,29.302006407039123
234.50000000001907,-116.83103397079971,33954.559954730656,29.26330754016281
235.00000000001918,-116.80879509795714,34038.244582272964,29.224720212062984
235.5000000000193,-116.78669143683751,34121.98455620398,29.186244246033525
236.0000000000194,-116.7647218009348,34205.779538205374,29.14787946228019
236.50000000001953,-116.74288501715347,34289.62919190153,29.109625677985516
237.00000000001964,-116.72117992569629,34373.533182794,29.07148270735768
237.50000000001975,-116.69960537982483,34457.491178311735,29.033450361715353
238.00000000001987,-116.67816024571557,34541.50284777641,28.995528449512516
238.50000000001998,-116.65684340225596,34625.56786240943,28.957716776416675
239.0000000000201,-116.63565374084963,34709.685895329996,28.920015145398086
239.5000000000202,-116.61459016530416,34793.85662152525,28.882423356717073
240.00000000002032,-116.5936515916271,34878.079717864006,28.844941208039614
240.50000000002044,-116.57283694787348,34962.35486308427,28.807568494492614
