time (seconds),bearing (Degrees),range (Feet),elevation (Degrees)
212.50000000001407,7.237794090687405,16535.211980321405,24.03787799355938
213.00000000001418,7.432555113565829,16565.518296268074,24.184467506358565
213.5000000000143,7.532406524499288,16567.399198885112,24.35629344966431
214.0000000000144,7.1347422475464715,16553.350012866966,24.37220069431654
214.50000000001452,7.487620930708313,16527.822424045524,24.248860903540248
215.00000000001464,7.64493670323557,16497.129213907767,24.06443334299791
215.50000000001475,7.646792168805468,16468.377915052835,23.859012893882273
216.00000000001486,7.526424967948826,16449.14501350811,23.43217643931975
216.50000000001498,7.688224347079785,16444.56938044546,23.307835440045235
217.0000000000151,7.341356571820331,16457.701044941612,22.89192978748191
217.5000000000152,7.5872478182057606,16489.79355601532,22.8539621423111
218.00000000001532,7.658074562335606,16539.020470807445,22.83701083175188
218.50000000001543,7.861141575157737,16602.93305650956,22.889240215849377
219.00000000001555,7.557321967753072,16675.5410935782,23.169045126179494
219.50000000001566,7.951243804323623,16750.866761268102,23.240381470525232
220.00000000001577,8.256328816613703,16821.11971975894,23.64275673721619
220.5000000000159,7.810592660209029,16876.255534423577,23.517303831561314
221.000000000016,7.662087356051629,16904.22139047136,24.004762992478998
221.50000000001612,7.693035677218778,16895.087351595885,24.143358483727052
222.00000000001623,7.9632813938217195,16871.875852251116,23.672575921665814
222.50000000001634,7.9061597894343,16865.715246303032,23.64903664122225
223.00000000001646,7.955015122863314,16866.547411948737,23.684196756437604
223.50000000001657,7.637973794600756,16866.849748762324,23.931194173937516
224.00000000001668,8.111917601560506,16866.838209591515,23.7237997154279
224.5000000000168,7.965113125463723,16866.49818994546,23.408865834510472
225.0000000000169,8.166258927410842,16866.58318593973,23.231896027226345
225.50000000001702,7.72911866263136,16867.97037560597,23.46645228495934
226.00000000001714,8.2149222750106,16871.799484378655,23.484865897634347
226.50000000001725,8.075827462662412,16876.312704781427,23.305967298120386
227.00000000001737,8.203400353255276,16877.3760183763,23.515329270392865
227.50000000001748,7.849487670295749,16876.43703159974,23.742055888023508
